datetime,lat,lon,height
2022-06-23 19:44:20.286,49.42290302422574,11.448047553057974,81.30000000000001
2022-06-23 19:44:20.386,49.42290304430501,11.448047596410671,81.5
2022-06-23 19:44:20.486,49.42290302559634,11.44804762206409,81.7
2022-06-23 19:44:20.586,49.42290304033028,11.448047552728745,81.9
2022-06-23 19:44:20.686,49.42290302360897,11.448047563092832,82.10000000000001
2022-06-23 19:44:20.786,49.42290305150066,11.448047373220659,82.30000000000001
2022-06-23 19:44:20.886,49.42290304937623,11.448047353769889,82.5
2022-06-23 19:44:20.986,49.422903093509504,11.448047485816513,82.7
2022-06-23 19:44:21.086,49.4229031056393,11.448047475333906,82.9
2022-06-23 19:44:21.186,49.42290327264675,11.448047467840683,83.10000000000001
2022-06-23 19:44:21.286,49.42290330081255,11.448047458609139,83.30000000000001
2022-06-23 19:44:21.386,49.42290340648571,11.44804748223452,83.5
2022-06-23 19:44:21.486,49.422903439037434,11.448047478415479,83.7
2022-06-23 19:44:21.586,49.42290321597251,11.448047352321288,83.9
2022-06-23 19:44:21.686,49.42290321439633,11.44804733884929,84.10000000000001
2022-06-23 19:44:21.786,49.4229031749916,11.448047373405029,84.30000000000001
2022-06-23 19:44:21.886,49.42290317341541,11.448047360644162,84.5
2022-06-23 19:44:21.986,49.42290332856718,11.448047367202376,84.7
2022-06-23 19:44:22.086,49.42290334720732,11.448047351109727,84.9
2022-06-23 19:44:22.186,49.422903335214585,11.448047362342978,85.10000000000001
2022-06-23 19:44:22.286,49.42290334789262,11.448047344591023,85.30000000000001
2022-06-23 19:44:22.386,49.422903317602405,11.448047208356618,85.4
2022-06-23 19:44:22.486,49.42290332445538,11.448047172102068,85.60000000000001
2022-06-23 19:44:22.586,49.42290315319909,11.44804706599858,85.80000000000001
2022-06-23 19:44:22.686,49.422903142234304,11.448047023054125,86.0
2022-06-23 19:44:22.786,49.4229030096974,11.448046813902383,86.2
2022-06-23 19:44:22.886,49.42290298694546,11.448046767349595,86.4
2022-06-23 19:44:22.986,49.4229030275837,11.448046900502428,86.60000000000001
2022-06-23 19:44:23.086,49.42290301319242,11.448046880814616,86.80000000000001
2022-06-23 19:44:23.186,49.42290305184329,11.448046967467334,87.0
2022-06-23 19:44:23.286,49.422903041632345,11.448046956023381,87.2
2022-06-23 19:44:23.386,49.422902912659,11.448046975500484,87.4
2022-06-23 19:44:23.486,49.4229028851785,11.448046962713285,87.60000000000001
2022-06-23 19:44:23.586,49.422902766279066,11.448046975381965,87.80000000000001
2022-06-23 19:44:23.686,49.422902726531696,11.4480469712337,88.0
2022-06-23 19:44:23.786,49.422902635798074,11.448047001522642,88.2
2022-06-23 19:44:23.886,49.42290258782712,11.448047007856982,88.4
2022-06-23 19:44:23.986,49.42290266937773,11.448047172786868,88.60000000000001
2022-06-23 19:44:24.086,49.422902634358934,11.448047191671364,88.80000000000001
2022-06-23 19:44:24.186,49.42290270076444,11.448047153928707,89.0
2022-06-23 19:44:24.286,49.422902674311885,11.448047158393033,89.2
2022-06-23 19:44:24.386,49.422902576725264,11.448046965307597,89.4
2022-06-23 19:44:24.486,49.4229025410897,11.44804694360491,89.60000000000001
2022-06-23 19:44:24.586,49.422902745514484,11.448046807001774,89.80000000000001
2022-06-23 19:44:24.686,49.42290273098614,11.448046782665267,90.0
2022-06-23 19:44:24.786,49.42290275490309,11.448046849129744,90.2
2022-06-23 19:44:24.886,49.422902739963575,11.448046835986979,90.4
2022-06-23 19:44:24.986,49.42290260845462,11.448046739352076,90.60000000000001
2022-06-23 19:44:25.086,49.422902582755896,11.448046719216515,90.80000000000001
2022-06-23 19:44:25.186,49.42290262956185,11.44804661411388,91.0
2022-06-23 19:44:25.286,49.42290261784322,11.448046591173297,91.2
2022-06-23 19:44:25.386,49.42290266814419,11.448046647866299,91.4
2022-06-23 19:44:25.486,49.42290266677359,11.448046628073131,91.60000000000001
2022-06-23 19:44:25.586,49.42290283775578,11.448046657967003,91.80000000000001
2022-06-23 19:44:25.686,49.422902854956796,11.448046641308084,92.0
2022-06-23 19:44:25.786,49.42290298324484,11.448046812006037,92.2
2022-06-23 19:44:25.886,49.422903015453905,11.448046816127968,92.4
2022-06-23 19:44:25.986,49.42290297186887,11.448046823989923,92.60000000000001
2022-06-23 19:44:26.086,49.42290299653964,11.4480468290732,92.80000000000001
2022-06-23 19:44:26.186,49.422903093509504,11.448046821579975,93.0
2022-06-23 19:44:26.286,49.42290312791153,11.448046819170031,93.2
2022-06-23 19:44:26.386,49.42290322028988,11.448046802721816,93.4
2022-06-23 19:44:26.486,49.42290326572524,11.448046798165306,93.60000000000001
2022-06-23 19:44:26.586,49.42290334761851,11.448046936375073,93.80000000000001
2022-06-23 19:44:26.686,49.42290339812507,11.4480469415637,94.0
2022-06-23 19:44:26.786,49.422903459390824,11.448047077245,94.2
2022-06-23 19:44:26.886,49.422903513529484,11.448047106480416,94.4
2022-06-23 19:44:26.986,49.42290341978053,11.448047090032203,94.60000000000001
2022-06-23 19:44:27.086,49.422903464736166,11.448047117173731,94.80000000000001
2022-06-23 19:44:27.186,49.422903393190914,11.44804693644092,95.0
2022-06-23 19:44:27.286,49.42290343012854,11.448046947608319,95.2
2022-06-23 19:44:27.386,49.42290337174105,11.448046936151197,95.4
2022-06-23 19:44:27.486,49.422903397645364,11.448046950228973,95.60000000000001
2022-06-23 19:44:27.586,49.42290333987462,11.448046943460053,95.80000000000001
2022-06-23 19:44:27.686,49.422903358994475,11.448046949649534,96.0
2022-06-23 19:44:27.786,49.42290332363303,11.448046773512738,96.2
2022-06-23 19:44:27.886,49.42290333411811,11.448046759711515,96.4
2022-06-23 19:44:27.986,49.422903300332855,11.448046765782474,96.60000000000001
2022-06-23 19:44:28.086,49.42290330108669,11.448046755194511,96.80000000000001
2022-06-23 19:44:28.186,49.422903130447146,11.448046781163988,97.0
2022-06-23 19:44:28.286,49.42290311578174,11.448046779478343,97.2
2022-06-23 19:44:28.386,49.42290343218445,11.448046811110537,97.4
2022-06-23 19:44:28.486,49.42290345020782,11.448046824121615,97.60000000000001
2022-06-23 19:44:28.586,49.42290342581118,11.448046696210085,97.80000000000001
2022-06-23 19:44:28.686,49.422903431225045,11.448046693813307,97.9
2022-06-23 19:44:28.786,49.42290353628143,11.448046993515824,98.2
2022-06-23 19:44:28.886,49.42290355327685,11.448047026636127,98.4
2022-06-23 19:44:28.986,49.42290366861273,11.448046983823362,98.60000000000001
2022-06-23 19:44:29.086,49.4229036987659,11.44804700552605,98.7
2022-06-23 19:44:29.186,49.42290366306181,11.44804710628288,99.0
2022-06-23 19:44:29.586,49.4229036128979,11.448047044651465,99.80000000000001
2022-06-23 19:44:29.686,49.42290362221797,11.44804704974791,99.9
2022-06-23 19:44:29.786,49.422903747970395,11.44804686556479,100.2
2022-06-23 19:44:29.886,49.422903769899975,11.448046855161197,100.30000000000001
2022-06-23 19:44:29.986,49.422903737279725,11.4480470237916,100.5
2022-06-23 19:44:30.086,49.422903752973085,11.44804703456393,100.7
2022-06-23 19:44:30.186,49.4229037191193,11.448047180214243,101.0
2022-06-23 19:44:30.286,49.422903729261726,11.448047205867661,101.10000000000001
2022-06-23 19:44:30.386,49.422903705002135,11.44804717463054,101.30000000000001
2022-06-23 19:44:30.486,49.4229037170634,11.44804719196108,101.5
2022-06-23 19:44:30.586,49.42290371535015,11.448047142734966,101.7
2022-06-23 19:44:30.686,49.422903736800016,11.448047149121981,101.80000000000001
2022-06-23 19:44:30.786,49.422903741802685,11.448047259663458,101.9
2022-06-23 19:44:30.886,49.422903776478826,11.448047258425559,101.9
2022-06-23 19:44:30.986,49.42290392176229,11.448047190077899,101.9
2022-06-23 19:44:31.086,49.42290399440401,11.448047116449425,101.9
2022-06-23 19:44:31.186,49.422904114331395,11.448046845863804,101.9
2022-06-23 19:44:31.286,49.422904203351784,11.448046742697027,101.9
2022-06-23 19:44:31.386,49.42290439283707,11.448046554642193,101.9
2022-06-23 19:44:31.486,49.42290447473035,11.448046498489125,101.9
2022-06-23 19:44:31.586,49.422904407913684,11.44804653749602,101.9
2022-06-23 19:44:31.686,49.4229044569126,11.448046540340549,101.9
2022-06-23 19:44:31.786,49.422904420591735,11.448046479077865,102.0
2022-06-23 19:44:31.886,49.42290446116145,11.448046497857012,102.0
2022-06-23 19:44:31.986,49.42290436576778,11.448046578412436,102.0
2022-06-23 19:44:32.086,49.42290440030686,11.44804661587854,102.0
2022-06-23 19:44:32.186,49.42290450426677,11.448046749149894,102.0
2022-06-23 19:44:32.286,49.422904549565054,11.448046797967772,102.0
2022-06-23 19:44:32.386,49.4229047811277,11.448046869120448,102.0
2022-06-23 19:44:32.486,49.422904842804655,11.448046913776889,102.0
2022-06-23 19:44:32.586,49.42290487234105,11.448046809661937,102.0
2022-06-23 19:44:32.686,49.42290492839854,11.44804684112293,102.0
2022-06-23 19:44:32.786,49.42290480710055,11.448046920308766,102.0
2022-06-23 19:44:32.886,49.4229048390355,11.448046961804616,101.9
2022-06-23 19:44:32.986,49.42290474028386,11.448046907073815,101.9
2022-06-23 19:44:33.086,49.42290474878158,11.448046943604911,101.9
2022-06-23 19:44:33.186,49.42290482807072,11.44804703586767,101.9
2022-06-23 19:44:33.286,49.42290483540342,11.44804707843022,102.0
2022-06-23 19:44:33.386,49.422904931619456,11.44804700626352,101.9
2022-06-23 19:44:33.486,49.422904941008056,11.448047038001064,101.9
2022-06-23 19:44:33.586,49.4229048948874,11.448047121071786,101.9
2022-06-23 19:44:33.686,49.422904891666505,11.44804715960459,101.9
2022-06-23 19:44:33.786,49.42290500741356,11.448047236156604,102.0
2022-06-23 19:44:33.886,49.4229050054262,11.448047279430286,101.9
2022-06-23 19:44:33.986,49.42290497040741,11.448047208580494,101.9
2022-06-23 19:44:34.086,49.42290495971674,11.448047241002834,101.9
2022-06-23 19:44:34.186,49.422904953000796,11.44804731974092,102.0
2022-06-23 19:44:34.286,49.422904938952165,11.448047355020954,102.0
2022-06-23 19:44:34.386,49.422904949574296,11.448047430637962,101.9
2022-06-23 19:44:34.486,49.42290493860951,11.448047473648263,102.0
2022-06-23 19:44:34.586,49.42290481169207,11.448047550977254,101.9
2022-06-23 19:44:34.686,49.42290478688424,11.448047597266662,101.9
2022-06-23 19:44:34.786,49.42290496883122,11.448047657133417,101.9
2022-06-23 19:44:34.886,49.42290496047057,11.44804770394959,102.0
2022-06-23 19:44:34.986,49.422904966432675,11.448047760418717,101.9
2022-06-23 19:44:35.086,49.42290495786643,11.44804781134365,101.9
2022-06-23 19:44:35.186,49.42290496691238,11.448047870407088,101.9
2022-06-23 19:44:35.286,49.42290495649583,11.448047926296777,101.9
2022-06-23 19:44:35.386,49.42290496376,11.448047981988923,101.9
2022-06-23 19:44:35.486,49.422904956427296,11.44804803216322,101.9
2022-06-23 19:44:35.586,49.422904970955656,11.448048065059645,101.9
2022-06-23 19:44:35.686,49.42290496629561,11.448048110637922,101.9
2022-06-23 19:44:35.786,49.42290497904219,11.448048154030126,101.9
2022-06-23 19:44:35.886,49.422904976300984,11.448048206206124,101.9
2022-06-23 19:44:35.986,49.42290484047465,11.44804798335851,101.9
2022-06-23 19:44:36.086,49.422904829783974,11.448048006720505,101.9
2022-06-23 19:44:36.186,49.422904860690984,11.448047954926412,101.9
2022-06-23 19:44:36.286,49.4229048529471,11.4480479723228,101.9
2022-06-23 19:44:36.386,49.422904869325755,11.448047937227132,101.9
2022-06-23 19:44:36.486,49.42290486816075,11.448047943706333,101.9
2022-06-23 19:44:36.586,49.42290474693128,11.44804789761446,102.0
2022-06-23 19:44:36.686,49.42290473788534,11.448047883457674,102.10000000000001
2022-06-23 19:44:36.786,49.422904749398384,11.448047722412674,102.30000000000001
2022-06-23 19:44:36.886,49.422904693957676,11.448047792261619,102.5
2022-06-23 19:44:36.986,49.42290463145838,11.44804817170307,102.7
2022-06-23 19:44:37.086,49.4229045603243,11.448048340886574,102.9
2022-06-23 19:44:37.186,49.42290446184676,11.448048496282025,103.10000000000001
2022-06-23 19:44:37.286,49.42290440668017,11.448048628289142,103.30000000000001
2022-06-23 19:44:37.386,49.422904276336226,11.448048865135515,103.5
2022-06-23 19:44:37.486,49.42290422863938,11.448048960190121,103.7
2022-06-23 19:44:37.586,49.42290424364744,11.448048857352571,103.9
2022-06-23 19:44:37.786,49.42290417758458,11.448049139289964,104.30000000000001
2022-06-23 19:44:37.886,49.422904156066174,11.448049207742974,104.5
2022-06-23 19:44:37.986,49.42290410364077,11.448049192651181,104.60000000000001
2022-06-23 19:44:38.086,49.42290408630269,11.448049248554035,104.80000000000001
2022-06-23 19:44:38.186,49.422904153599085,11.448049402461379,105.0
2022-06-23 19:44:38.286,49.4229041506523,11.448049450383756,105.10000000000001
2022-06-23 19:44:38.386,49.42290403922261,11.448049593452925,105.2
2022-06-23 19:44:38.486,49.42290403401433,11.448049634580041,105.30000000000001
2022-06-23 19:44:38.586,49.422904081437046,11.448049630260575,105.30000000000001
2022-06-23 19:44:38.686,49.42290410713575,11.44804960202601,105.2
2022-06-23 19:44:38.786,49.422904017361546,11.448049531110373,105.2
2022-06-23 19:44:38.886,49.42290405148944,11.448049445814073,105.2
2022-06-23 19:44:38.986,49.42290406855342,11.448049215683948,105.2
2022-06-23 19:44:39.086,49.42290408787886,11.448049141581388,105.2
2022-06-23 19:44:39.186,49.42290416586594,11.44804905064871,105.2
2022-06-23 19:44:39.286,49.42290417573425,11.44804899878877,105.2
2022-06-23 19:44:39.386,49.422904085548865,11.448048935010789,105.2
2022-06-23 19:44:39.486,49.42290407478967,11.448048898558705,105.2
2022-06-23 19:44:39.586,49.422904186356405,11.448048896859891,105.2
2022-06-23 19:44:39.686,49.422904186013746,11.448048871245977,105.2
2022-06-23 19:44:39.786,49.42290417984606,11.448049105550714,105.2
2022-06-23 19:44:39.886,49.42290418334108,11.448049108461086,105.2
2022-06-23 19:44:39.986,49.42290434027463,11.44804912297344,105.2
2022-06-23 19:44:40.086,49.422904361587435,11.448049122762736,105.2
2022-06-23 19:44:40.186,49.42290448370778,11.448049260695951,105.2
2022-06-23 19:44:40.286,49.42290451249035,11.448049282253777,105.2
2022-06-23 19:44:40.386,49.42290459828983,11.448049415775344,105.2
2022-06-23 19:44:40.486,49.42290462960801,11.448049454492518,105.30000000000001
2022-06-23 19:44:40.586,49.422904707389485,11.448049564296522,105.2
2022-06-23 19:44:40.686,49.42290479572452,11.448049652924606,105.2
2022-06-23 19:44:40.786,49.42290488268892,11.448049834579255,105.2
2022-06-23 19:44:40.886,49.42290519957125,11.448050083580714,105.2
2022-06-23 19:44:40.986,49.42290599856163,11.448050233247606,105.2
2022-06-23 19:44:41.086,49.42290668139378,11.448050687568594,105.2
2022-06-23 19:44:41.186,49.42290768734458,11.44805133097161,105.2
2022-06-23 19:44:41.286,49.42290876854125,11.44805201367124,105.30000000000001
2022-06-23 19:44:41.386,49.42291025146041,11.448052693644865,105.30000000000001
2022-06-23 19:44:41.486,49.42291171101087,11.448053574500033,105.30000000000001
2022-06-23 19:44:41.586,49.42291340541343,11.448054545273855,105.30000000000001
2022-06-23 19:44:41.686,49.422915202747944,11.448055637769727,105.30000000000001
2022-06-23 19:44:41.786,49.42291726693804,11.448056874980905,105.30000000000001
2022-06-23 19:44:41.886,49.42291939376451,11.448058184371954,105.30000000000001
2022-06-23 19:44:41.986,49.422921563010995,11.448059455888657,105.30000000000001
2022-06-23 19:44:42.086,49.42292398321412,11.448060949844729,105.30000000000001
2022-06-23 19:44:42.186,49.422926504498896,11.448062598445613,105.30000000000001
2022-06-23 19:44:42.286,49.422929209923616,11.448064278336295,105.30000000000001
2022-06-23 19:44:42.386,49.422931995185714,11.448065935457592,105.30000000000001
2022-06-23 19:44:42.486,49.42293496753454,11.448067772152818,105.30000000000001
2022-06-23 19:44:42.586,49.42293775670286,11.448069497621777,105.30000000000001
2022-06-23 19:44:42.686,49.42294095218517,11.448071465494472,105.30000000000001
2022-06-23 19:44:42.786,49.42294424463734,11.448073456334088,105.30000000000001
2022-06-23 19:44:42.886,49.42294766818728,11.448075556371931,105.30000000000001
2022-06-23 19:44:42.986,49.42295115642948,11.448077671541077,105.30000000000001
2022-06-23 19:44:43.086,49.422954785020984,11.448079900254259,105.30000000000001
2022-06-23 19:44:43.186,49.422958233310254,11.44808219050667,105.30000000000001
2022-06-23 19:44:43.286,49.42296203466574,11.448084542377332,105.30000000000001
2022-06-23 19:44:43.386,49.42296582019082,11.448086995571096,105.30000000000001
2022-06-23 19:44:43.486,49.42296979451586,11.448089467464989,105.30000000000001
2022-06-23 19:44:43.586,49.42297392419828,11.448092237928856,105.30000000000001
2022-06-23 19:44:43.686,49.42297807992207,11.44809484480609,105.30000000000001
2022-06-23 19:44:43.786,49.422981963993216,11.448097488240759,105.30000000000001
2022-06-23 19:44:43.886,49.42298624814212,11.448100197758006,105.30000000000001
2022-06-23 19:44:43.986,49.422990700257884,11.448102900190273,105.30000000000001
2022-06-23 19:44:44.086,49.422995141134756,11.448105703866629,105.2
2022-06-23 19:44:44.186,49.42299967863884,11.44810850087942,105.2
2022-06-23 19:44:44.286,49.42300416529384,11.44811137487879,105.2
2022-06-23 19:44:44.386,49.423008645507124,11.448114272134786,105.2
2022-06-23 19:44:44.486,49.423012646901796,11.448116765072877,105.2
2022-06-23 19:44:44.586,49.42301579879939,11.448118483641183,105.30000000000001
2022-06-23 19:44:44.686,49.42301917341923,11.448120384996688,105.2
2022-06-23 19:44:44.786,49.42302173246427,11.448121213017373,105.2
2022-06-23 19:44:44.886,49.423024546235084,11.44812257583546,105.2
2022-06-23 19:44:44.986,49.42302657184308,11.448123144293067,105.2
2022-06-23 19:44:45.086,49.4230288682814,11.448124040371694,105.2
2022-06-23 19:44:45.186,49.42303086606624,11.448124431573133,105.30000000000001
2022-06-23 19:44:45.286,49.423032719184384,11.448124917671153,105.30000000000001
2022-06-23 19:44:45.386,49.42303471148682,11.448125153029398,105.30000000000001
2022-06-23 19:44:45.486,49.42303617453258,11.448125323016203,105.4
2022-06-23 19:44:45.586,49.42303748468803,11.448125350776658,105.4
2022-06-23 19:44:45.686,49.42303855211044,11.448125269312554,105.4
2022-06-23 19:44:45.786,49.42303943573557,11.448125187585072,105.4
2022-06-23 19:44:45.886,49.42304012610627,11.448124957152048,105.4
2022-06-23 19:44:45.986,49.42304094586148,11.448124688054529,105.4
2022-06-23 19:44:46.086,49.42304131804767,11.448124404708045,105.4
2022-06-23 19:44:46.186,49.42304157832449,11.448124552518097,105.4
2022-06-23 19:44:46.286,49.42304167728179,11.448124339441963,105.4
2022-06-23 19:44:46.386,49.423042182004785,11.448124406367363,105.4
2022-06-23 19:44:46.486,49.423042190982244,11.448124231745018,105.4
2022-06-23 19:44:46.586,49.42304241199131,11.448124192606432,105.4
2022-06-23 19:44:46.686,49.423042383551405,11.448124022830317,105.4
2022-06-23 19:44:46.786,49.42304273668617,11.448124167637806,105.4
2022-06-23 19:44:46.886,49.42304271228953,11.448124032048694,105.4
2022-06-23 19:44:46.986,49.42304290252864,11.448124008265287,105.30000000000001
2022-06-23 19:44:47.086,49.42304287806346,11.448123895722109,105.30000000000001
2022-06-23 19:44:47.186,49.423042977706,11.448124028387683,105.30000000000001
2022-06-23 19:44:47.286,49.423042954748475,11.448123951927853,105.30000000000001
2022-06-23 19:44:47.386,49.42304309400131,11.44812401858987,105.30000000000001
2022-06-23 19:44:47.486,49.42304307981561,11.448123970654324,105.30000000000001
2022-06-23 19:44:47.586,49.42304308324211,11.44812397068066,105.30000000000001
2022-06-23 19:44:47.686,49.42304307303116,11.448123925168233,105.4
2022-06-23 19:44:47.786,49.423043080569464,11.448123899330449,105.60000000000001
2022-06-23 19:44:47.886,49.42304303883476,11.448123944026406,105.80000000000001
2022-06-23 19:44:47.986,49.42304285558571,11.448124192527441,106.0
2022-06-23 19:44:48.086,49.4230427818475,11.448124350662068,106.2
2022-06-23 19:44:48.186,49.423042681177016,11.448124465259625,106.4
2022-06-23 19:44:48.286,49.423042628888666,11.448124611252332,106.5
2022-06-23 19:44:48.386,49.42304251691073,11.44812450624187,106.7
2022-06-23 19:44:48.486,49.423042490869356,11.44812460701187,106.9
2022-06-23 19:44:48.586,49.42304253006847,11.448124756507566,107.10000000000001
2022-06-23 19:44:48.686,49.423042519720454,11.448124876899533,107.30000000000001
2022-06-23 19:44:48.786,49.4230423110468,11.448124685499746,107.4
2022-06-23 19:44:48.886,49.423042290899,11.448124767490597,107.60000000000001
2022-06-23 19:44:48.986,49.423042360936584,11.448124726771722,107.80000000000001
2022-06-23 19:44:49.086,49.42304236175895,11.448124778526306,108.0
2022-06-23 19:44:49.186,49.423042416788476,11.44812503321682,108.10000000000001
2022-06-23 19:44:49.286,49.42304243577126,11.448125097482057,108.2
2022-06-23 19:44:49.386,49.423042317077424,11.448124940927725,108.2
2022-06-23 19:44:49.486,49.42304234236495,11.448124937951501,108.2
2022-06-23 19:44:49.586,49.42304237649286,11.44812460527354,108.2
2022-06-23 19:44:49.686,49.42304243803273,11.44812447571587,108.2
2022-06-23 19:44:49.786,49.423042318448,11.448124308310193,108.10000000000001
2022-06-23 19:44:49.886,49.42304237471108,11.448124143353972,108.10000000000001
2022-06-23 19:44:49.986,49.42304247551863,11.448123990724042,108.10000000000001
2022-06-23 19:44:50.086,49.42304252691608,11.448123839068616,108.10000000000001
2022-06-23 19:44:50.186,49.423042398559524,11.448123586379811,108.10000000000001
2022-06-23 19:44:50.286,49.423042425217666,11.448123417130459,108.10000000000001
2022-06-23 19:44:50.386,49.42304233770494,11.448123558171583,108.2
2022-06-23 19:44:50.486,49.423042351822104,11.448123396533976,108.2
2022-06-23 19:44:50.586,49.42304245680996,11.448123330109004,108.2
2022-06-23 19:44:50.686,49.423042480178665,11.448123167944628,108.2
2022-06-23 19:44:50.786,49.423042439951594,11.448122841614179,108.2
2022-06-23 19:44:50.886,49.42304245633025,11.448122658800651,108.2
2022-06-23 19:44:50.986,49.42304256241459,11.448122704813507,108.2
2022-06-23 19:44:51.086,49.42304258407005,11.448122547600718,108.2
2022-06-23 19:44:51.186,49.423042533906134,11.448122574465694,108.2
2022-06-23 19:44:51.286,49.42304254692683,11.44812244683072,108.2
2022-06-23 19:44:51.386,49.42304251012625,11.448122450096658,108.2
2022-06-23 19:44:51.486,49.42304251177097,11.448122359967297,108.2
2022-06-23 19:44:51.586,49.42304248401635,11.448122351354703,108.2
2022-06-23 19:44:51.686,49.42304247202361,11.448122293120917,108.2
2022-06-23 19:44:51.786,49.42304244502281,11.448122373584155,108.2
2022-06-23 19:44:51.886,49.42304242151705,11.448122347272284,108.30000000000001
2022-06-23 19:44:51.986,49.42304227445182,11.448122350696252,108.2
2022-06-23 19:44:52.086,49.423042200028355,11.448122327413268,108.2
2022-06-23 19:44:52.186,49.423042108609515,11.448122036850098,108.2
2022-06-23 19:44:52.286,49.42304178254419,11.448121813106972,108.2
2022-06-23 19:44:52.386,49.42304110135675,11.44812140950019,108.2
2022-06-23 19:44:52.486,49.423040450322475,11.448120913946715,108.2
2022-06-23 19:44:52.586,49.4230393190304,11.448119716005797,108.2
2022-06-23 19:44:52.686,49.423038348578075,11.448118917562885,108.2
2022-06-23 19:44:52.786,49.4230371960417,11.448117881312255,108.2
2022-06-23 19:44:52.886,49.4230359486599,11.448116834368312,108.2
2022-06-23 19:44:52.986,49.423034516315795,11.448115318209119,108.10000000000001
2022-06-23 19:44:53.086,49.423032996184844,11.448113993660423,108.10000000000001
2022-06-23 19:44:53.186,49.42303123647325,11.448112401094075,108.10000000000001
2022-06-23 19:44:53.286,49.423029446677,11.448110813716362,108.10000000000001
2022-06-23 19:44:53.386,49.42302765708633,11.448109121354534,108.10000000000001
2022-06-23 19:44:53.486,49.42302563353446,11.448107292797813,108.10000000000001
2022-06-23 19:44:53.586,49.42302363163804,11.44810536407687,108.10000000000001
2022-06-23 19:44:53.686,49.423021399960746,11.44810330500812,108.10000000000001
2022-06-23 19:44:53.786,49.42301916321223,11.448101278388048,108.10000000000001
2022-06-23 19:44:53.886,49.423016742872,11.448099026892324,108.10000000000001
2022-06-23 19:44:53.986,49.423014392363775,11.448096609334172,108.10000000000001
2022-06-23 19:44:54.086,49.42301182201152,11.448094217745503,108.0
2022-06-23 19:44:54.186,49.423009403658526,11.44809200757446,108.0
2022-06-23 19:44:54.286,49.4230070495865,11.448089930516742,108.10000000000001
2022-06-23 19:44:54.386,49.42300501150598,11.44808836165482,108.10000000000001
2022-06-23 19:44:54.486,49.42300324439284,11.448086673138398,108.10000000000001
2022-06-23 19:44:54.586,49.423002742959135,11.448085324938006,108.0
2022-06-23 19:44:54.686,49.42300146186041,11.44808389598466,108.0
2022-06-23 19:44:54.786,49.4230008309052,11.448082664936637,107.9
2022-06-23 19:44:54.886,49.42299986984126,11.448081471460071,107.80000000000001
2022-06-23 19:44:54.986,49.4229991476727,11.448080682433096,107.60000000000001
2022-06-23 19:44:55.086,49.422998554751544,11.448079737971156,107.4
2022-06-23 19:44:55.186,49.42299815494777,11.44807901122088,107.2
2022-06-23 19:44:55.286,49.42299793805042,11.448078331115582,107.10000000000001
2022-06-23 19:44:55.386,49.42299784478112,11.448077898642158,106.9
2022-06-23 19:44:55.486,49.422997801949876,11.448077565793016,106.7
2022-06-23 19:44:55.586,49.42299775370478,11.44807760256117,106.60000000000001
2022-06-23 19:44:55.686,49.4229977926983,11.448077472292377,106.5
2022-06-23 19:44:55.786,49.42299737870895,11.44807717486812,106.30000000000001
2022-06-23 19:44:55.886,49.422997420238076,11.44807708709603,106.2
2022-06-23 19:44:55.986,49.42299712254403,11.448077128565544,106.10000000000001
2022-06-23 19:44:56.086,49.42299716331933,11.44807706735554,106.0
2022-06-23 19:44:56.186,49.42299693066019,11.448076984930102,105.80000000000001
2022-06-23 19:44:56.286,49.422996968488704,11.448076929211615,105.7
2022-06-23 19:44:56.386,49.42299685164515,11.448076773249893,105.5
2022-06-23 19:44:56.486,49.42299688508777,11.448076729963043,105.4
2022-06-23 19:44:56.586,49.422996873848845,11.448076315070356,105.2
2022-06-23 19:44:56.686,49.422996913733265,11.448076244312748,105.10000000000001
2022-06-23 19:44:56.786,49.42299673329394,11.44807598650116,105.0
2022-06-23 19:44:56.886,49.422996747548176,11.448075916849758,104.9
2022-06-23 19:44:56.986,49.42299671040493,11.44807583583342,104.7
2022-06-23 19:44:57.086,49.42299672397386,11.448075810166834,104.60000000000001
2022-06-23 19:44:57.186,49.422996702935166,11.448075758254218,104.4
2022-06-23 19:44:57.286,49.42299670965111,11.448075762600027,104.30000000000001
2022-06-23 19:44:57.386,49.422996686625055,11.448075907025611,104.2
2022-06-23 19:44:57.486,49.422996681759436,11.448075944149323,104.0
2022-06-23 19:44:57.586,49.4229967993568,11.448076118455608,103.9
2022-06-23 19:44:57.686,49.42299680052181,11.44807617913885,103.80000000000001
2022-06-23 19:44:57.786,49.42299677619367,11.448076552785897,103.7
2022-06-23 19:44:57.886,49.42299677386366,11.448076650803557,103.5
2022-06-23 19:44:57.986,49.42299676817567,11.448076803854905,103.4
2022-06-23 19:44:58.086,49.422996759952085,11.44807692694654,103.2
2022-06-23 19:44:58.186,49.42299675632,11.448077060652476,103.10000000000001
2022-06-23 19:44:58.286,49.42299674501256,11.448077189367318,102.9
2022-06-23 19:44:58.386,49.42299689557283,11.448077124904541,102.80000000000001
2022-06-23 19:44:58.486,49.42299689899932,11.44807722776843,102.60000000000001
2022-06-23 19:44:58.586,49.42299674083225,11.448077149333235,102.5
2022-06-23 19:44:58.686,49.42299672623536,11.448077245006791,102.30000000000001
2022-06-23 19:44:58.786,49.422996745629334,11.448077372812964,102.2
2022-06-23 19:44:58.886,49.42299673452748,11.448077470211672,102.0
2022-06-23 19:44:58.986,49.42299676002062,11.448077133780515,101.9
