datetime,lat,lon,height
2023-09-27 11:58:38.697,48.66507153125622,9.83658648623045,0.9
2023-09-27 11:58:38.797,48.66507139046807,9.836586251455923,0.9
2023-09-27 11:58:38.897,48.66507157452144,9.836586587612738,0.9
2023-09-27 11:58:38.997,48.665071436732504,9.836586416196281,0.9
2023-09-27 11:58:39.097,48.66507152588849,9.836586784512095,0.9
2023-09-27 11:58:39.197,48.66507148209006,9.836586756542513,0.9
2023-09-27 11:58:39.297,48.66507142371953,9.83658723111744,0.9
2023-09-27 11:58:39.397,48.66507131638304,9.836587324854143,0.9
2023-09-27 11:58:39.497,48.6650713015016,9.83658728898425,0.9
2023-09-27 11:58:39.597,48.66507120491991,9.836587394220354,0.9
2023-09-27 11:58:39.697,48.665070980137955,9.836587147061314,0.9
2023-09-27 11:58:39.797,48.665070876998854,9.83658733299764,0.9
2023-09-27 11:58:39.897,48.66507071137003,9.836587161684932,0.9
2023-09-27 11:58:39.997,48.66507054839036,9.836587311900475,0.9
2023-09-27 11:58:40.097,48.66507035298262,9.836587549810474,0.9
2023-09-27 11:58:40.197,48.66507018815477,9.836587708751663,0.9
2023-09-27 11:58:40.297,48.66506996281922,9.836587758577119,0.9
2023-09-27 11:58:40.397,48.665069810805164,9.836587858031931,0.9
2023-09-27 11:58:40.497,48.6650696996761,9.836588236469016,0.9
2023-09-27 11:58:40.597,48.66506954674546,9.836588250857448,0.9
2023-09-27 11:58:40.697,48.6650693046461,9.836587990942416,0.9
2023-09-27 11:58:40.797,48.665069211013275,9.836587926709011,0.9
2023-09-27 11:58:40.897,48.66506919409208,9.836587637524106,0.9
2023-09-27 11:58:40.997,48.66506915281627,9.836587560247919,0.9
2023-09-27 11:58:41.097,48.66506911511364,9.836587353530517,0.9
2023-09-27 11:58:41.197,48.66506904961188,9.836587275203707,0.9
2023-09-27 11:58:41.297,48.66506899959547,9.836587352040604,0.9
2023-09-27 11:58:41.397,48.66506889909152,9.836587301179115,0.9
2023-09-27 11:58:41.497,48.66506871907706,9.836587058689105,0.9
2023-09-27 11:58:41.597,48.66506852771679,9.836586715401879,0.9
2023-09-27 11:58:41.697,48.66506824908937,9.836586389388943,0.9
2023-09-27 11:58:41.797,48.66506803782042,9.836585728417187,0.9
2023-09-27 11:58:41.897,48.665067668891325,9.836584661808804,0.9
2023-09-27 11:58:41.997,48.66506747354674,9.836583929376236,0.9
2023-09-27 11:58:42.097,48.665067171853956,9.83658319895351,0.9
2023-09-27 11:58:42.197,48.665066933172476,9.836582583581235,1.0
2023-09-27 11:58:42.297,48.66506678391347,9.83658238234332,1.0
2023-09-27 11:58:42.397,48.66506660458437,9.83658197623684,1.1
2023-09-27 11:58:42.497,48.6650664999955,9.836582458836558,1.2000000000000002
2023-09-27 11:58:42.597,48.665066389476756,9.83658215457937,1.3
2023-09-27 11:58:42.697,48.66506622941383,9.836581991220077,1.4000000000000001
2023-09-27 11:58:42.797,48.665066126154834,9.83658178142909,1.5
2023-09-27 11:58:42.897,48.665066366686695,9.836581490945436,1.6
2023-09-27 11:58:42.997,48.66506632442795,9.836581290213815,1.7000000000000002
2023-09-27 11:58:43.097,48.665065901081654,9.836580885478309,1.8
2023-09-27 11:58:43.197,48.66506581370738,9.836580644047231,2.0
2023-09-27 11:58:43.297,48.665065701504304,9.836580267625255,2.1
2023-09-27 11:58:43.397,48.665065609579365,9.836580016790496,2.2
2023-09-27 11:58:43.497,48.665065414122346,9.836579889915665,2.3000000000000003
2023-09-27 11:58:43.597,48.66506529407593,9.836579540282942,2.4000000000000004
2023-09-27 11:58:43.697,48.66506499953054,9.836579110684745,2.6
2023-09-27 11:58:43.797,48.66506486764902,9.836578746282282,2.6
2023-09-27 11:58:43.897,48.665064966581085,9.836578159628077,2.7
2023-09-27 11:58:43.997,48.66506487709422,9.836577822534391,2.8000000000000003
2023-09-27 11:58:44.097,48.66506521526675,9.83657780299849,2.8000000000000003
2023-09-27 11:58:44.197,48.665065205619186,9.836577502845971,2.9000000000000004
2023-09-27 11:58:44.297,48.66506579666835,9.836577759192679,2.9000000000000004
2023-09-27 11:58:44.397,48.66506584818381,9.83657753353599,3.0
2023-09-27 11:58:44.497,48.665065906968664,9.836577469263688,3.0
2023-09-27 11:58:44.597,48.6650659600196,9.836577286615162,3.0
2023-09-27 11:58:44.697,48.66506594003596,9.836576713705785,3.0
2023-09-27 11:58:44.797,48.66506601131878,9.836576523949763,3.0
2023-09-27 11:58:44.897,48.66506612910914,9.836576441545285,3.1
2023-09-27 11:58:44.997,48.66506618468486,9.83657629582231,3.1
2023-09-27 11:58:45.097,48.665066201475504,9.83657612941183,3.2
2023-09-27 11:58:45.197,48.665066235026764,9.83657601579584,3.3000000000000003
2023-09-27 11:58:45.297,48.665066207339045,9.836575671775703,3.5
2023-09-27 11:58:45.397,48.66506628287702,9.836575611829076,3.6
2023-09-27 11:58:45.497,48.665066122686724,9.836575353241685,3.7
2023-09-27 11:58:45.597,48.66506618191588,9.83657533989907,3.8000000000000003
2023-09-27 11:58:45.697,48.66506630681395,9.836575130237401,4.0
2023-09-27 11:58:45.797,48.665066333856004,9.836575147763089,4.2
2023-09-27 11:58:45.897,48.66506629244854,9.836575265935044,4.3
2023-09-27 11:58:45.997,48.66506631625374,9.836575345777726,4.5
2023-09-27 11:58:46.097,48.66506619619667,9.836575495168223,4.7
2023-09-27 11:58:46.197,48.66506622211872,9.836575644195541,4.9
2023-09-27 11:58:46.297,48.665066554394606,9.836575793119081,5.0
2023-09-27 11:58:46.397,48.66506662259575,9.836575889261631,5.2
2023-09-27 11:58:46.497,48.6650662516889,9.836576068859017,5.4
2023-09-27 11:58:46.597,48.665066270509726,9.836576144671257,5.5
2023-09-27 11:58:46.697,48.66506603114502,9.836576255777855,5.7
2023-09-27 11:58:46.797,48.66506600866649,9.836576336401953,5.9
2023-09-27 11:58:46.897,48.665065961243485,9.836575987135692,6.0
2023-09-27 11:58:46.997,48.66506592505171,9.836576036427793,6.1000000000000005
2023-09-27 11:58:47.097,48.665066195772596,9.83657581526195,6.300000000000001
2023-09-27 11:58:47.197,48.66506619107625,9.836575873406002,6.4
2023-09-27 11:58:47.297,48.6650659973453,9.836575896106542,6.6000000000000005
2023-09-27 11:58:47.397,48.66506595733411,9.836575938942856,6.800000000000001
2023-09-27 11:58:47.497,48.66506593475707,9.836575876499303,7.0
2023-09-27 11:58:47.597,48.665065843972435,9.836575898133097,7.2
2023-09-27 11:58:47.697,48.66506579034973,9.836575785123179,7.4
2023-09-27 11:58:47.797,48.66506571001793,9.836575789947975,7.6000000000000005
2023-09-27 11:58:47.897,48.665065513315646,9.836575859271985,7.800000000000001
2023-09-27 11:58:47.997,48.665065453280114,9.836575705763542,8.0
2023-09-27 11:58:48.097,48.66506541494789,9.836575143897948,8.200000000000001
2023-09-27 11:58:48.197,48.6650653554863,9.836574540914544,8.4
2023-09-27 11:58:48.297,48.665065206786274,9.836573488069773,8.6
2023-09-27 11:58:48.397,48.66506510768719,9.836572453470913,8.8
2023-09-27 11:58:48.497,48.66506487480809,9.836570766304826,9.0
2023-09-27 11:58:48.597,48.66506474227768,9.836569332308805,9.200000000000001
2023-09-27 11:58:48.697,48.66506440960031,9.836567546902398,9.4
2023-09-27 11:58:48.797,48.66506424994105,9.836565851652992,9.600000000000001
2023-09-27 11:58:48.897,48.66506388531961,9.836564323650421,9.8
2023-09-27 11:58:48.997,48.66506371845091,9.836562847858199,10.0
2023-09-27 11:58:49.097,48.665063479673,9.836561769567275,10.200000000000001
2023-09-27 11:58:49.197,48.66506335740905,9.836560748343866,10.4
2023-09-27 11:58:49.297,48.66506308323819,9.836560894400696,10.600000000000001
2023-09-27 11:58:49.397,48.665062942373986,9.836560244398747,10.8
2023-09-27 11:58:49.497,48.66506320119231,9.836560893165531,11.0
2023-09-27 11:58:49.597,48.66506310710437,9.836560519146532,11.200000000000001
2023-09-27 11:58:49.697,48.665063327416995,9.836560521328726,11.4
2023-09-27 11:58:49.797,48.66506328858691,9.836560258269893,11.600000000000001
2023-09-27 11:58:49.897,48.66506346279137,9.836560100027688,11.8
2023-09-27 11:58:49.997,48.66506345298854,9.836559910573218,11.9
2023-09-27 11:58:50.097,48.66506355843937,9.83655975049555,12.100000000000001
2023-09-27 11:58:50.197,48.66506355404925,9.836559595573421,12.3
2023-09-27 11:58:50.297,48.66506372582098,9.8365593982592,12.5
2023-09-27 11:58:50.397,48.66506372846684,9.836559306652854,12.700000000000001
2023-09-27 11:58:50.497,48.66506383831316,9.83655904685292,12.9
2023-09-27 11:58:50.597,48.665063853066144,9.836558984110955,13.100000000000001
2023-09-27 11:58:50.697,48.66506412295075,9.83655896595971,13.3
2023-09-27 11:58:50.797,48.66506414813188,9.836558962107656,13.5
2023-09-27 11:58:50.897,48.66506407082176,9.836558923548166,13.700000000000001
2023-09-27 11:58:50.997,48.66506409404876,9.836558934339049,13.9
2023-09-27 11:58:51.097,48.665064194287105,9.836558936077092,14.0
2023-09-27 11:58:51.197,48.66506422227148,9.836558983332905,14.200000000000001
2023-09-27 11:58:51.297,48.665064020105085,9.83655873716433,14.4
2023-09-27 11:58:51.397,48.66506402690977,9.836558785632828,14.600000000000001
2023-09-27 11:58:51.497,48.66506414882145,9.83655900417554,14.8
2023-09-27 11:58:51.597,48.66506415530813,9.836559091333212,15.0
2023-09-27 11:58:51.697,48.66506425447466,9.83655920433991,15.200000000000001
2023-09-27 11:58:51.797,48.66506427137023,9.836559304700948,15.4
2023-09-27 11:58:51.897,48.665064230796894,9.836559488957743,15.600000000000001
2023-09-27 11:58:51.997,48.66506424147667,9.836559604733496,15.8
2023-09-27 11:58:52.097,48.66506437270826,9.836559709351906,15.9
2023-09-27 11:58:52.197,48.66506438788204,9.836559850156311,16.1
2023-09-27 11:58:52.297,48.665064166186,9.836560092443646,16.3
2023-09-27 11:58:52.397,48.66506417447049,9.8365601858982,16.5
2023-09-27 11:58:52.497,48.665064202400266,9.836560126068012,16.7
2023-09-27 11:58:52.597,48.66506423083331,9.83656014294189,16.900000000000002
2023-09-27 11:58:52.697,48.66506412899521,9.836560050599486,17.1
2023-09-27 11:58:52.797,48.665064176682705,9.836560009063396,17.3
2023-09-27 11:58:52.897,48.665064057627816,9.836559818149807,17.5
2023-09-27 11:58:52.997,48.66506408922067,9.836559769820745,17.7
2023-09-27 11:58:53.097,48.665063925912236,9.836559667248347,17.900000000000002
2023-09-27 11:58:53.197,48.6650639487152,9.836559639745694,18.1
2023-09-27 11:58:53.297,48.665063915038644,9.836559684893901,18.3
2023-09-27 11:58:53.397,48.665063933839086,9.836559695801586,18.5
2023-09-27 11:58:53.497,48.665063761879985,9.836559696190676,18.7
2023-09-27 11:58:53.597,48.66506375991084,9.8365597549735,18.900000000000002
2023-09-27 11:58:53.697,48.66506359264595,9.836559848499403,19.1
2023-09-27 11:58:53.797,48.665063591705824,9.836559917450602,19.3
2023-09-27 11:58:53.897,48.665063490725416,9.8365600537577,19.5
2023-09-27 11:58:53.997,48.66506347331803,9.83656014083757,19.6
2023-09-27 11:58:54.097,48.66506350292033,9.836560179672674,19.8
2023-09-27 11:58:54.197,48.665063470110006,9.83656028779944,20.0
2023-09-27 11:58:54.297,48.665063280670694,9.836560642668703,20.200000000000003
2023-09-27 11:58:54.397,48.66506321514003,9.836560778174906,20.400000000000002
2023-09-27 11:58:54.497,48.66506309838835,9.83656101144168,20.6
2023-09-27 11:58:54.597,48.66506304696284,9.8365611378495,20.8
2023-09-27 11:58:54.697,48.6650627401883,9.836561104024014,21.0
2023-09-27 11:58:54.797,48.66506267449273,9.836561178484166,21.200000000000003
2023-09-27 11:58:54.897,48.665062867735394,9.836561315037686,21.400000000000002
2023-09-27 11:58:54.997,48.66506281172058,9.836561376832742,21.6
2023-09-27 11:58:55.097,48.6650625862426,9.836561415924006,21.8
2023-09-27 11:58:55.197,48.665062511120055,9.836561468296422,22.0
2023-09-27 11:58:55.297,48.66506246029523,9.836561629722969,22.200000000000003
2023-09-27 11:58:55.397,48.665062391895994,9.836561680179095,22.400000000000002
2023-09-27 11:58:55.497,48.66506240522272,9.83656181256926,22.5
2023-09-27 11:58:55.597,48.665062338612714,9.836561865074655,22.700000000000003
2023-09-27 11:58:55.697,48.665062188057064,9.836561849024395,22.900000000000002
2023-09-27 11:58:55.797,48.66506210867072,9.836561900164705,23.200000000000003
2023-09-27 11:58:55.897,48.66506192018865,9.836561969813037,23.400000000000002
2023-09-27 11:58:55.997,48.665061833734214,9.836562033585999,23.5
2023-09-27 11:58:56.097,48.6650618502818,9.836561951865924,23.700000000000003
2023-09-27 11:58:56.197,48.66506179093586,9.836561993722999,23.900000000000002
2023-09-27 11:58:56.297,48.66506167523995,9.83656220032046,24.1
2023-09-27 11:58:56.397,48.6650616076684,9.836562238331975,24.3
2023-09-27 11:58:56.497,48.665061475630516,9.836562230190134,24.5
2023-09-27 11:58:56.597,48.66506139409731,9.836562296090168,24.700000000000003
2023-09-27 11:58:56.697,48.66506121005999,9.836562410306296,24.900000000000002
2023-09-27 11:58:56.797,48.665061136028534,9.836562485823496,25.1
2023-09-27 11:58:56.897,48.665061191360195,9.836562553497153,25.3
2023-09-27 11:58:56.997,48.66506114361811,9.83656259919981,25.5
2023-09-27 11:58:57.097,48.66506102740718,9.836562685005374,25.700000000000003
2023-09-27 11:58:57.197,48.66506098447604,9.83656269735266,25.8
2023-09-27 11:58:57.297,48.66506097770237,9.836562498148112,25.900000000000002
2023-09-27 11:58:57.397,48.665060949884,9.836562484922014,25.900000000000002
2023-09-27 11:58:57.497,48.6650609231492,9.836562743522265,25.900000000000002
2023-09-27 11:58:57.597,48.665060920938046,9.83656276449137,25.900000000000002
2023-09-27 11:58:57.697,48.665061070207706,9.836562571428015,26.0
2023-09-27 11:58:57.797,48.66506109128888,9.836562563033253,26.0
2023-09-27 11:58:57.897,48.66506129258046,9.836562394265757,26.0
2023-09-27 11:58:57.997,48.6650612975724,9.836562390147787,26.0
2023-09-27 11:58:58.097,48.665061306515355,9.836562150963525,26.0
2023-09-27 11:58:58.197,48.665061272046444,9.83656214387224,26.0
2023-09-27 11:58:58.297,48.66506097590991,9.836561964038184,26.0
2023-09-27 11:58:58.397,48.665060890728604,9.836561965425965,26.0
2023-09-27 11:58:58.497,48.66506057920628,9.836562074317953,26.0
2023-09-27 11:58:58.597,48.665060449039025,9.836562109359368,26.0
2023-09-27 11:58:58.697,48.665060267189254,9.836562487081602,26.0
2023-09-27 11:58:58.797,48.665060121916774,9.836562576515487,26.0
2023-09-27 11:58:58.897,48.6650598937469,9.836562988925682,26.1
2023-09-27 11:58:58.997,48.66505974922501,9.836563100794255,26.1
2023-09-27 11:58:59.097,48.665059748896276,9.836563511106567,26.0
2023-09-27 11:58:59.197,48.66505962435803,9.836563639262083,26.0
2023-09-27 11:58:59.297,48.665059612210214,9.836563782469158,26.0
2023-09-27 11:58:59.397,48.665059510666595,9.836563882839917,26.1
2023-09-27 11:58:59.497,48.665059496331224,9.836563985159401,26.1
2023-09-27 11:58:59.597,48.66505941709051,9.8365640533097,26.1
2023-09-27 11:58:59.697,48.66505920618667,9.836564033828894,26.1
2023-09-27 11:58:59.797,48.66505910921307,9.836564079833128,26.0
2023-09-27 11:58:59.897,48.6650589984748,9.836564012587464,26.0
2023-09-27 11:58:59.997,48.66505890355277,9.836563990392717,26.0
2023-09-27 11:59:00.097,48.665058789833495,9.83656376322501,26.0
2023-09-27 11:59:00.197,48.66505869440821,9.83656358021006,26.0
2023-09-27 11:59:00.297,48.66505843049414,9.836563260145484,26.0
2023-09-27 11:59:00.397,48.66505832053111,9.836562879495292,26.1
2023-09-27 11:59:00.497,48.66505809608213,9.836562040005933,26.1
2023-09-27 11:59:00.597,48.66505797006301,9.836561426841216,26.1
2023-09-27 11:59:00.697,48.66505759018428,9.836560336361707,26.1
2023-09-27 11:59:00.797,48.66505743394824,9.836559415962896,26.1
2023-09-27 11:59:00.897,48.66505709379266,9.836558400478562,26.1
2023-09-27 11:59:00.997,48.66505692671408,9.83655721386945,26.1
2023-09-27 11:59:01.097,48.66505648550206,9.836555633617582,26.1
2023-09-27 11:59:01.197,48.6650562890439,9.836554161087168,26.1
2023-09-27 11:59:01.297,48.66505608104827,9.83655238354377,26.1
2023-09-27 11:59:01.397,48.66505588825853,9.836550654896872,26.1
2023-09-27 11:59:01.497,48.665055541051984,9.836548840078011,26.1
2023-09-27 11:59:01.597,48.665055345001775,9.836546922466253,26.1
2023-09-27 11:59:01.697,48.66505488379214,9.836545010741688,26.1
2023-09-27 11:59:01.797,48.66505466666243,9.836542887045946,26.1
2023-09-27 11:59:01.897,48.66505451757534,9.836540839884417,26.1
2023-09-27 11:59:01.997,48.665054310531616,9.836538588181185,26.1
2023-09-27 11:59:02.097,48.66505398980502,9.836536353857614,26.1
2023-09-27 11:59:02.197,48.665053787336134,9.836534027746104,26.1
2023-09-27 11:59:02.297,48.66505349852202,9.836531566468855,26.1
2023-09-27 11:59:02.397,48.66505329909356,9.836529161117781,26.1
2023-09-27 11:59:02.497,48.66505287870788,9.83652699480184,26.1
2023-09-27 11:59:02.597,48.66505265307412,9.836524506547203,26.1
2023-09-27 11:59:02.697,48.66505234043874,9.836522411111744,26.1
2023-09-27 11:59:02.797,48.66505210356251,9.836519891677492,26.1
2023-09-27 11:59:02.897,48.66505208977858,9.836517245105847,26.1
2023-09-27 11:59:02.997,48.66505188421197,9.836514630031592,26.1
2023-09-27 11:59:03.097,48.66505176195336,9.836512267863776,26.1
2023-09-27 11:59:03.197,48.66505155926604,9.836509587933573,26.1
2023-09-27 11:59:03.297,48.66505151551361,9.836506619092507,26.1
2023-09-27 11:59:03.397,48.66505132599184,9.836503841596278,26.1
2023-09-27 11:59:03.497,48.665051267496615,9.836501681706933,26.1
2023-09-27 11:59:03.597,48.665051097588275,9.836498897732243,26.1
2023-09-27 11:59:03.697,48.66505087158295,9.836496024550625,26.1
2023-09-27 11:59:03.797,48.66505069543207,9.836493190110083,26.1
2023-09-27 11:59:03.897,48.66505060295265,9.836490128954145,26.1
2023-09-27 11:59:03.997,48.665050433592015,9.836487264215942,26.1
2023-09-27 11:59:04.097,48.66505016428645,9.836484330920538,26.1
2023-09-27 11:59:04.197,48.665049986367464,9.836481474340399,26.1
2023-09-27 11:59:04.297,48.66504957435408,9.836478679406163,26.1
2023-09-27 11:59:04.397,48.66504934832493,9.8364758259777,26.0
2023-09-27 11:59:04.497,48.66504927312446,9.836473057489066,26.1
2023-09-27 11:59:04.597,48.6650490619144,9.836470178198635,26.0
2023-09-27 11:59:04.697,48.66504869110825,9.836467255653611,26.0
2023-09-27 11:59:04.797,48.66504847474836,9.83646437584439,26.0
2023-09-27 11:59:04.897,48.66504852028294,9.836461593490942,26.0
2023-09-27 11:59:04.997,48.6650483346698,9.836458688388701,26.0
2023-09-27 11:59:05.097,48.66504812237037,9.836455363582365,26.0
2023-09-27 11:59:05.197,48.66504792150976,9.83645224597003,26.0
2023-09-27 11:59:05.297,48.66504768866513,9.836449136984577,26.0
2023-09-27 11:59:05.397,48.66504748324509,9.836445767289472,26.0
2023-09-27 11:59:05.497,48.6650474336807,9.836442574970635,26.0
2023-09-27 11:59:05.597,48.665047259339,9.836439013437836,26.0
2023-09-27 11:59:05.697,48.66504723126368,9.836434997582636,26.0
2023-09-27 11:59:05.797,48.665047072420926,9.83643121006242,26.1
2023-09-27 11:59:05.897,48.665046965583365,9.83642725294788,26.1
2023-09-27 11:59:05.997,48.665046784081106,9.836423307610003,26.1
2023-09-27 11:59:06.097,48.6650465912764,9.836419377420967,26.1
2023-09-27 11:59:06.197,48.66504639166065,9.836415316080366,26.1
2023-09-27 11:59:06.297,48.66504623226451,9.836411186414368,26.1
2023-09-27 11:59:06.397,48.665046043549545,9.836407017122928,26.1
2023-09-27 11:59:06.497,48.66504584296514,9.836403381508543,26.200000000000003
2023-09-27 11:59:06.597,48.665045665255164,9.83639919307596,26.1
2023-09-27 11:59:06.697,48.66504532711737,9.836395173368738,26.1
2023-09-27 11:59:06.797,48.66504514170908,9.836390985519811,26.200000000000003
2023-09-27 11:59:06.897,48.66504509656934,9.83638643635559,26.200000000000003
2023-09-27 11:59:06.997,48.66504492714753,9.836382224123268,26.200000000000003
2023-09-27 11:59:07.097,48.665044846628184,9.836378370664145,26.200000000000003
2023-09-27 11:59:07.197,48.665044679447206,9.836374212671917,26.200000000000003
2023-09-27 11:59:07.297,48.66504439194879,9.836370192445896,26.200000000000003
2023-09-27 11:59:07.397,48.665044205710515,9.836366070224631,26.200000000000003
2023-09-27 11:59:07.497,48.665044109359286,9.836362313987824,26.200000000000003
2023-09-27 11:59:07.597,48.66504394364486,9.83635823290706,26.200000000000003
2023-09-27 11:59:07.697,48.665043711781124,9.836354013230011,26.1
2023-09-27 11:59:07.797,48.665043557122054,9.836349915910942,26.1
2023-09-27 11:59:07.897,48.665043490055375,9.836345498027988,26.1
2023-09-27 11:59:07.997,48.665043358921494,9.836341392901046,26.1
2023-09-27 11:59:08.097,48.665043276184484,9.836337347202148,26.1
2023-09-27 11:59:08.197,48.66504318161928,9.836333232762813,26.1
2023-09-27 11:59:08.297,48.66504291124853,9.836328996977159,26.1
2023-09-27 11:59:08.397,48.665042821537085,9.836324844017241,26.1
2023-09-27 11:59:08.497,48.66504283643996,9.83632055368021,26.1
2023-09-27 11:59:08.597,48.66504274926275,9.83631637732261,26.1
2023-09-27 11:59:08.697,48.66504249031917,9.836312204233424,26.1
2023-09-27 11:59:08.797,48.665042384639186,9.836308046967511,26.0
2023-09-27 11:59:08.897,48.66504224809018,9.836303338948037,26.0
2023-09-27 11:59:08.997,48.66504214508228,9.83629915779158,26.0
2023-09-27 11:59:09.097,48.66504205933508,9.836294904548458,26.0
2023-09-27 11:59:09.197,48.66504194057465,9.836290743132176,26.0
2023-09-27 11:59:09.297,48.66504167965658,9.836286743191073,26.0
2023-09-27 11:59:09.397,48.6650415339541,9.8362826185291,26.0
2023-09-27 11:59:09.497,48.66504127564126,9.836278587618267,26.0
2023-09-27 11:59:09.597,48.66504110288114,9.836274506379496,25.900000000000002
2023-09-27 11:59:09.697,48.66504090232524,9.836270561147773,25.900000000000002
2023-09-27 11:59:09.797,48.66504072178235,9.836266517134971,25.900000000000002
2023-09-27 11:59:09.897,48.665040432740696,9.83626197787976,25.900000000000002
2023-09-27 11:59:09.997,48.66504023872861,9.836257961308984,25.900000000000002
2023-09-27 11:59:10.097,48.66504015750439,9.836254273840908,25.900000000000002
2023-09-27 11:59:10.197,48.66504000569436,9.83625072512249,25.900000000000002
2023-09-27 11:59:10.297,48.665040181639405,9.83624754303702,25.900000000000002
2023-09-27 11:59:10.397,48.66504019325506,9.836244630154647,25.900000000000002
2023-09-27 11:59:10.497,48.66504064382074,9.836243046919826,25.900000000000002
2023-09-27 11:59:10.597,48.665040784659844,9.836240745307226,25.900000000000002
