datetime,lat,lon,height
2021-08-11 16:36:07.325,48.66497220751614,9.83544146190372,1.3
2021-08-11 16:36:07.425,48.664972094360365,9.835441513348306,1.3
2021-08-11 16:36:07.525,48.66497193436742,9.835441548031802,1.3
2021-08-11 16:36:07.625,48.664971823671046,9.835441588528465,1.3
2021-08-11 16:36:07.725,48.66497148756737,9.83544159136416,1.3
2021-08-11 16:36:07.825,48.664971351172156,9.835441611395833,1.3
2021-08-11 16:36:07.925,48.664971305354086,9.835441792560385,1.3
2021-08-11 16:36:08.025,48.66497118317894,9.835441811684117,1.3
2021-08-11 16:36:08.125,48.664970995450034,9.835441556307563,1.3
2021-08-11 16:36:08.225,48.66497087839494,9.835441552985245,1.3
2021-08-11 16:36:08.325,48.664970895424815,9.83544146439132,1.3
2021-08-11 16:36:08.425,48.664970781526115,9.835441427230394,1.3
2021-08-11 16:36:08.525,48.66497087589155,9.835441528554481,1.3
2021-08-11 16:36:08.625,48.66497077730951,9.835441522551468,1.3
2021-08-11 16:36:08.725,48.664970666763644,9.83544151450604,1.3
2021-08-11 16:36:08.825,48.66497056191516,9.835441592365761,1.3
2021-08-11 16:36:08.925,48.664970332868066,9.835441988545973,1.3
2021-08-11 16:36:09.025,48.66497020509101,9.835442147074692,1.3
2021-08-11 16:36:09.125,48.66497009212193,9.835442483923735,1.3
2021-08-11 16:36:09.225,48.66496994457424,9.83544264569254,1.3
2021-08-11 16:36:09.325,48.664969829740315,9.835442599236773,1.3
2021-08-11 16:36:09.425,48.664969677317316,9.835442700777408,1.3
2021-08-11 16:36:09.525,48.66496932885363,9.835442631217422,1.3
2021-08-11 16:36:09.625,48.664969172614654,9.83544270204766,1.3
2021-08-11 16:36:09.725,48.66496908138662,9.835442326070195,1.3
2021-08-11 16:36:09.825,48.66496894445435,9.835442393686089,1.3
2021-08-11 16:36:09.925,48.66496883581397,9.835442234501295,1.4000000000000001
2021-08-11 16:36:10.025,48.66496871096895,9.835442275654916,1.5
2021-08-11 16:36:10.125,48.66496870661215,9.83544192450119,1.6
2021-08-11 16:36:10.225,48.66496860668531,9.835441900138024,1.7000000000000002
2021-08-11 16:36:10.325,48.66496860513061,9.835442112549451,1.7000000000000002
2021-08-11 16:36:10.425,48.664968616088906,9.83544216599817,1.8
2021-08-11 16:36:10.525,48.66496855849386,9.835441673015568,1.8
2021-08-11 16:36:10.625,48.66496873412632,9.835441769619344,1.8
2021-08-11 16:36:10.725,48.66496935512455,9.835442330837868,1.8
2021-08-11 16:36:10.825,48.664969809611655,9.835442617107,1.8
2021-08-11 16:36:10.925,48.6649706198578,9.835443456568813,1.8
2021-08-11 16:36:11.025,48.66497138494863,9.835444012933982,1.8
2021-08-11 16:36:11.125,48.66497226401016,9.835445383942007,1.8
2021-08-11 16:36:11.225,48.664973303846544,9.835446190488621,1.8
2021-08-11 16:36:11.325,48.6649742772456,9.835448260227423,1.8
2021-08-11 16:36:11.425,48.66497554275483,9.835449321395439,1.8
2021-08-11 16:36:11.525,48.66497656401456,9.835451070830883,1.8
2021-08-11 16:36:11.625,48.664978031236195,9.835452369795755,1.8
2021-08-11 16:36:11.725,48.664979195643504,9.835454736473887,1.8
2021-08-11 16:36:11.825,48.66498085873117,9.83545628067543,1.8
2021-08-11 16:36:11.925,48.66498210802853,9.835458626366671,1.8
2021-08-11 16:36:12.025,48.66498392673012,9.835460431835294,1.8
2021-08-11 16:36:12.125,48.66498544010509,9.8354631784104,1.8
2021-08-11 16:36:12.225,48.66498740463049,9.835465253278226,1.8
2021-08-11 16:36:12.325,48.66498908008351,9.83546807875244,1.8
2021-08-11 16:36:12.425,48.66499116225232,9.835470473345884,1.8
2021-08-11 16:36:12.525,48.66499295215092,9.835473786786224,1.8
2021-08-11 16:36:12.625,48.66499514221438,9.835476477018512,1.8
2021-08-11 16:36:12.725,48.6649971193128,9.835479809236004,1.8
2021-08-11 16:36:12.825,48.66499941036898,9.835482788487738,1.8
2021-08-11 16:36:12.925,48.665001090650364,9.835485750431175,1.8
2021-08-11 16:36:13.025,48.665003370865044,9.835489084328325,1.8
2021-08-11 16:36:13.125,48.66500530647297,9.83549327254234,1.8
2021-08-11 16:36:13.225,48.66500756463957,9.835497021874774,1.8
2021-08-11 16:36:13.325,48.6650096589377,9.8355014030678,1.8
2021-08-11 16:36:13.425,48.665011821362,9.835505622377179,1.8
2021-08-11 16:36:13.525,48.6650134037499,9.835510044246865,1.8
2021-08-11 16:36:13.625,48.66501528991308,9.83551427596163,1.7000000000000002
2021-08-11 16:36:13.725,48.665016527138384,9.835518194278478,1.7000000000000002
2021-08-11 16:36:13.825,48.66501779401519,9.835522014484544,1.7000000000000002
2021-08-11 16:36:13.925,48.66501788124575,9.83552404769605,1.7000000000000002
2021-08-11 16:36:14.025,48.66501855625216,9.835527164626173,1.7000000000000002
2021-08-11 16:36:14.125,48.665018779516714,9.835528488436658,1.7000000000000002
2021-08-11 16:36:14.225,48.665018989630155,9.835531044847063,1.7000000000000002
2021-08-11 16:36:14.325,48.665019501842174,9.835531945080412,1.7000000000000002
2021-08-11 16:36:14.425,48.66501937286442,9.835533928870165,1.7000000000000002
2021-08-11 16:36:14.525,48.665019620880784,9.835534320210435,1.7000000000000002
2021-08-11 16:36:14.625,48.66501925404814,9.835535649247767,1.7000000000000002
2021-08-11 16:36:14.725,48.66501967405044,9.835535438499909,1.7000000000000002
2021-08-11 16:36:14.825,48.665019224152374,9.83553626759349,1.7000000000000002
2021-08-11 16:36:14.925,48.66501963887799,9.835535820495407,1.7000000000000002
2021-08-11 16:36:15.025,48.66501920473942,9.835536317255084,1.7000000000000002
2021-08-11 16:36:15.125,48.665019743437945,9.835536334907067,1.7000000000000002
2021-08-11 16:36:15.225,48.665019366870006,9.835536658609541,1.7000000000000002
2021-08-11 16:36:15.325,48.665019784872165,9.83553674923663,1.7000000000000002
2021-08-11 16:36:15.425,48.6650194792187,9.835536965198237,1.7000000000000002
2021-08-11 16:36:15.525,48.665019765365024,9.83553714683503,1.7000000000000002
2021-08-11 16:36:15.625,48.66501952794911,9.835537267532802,1.7000000000000002
2021-08-11 16:36:15.725,48.6650199171392,9.835537352615257,1.7000000000000002
2021-08-11 16:36:15.825,48.66501974974687,9.835537386252648,1.7000000000000002
2021-08-11 16:36:15.925,48.66501988143358,9.835537665734304,1.7000000000000002
2021-08-11 16:36:16.025,48.66501987802223,9.835537699683018,1.7000000000000002
2021-08-11 16:36:16.125,48.66502017881456,9.835537956409047,1.7000000000000002
2021-08-11 16:36:16.225,48.665020539205535,9.83553809438278,1.7000000000000002
2021-08-11 16:36:16.325,48.665021613043486,9.835538609086402,1.7000000000000002
2021-08-11 16:36:16.425,48.665022368665774,9.835538905675401,1.7000000000000002
2021-08-11 16:36:16.525,48.665023525239405,9.835540063672546,1.7000000000000002
2021-08-11 16:36:16.625,48.66502463385358,9.83554055007586,1.7000000000000002
2021-08-11 16:36:16.725,48.665025900051866,9.835541653275245,1.7000000000000002
2021-08-11 16:36:16.825,48.66502732709156,9.835542329881989,1.7000000000000002
2021-08-11 16:36:16.925,48.665028797428604,9.835543701473775,1.7000000000000002
2021-08-11 16:36:17.025,48.6650305229969,9.835544587959262,1.7000000000000002
2021-08-11 16:36:17.125,48.66503224571268,9.835546215991691,1.7000000000000002
2021-08-11 16:36:17.225,48.66503424435971,9.835547318724153,1.7000000000000002
2021-08-11 16:36:17.325,48.665035936263216,9.835548849151698,1.7000000000000002
2021-08-11 16:36:17.425,48.66503817228545,9.835550158624184,1.7000000000000002
2021-08-11 16:36:17.525,48.66504023765812,9.835552071793156,1.7000000000000002
2021-08-11 16:36:17.625,48.665042718191145,9.835553582798244,1.7000000000000002
2021-08-11 16:36:17.725,48.665045013610715,9.83555529215184,1.7000000000000002
2021-08-11 16:36:17.825,48.66504769687758,9.835556817916558,1.7000000000000002
2021-08-11 16:36:17.925,48.66504985959091,9.83555846592898,1.7000000000000002
2021-08-11 16:36:18.025,48.66505216702842,9.835559819589722,1.7000000000000002
2021-08-11 16:36:18.125,48.665053299119776,9.835560842654505,1.7000000000000002
2021-08-11 16:36:18.225,48.665054910527346,9.835561974089194,1.7000000000000002
2021-08-11 16:36:18.325,48.665055541116374,9.835562585651818,1.7000000000000002
2021-08-11 16:36:18.425,48.66505654506321,9.835563472098245,1.7000000000000002
2021-08-11 16:36:18.525,48.665056487575924,9.835563754141354,1.7000000000000002
2021-08-11 16:36:18.625,48.66505691499849,9.835564321269086,1.7000000000000002
2021-08-11 16:36:18.725,48.66505658824871,9.835564188917713,1.7000000000000002
2021-08-11 16:36:18.825,48.66505656903913,9.835564412129411,1.7000000000000002
2021-08-11 16:36:18.925,48.66505624371999,9.835563972300966,1.8
2021-08-11 16:36:19.025,48.66505604262647,9.835564015010782,2.0
2021-08-11 16:36:19.125,48.66505604917525,9.835563826032983,2.1
2021-08-11 16:36:19.225,48.665055822070784,9.835563782058557,2.3000000000000003
2021-08-11 16:36:19.325,48.66505584217969,9.835563415283024,2.5
2021-08-11 16:36:19.425,48.66505561327207,9.835563339188704,2.7
2021-08-11 16:36:19.525,48.66505594520846,9.83556327786058,2.9000000000000004
2021-08-11 16:36:19.625,48.66505575712687,9.83556325067572,3.1
2021-08-11 16:36:19.725,48.66505604639552,9.835563490845635,3.3000000000000003
2021-08-11 16:36:19.825,48.66505588296288,9.83556350411384,3.5
2021-08-11 16:36:19.925,48.665056119327296,9.835563884403955,3.8000000000000003
2021-08-11 16:36:20.025,48.6650559857518,9.83556393203588,4.0
2021-08-11 16:36:20.125,48.66505589046678,9.835563852770397,4.2
2021-08-11 16:36:20.225,48.665055764241,9.835563890882423,4.4
2021-08-11 16:36:20.325,48.66505572020268,9.835563828458335,4.6000000000000005
2021-08-11 16:36:20.425,48.66505561720389,9.835563863353832,4.800000000000001
2021-08-11 16:36:20.525,48.66505573252074,9.835564107083998,5.0
2021-08-11 16:36:20.625,48.6650556594048,9.835564159735267,5.2
2021-08-11 16:36:20.725,48.66505556670245,9.835564073491998,5.4
2021-08-11 16:36:20.825,48.665055510209044,9.83556411179856,5.6000000000000005
2021-08-11 16:36:20.925,48.66505569733551,9.83556429835743,5.800000000000001
2021-08-11 16:36:21.025,48.66505567053218,9.835564313233892,6.0
2021-08-11 16:36:21.125,48.66505577159076,9.83556447524729,6.2
2021-08-11 16:36:21.225,48.66505574554979,9.835564536290084,6.4
2021-08-11 16:36:21.325,48.665055747472884,9.835564490577717,6.6000000000000005
2021-08-11 16:36:21.425,48.665055704278316,9.835564546737334,6.800000000000001
2021-08-11 16:36:21.525,48.66505574240607,9.835564815894992,7.0
2021-08-11 16:36:21.625,48.665055800218724,9.835564946021902,7.2
2021-08-11 16:36:21.725,48.66505598287369,9.835564986410105,7.4
2021-08-11 16:36:21.825,48.665056042737845,9.835565054145318,7.6000000000000005
2021-08-11 16:36:21.925,48.66505585538862,9.835565378301736,7.800000000000001
2021-08-11 16:36:22.025,48.66505582001061,9.835565420680847,8.0
2021-08-11 16:36:22.125,48.665055716120925,9.835565262506579,8.200000000000001
2021-08-11 16:36:22.225,48.665055648979816,9.835565315456165,8.4
2021-08-11 16:36:22.325,48.665055534943605,9.835565279386909,8.6
2021-08-11 16:36:22.425,48.66505545446508,9.835565336908365,8.8
2021-08-11 16:36:22.525,48.665055305577674,9.835565581980893,9.0
2021-08-11 16:36:22.625,48.665055216982786,9.835565633458367,9.200000000000001
2021-08-11 16:36:22.725,48.6650549507398,9.835565607006274,9.4
2021-08-11 16:36:22.825,48.6650548597207,9.835565649852304,9.600000000000001
2021-08-11 16:36:22.925,48.66505481099674,9.835565524401058,9.8
2021-08-11 16:36:23.025,48.66505474253217,9.835565566267865,10.0
2021-08-11 16:36:23.125,48.66505482034234,9.835565838525312,10.200000000000001
2021-08-11 16:36:23.225,48.66505476091501,9.83556592495666,10.4
2021-08-11 16:36:23.325,48.66505474766327,9.835566003210491,10.600000000000001
2021-08-11 16:36:23.425,48.665054716863864,9.835566097268128,10.8
2021-08-11 16:36:23.525,48.66505458221333,9.835566252180488,11.0
2021-08-11 16:36:23.625,48.66505456885451,9.835566340064437,11.200000000000001
2021-08-11 16:36:23.725,48.66505457877833,9.8355662419407,11.4
2021-08-11 16:36:23.825,48.66505457931372,9.835566239917378,11.5
2021-08-11 16:36:23.925,48.665054637490385,9.835566254780863,11.700000000000001
2021-08-11 16:36:24.025,48.665054639914594,9.835566226590807,11.9
2021-08-11 16:36:24.125,48.665054492980275,9.835566121638456,12.0
2021-08-11 16:36:24.225,48.66505451298213,9.835566064843297,12.200000000000001
2021-08-11 16:36:24.325,48.665054742729254,9.835565782670377,12.4
2021-08-11 16:36:24.425,48.665054811536464,9.835565684624505,12.5
2021-08-11 16:36:24.525,48.66505482200852,9.83556579081549,12.700000000000001
2021-08-11 16:36:24.625,48.66505489695334,9.835565743313282,12.8
2021-08-11 16:36:24.725,48.66505480531747,9.835565659203562,13.0
2021-08-11 16:36:24.825,48.665054865023194,9.835565644683786,13.200000000000001
2021-08-11 16:36:24.925,48.66505490925426,9.835565686317137,13.3
2021-08-11 16:36:25.025,48.66505497254918,9.835565695097756,13.5
2021-08-11 16:36:25.125,48.66505500272755,9.83556578291688,13.600000000000001
2021-08-11 16:36:25.225,48.66505505232954,9.83556580897339,13.8
2021-08-11 16:36:25.325,48.66505492334547,9.835565659236016,14.0
2021-08-11 16:36:25.425,48.6650549497719,9.83556568190091,14.100000000000001
2021-08-11 16:36:25.525,48.66505485425558,9.83556584986747,14.3
2021-08-11 16:36:25.625,48.665054855733224,9.83556591596203,14.4
2021-08-11 16:36:25.725,48.665054944636516,9.835565905197013,14.600000000000001
2021-08-11 16:36:25.825,48.66505495809814,9.83556595401567,14.8
2021-08-11 16:36:25.925,48.665054791735905,9.835565984922912,14.9
2021-08-11 16:36:26.025,48.66505478920461,9.835566008139004,15.100000000000001
2021-08-11 16:36:26.125,48.66505494252069,9.835566006576133,15.3
2021-08-11 16:36:26.225,48.66505493289239,9.835566018469516,15.4
2021-08-11 16:36:26.325,48.66505487376058,9.835565938951122,15.600000000000001
2021-08-11 16:36:26.425,48.66505485088053,9.835565942796697,15.8
2021-08-11 16:36:26.525,48.665054847235666,9.8355659354752,16.0
2021-08-11 16:36:26.625,48.665054842442935,9.835565949307592,16.1
2021-08-11 16:36:26.725,48.66505490697993,9.835566112073215,16.400000000000002
2021-08-11 16:36:26.825,48.665054909545475,9.835566145619836,16.5
2021-08-11 16:36:26.925,48.6650549243948,9.835566116612679,16.7
2021-08-11 16:36:27.025,48.665054918946765,9.835566148713157,16.900000000000002
2021-08-11 16:36:27.125,48.665054887149395,9.835566251551406,17.1
2021-08-11 16:36:27.225,48.6650548662738,9.835566292218493,17.3
2021-08-11 16:36:27.325,48.66505471160427,9.835566361322055,17.5
2021-08-11 16:36:27.425,48.66505467585365,9.835566394959462,17.7
2021-08-11 16:36:27.525,48.66505471835436,9.835566305363466,17.900000000000002
2021-08-11 16:36:27.625,48.665054699397594,9.835566331471856,18.1
2021-08-11 16:36:27.725,48.66505477520331,9.83556641696287,18.400000000000002
2021-08-11 16:36:27.825,48.6650547659048,9.83556641346747,18.6
2021-08-11 16:36:27.925,48.66505480523605,9.835566442591333,18.8
2021-08-11 16:36:28.025,48.665054813540905,9.835566385569194,18.900000000000002
2021-08-11 16:36:28.125,48.66505484156062,9.835566246227183,19.200000000000003
2021-08-11 16:36:28.225,48.665054852970655,9.83556616683202,19.400000000000002
2021-08-11 16:36:28.325,48.665054850495046,9.835566098616919,19.6
2021-08-11 16:36:28.425,48.66505485632428,9.835566098766098,19.8
2021-08-11 16:36:28.525,48.665054831336974,9.835566079110233,20.1
2021-08-11 16:36:28.625,48.665054866312374,9.835566087119135,20.3
2021-08-11 16:36:28.725,48.66505492703319,9.835566197959817,20.5
2021-08-11 16:36:28.825,48.6650549795391,9.835566225864541,20.700000000000003
2021-08-11 16:36:28.925,48.66505510010697,9.835566342353607,21.0
2021-08-11 16:36:29.025,48.66505513623021,9.835566383973974,21.200000000000003
2021-08-11 16:36:29.125,48.665054979474824,9.835566330285104,21.400000000000002
2021-08-11 16:36:29.225,48.66505497783014,9.83556633311253,21.6
2021-08-11 16:36:29.325,48.66505488840433,9.83556621297892,21.900000000000002
2021-08-11 16:36:29.425,48.665054878613276,9.83556619433471,22.1
2021-08-11 16:36:29.525,48.665054885740275,9.835566172966825,22.400000000000002
2021-08-11 16:36:29.625,48.6650548862371,9.835566177746237,22.6
2021-08-11 16:36:29.725,48.66505492083559,9.8355662516811,22.8
2021-08-11 16:36:29.825,48.66505492600523,9.83556627074035,23.0
2021-08-11 16:36:29.925,48.6650549323056,9.835566287205628,23.3
2021-08-11 16:36:30.025,48.66505493709834,9.835566305849841,23.5
2021-08-11 16:36:30.125,48.66505492467319,9.835566261136139,23.700000000000003
2021-08-11 16:36:30.225,48.6650549346056,9.835566269436871,24.0
2021-08-11 16:36:30.325,48.66505494685086,9.835566395134563,24.3
2021-08-11 16:36:30.425,48.66505497323016,9.835566432118206,24.6
2021-08-11 16:36:30.525,48.66505514031625,9.835566420049723,24.900000000000002
2021-08-11 16:36:30.625,48.665055196437066,9.835566439796368,25.200000000000003
2021-08-11 16:36:30.725,48.665055174058125,9.835566500715924,25.5
2021-08-11 16:36:30.825,48.66505522292772,9.835566487681177,25.8
2021-08-11 16:36:30.925,48.665055157936706,9.835566351088776,26.1
2021-08-11 16:36:31.025,48.665055179039285,9.835566309786163,26.400000000000002
2021-08-11 16:36:31.125,48.665055223047645,9.83556629912492,26.700000000000003
2021-08-11 16:36:31.225,48.66505524925991,9.835566263593913,27.0
2021-08-11 16:36:31.325,48.66505534297733,9.835566185333606,27.3
2021-08-11 16:36:31.425,48.665055369613626,9.835566162253693,27.5
2021-08-11 16:36:31.525,48.66505529948722,9.83556611851922,27.900000000000002
2021-08-11 16:36:31.625,48.665055298699144,9.835566090893355,28.1
2021-08-11 16:36:31.725,48.66505522798598,9.835566006199977,28.400000000000002
2021-08-11 16:36:31.825,48.665055227514856,9.835565964800088,28.700000000000003
2021-08-11 16:36:31.925,48.66505524259548,9.83556586173486,29.0
2021-08-11 16:36:32.025,48.66505525255785,9.835565804083704,29.200000000000003
2021-08-11 16:36:32.125,48.66505512807098,9.835565731491243,29.5
2021-08-11 16:36:32.225,48.66505511096875,9.835565688424731,29.6
2021-08-11 16:36:32.325,48.66505508554455,9.835565663340965,29.8
2021-08-11 16:36:32.425,48.66505503639655,9.835565603848073,29.900000000000002
2021-08-11 16:36:32.525,48.66505499867144,9.835565665694995,29.900000000000002
2021-08-11 16:36:32.625,48.66505492442475,9.835565586889942,30.0
2021-08-11 16:36:32.725,48.66505479810474,9.835565324346975,30.1
2021-08-11 16:36:32.825,48.6650546681912,9.835565235049291,30.1
2021-08-11 16:36:32.925,48.66505430655602,9.835565272149696,30.200000000000003
2021-08-11 16:36:33.025,48.665053756406635,9.835565239569352,30.200000000000003
2021-08-11 16:36:33.125,48.66505290490182,9.83556520933007,30.3
2021-08-11 16:36:33.225,48.66505185541301,9.83556522279283,30.400000000000002
2021-08-11 16:36:33.325,48.66504986580748,9.835565290930157,30.5
2021-08-11 16:36:33.425,48.66504829775692,9.835565336590655,30.5
2021-08-11 16:36:33.525,48.665046169504784,9.835565108430849,30.6
2021-08-11 16:36:33.625,48.665044137616995,9.835565173896375,30.700000000000003
2021-08-11 16:36:33.725,48.66504168523645,9.835565075701346,30.8
2021-08-11 16:36:33.825,48.665039216841585,9.83556515898101,30.900000000000002
2021-08-11 16:36:33.925,48.665036530627916,9.835565013471818,30.900000000000002
2021-08-11 16:36:34.025,48.66503365732632,9.835565109299859,31.0
2021-08-11 16:36:34.125,48.665030663598195,9.835565216022601,31.1
2021-08-11 16:36:34.225,48.66502741666898,9.835565348101479,31.1
2021-08-11 16:36:34.325,48.665023732027045,9.835565560664996,31.200000000000003
2021-08-11 16:36:34.425,48.66502029284681,9.835565734480976,31.200000000000003
2021-08-11 16:36:34.525,48.6650174007771,9.835565730317644,31.200000000000003
2021-08-11 16:36:34.625,48.66501439269669,9.835565941285875,31.200000000000003
2021-08-11 16:36:34.725,48.66501227957466,9.835565877675068,31.200000000000003
2021-08-11 16:36:34.825,48.66500974813776,9.835566128694312,31.200000000000003
2021-08-11 16:36:34.925,48.66500842312909,9.835566491293509,31.1
2021-08-11 16:36:35.025,48.66500635455289,9.835566807259472,31.1
2021-08-11 16:36:35.125,48.66500498417065,9.835567486764958,31.1
2021-08-11 16:36:35.225,48.66500333898148,9.83556787171128,31.1
2021-08-11 16:36:35.325,48.6650021884343,9.83556822798117,31.1
2021-08-11 16:36:35.425,48.665000947103586,9.835568650981147,31.1
2021-08-11 16:36:35.525,48.664999915943206,9.835569041284025,31.1
2021-08-11 16:36:35.625,48.664999039175036,9.835569504257197,31.1
2021-08-11 16:36:35.725,48.664998418443325,9.83557027499287,31.1
2021-08-11 16:36:35.825,48.66499789895383,9.835570797342195,31.1
2021-08-11 16:36:35.925,48.66499776370267,9.835571240536279,31.1
2021-08-11 16:36:36.025,48.66499760097147,9.835571789603572,31.1
2021-08-11 16:36:36.125,48.664997257795335,9.835572306790883,31.1
2021-08-11 16:36:36.225,48.66499738938517,9.835572885273887,31.1
2021-08-11 16:36:36.325,48.664997370605676,9.835573608384122,31.1
2021-08-11 16:36:36.425,48.66499778633522,9.83557421722963,31.0
2021-08-11 16:36:36.525,48.664998399453964,9.835575040117208,31.0
2021-08-11 16:36:36.625,48.66499911591093,9.835575672399305,31.0
2021-08-11 16:36:36.725,48.66499981543378,9.835576535428714,31.0
2021-08-11 16:36:36.825,48.66500080684974,9.835577194402836,31.0
2021-08-11 16:36:36.925,48.66500146104613,9.835577658647038,30.900000000000002
2021-08-11 16:36:37.025,48.66500267785546,9.835578285637412,30.900000000000002
2021-08-11 16:36:37.125,48.66500409904981,9.835578964299817,30.900000000000002
2021-08-11 16:36:37.225,48.66500557230144,9.835579566206427,30.900000000000002
2021-08-11 16:36:37.325,48.66500709415926,9.83557989311247,30.8
2021-08-11 16:36:37.425,48.6650088071814,9.835580461868052,30.8
2021-08-11 16:36:37.525,48.665010576670205,9.835581207364312,30.8
2021-08-11 16:36:37.625,48.665012533249076,9.835581784018546,30.8
2021-08-11 16:36:37.725,48.665014118860064,9.835582534845427,30.700000000000003
2021-08-11 16:36:37.825,48.66501625288358,9.835583088140883,30.700000000000003
2021-08-11 16:36:37.925,48.66501814120774,9.835583577105693,30.700000000000003
2021-08-11 16:36:38.025,48.665020455357066,9.835584099117792,30.6
2021-08-11 16:36:38.125,48.66502294750569,9.835584579561395,30.6
2021-08-11 16:36:38.225,48.665025481833794,9.835585096515235,30.6
2021-08-11 16:36:38.325,48.66502830370448,9.83558572350561,30.5
2021-08-11 16:36:38.425,48.66503106609645,9.83558624317016,30.5
2021-08-11 16:36:38.525,48.665033875387806,9.83558682659469,30.5
2021-08-11 16:36:38.625,48.6650368302215,9.83558734151225,30.400000000000002
2021-08-11 16:36:38.725,48.66503979302168,9.835587914184725,30.400000000000002
2021-08-11 16:36:38.825,48.66504291754555,9.835588418129765,30.400000000000002
2021-08-11 16:36:38.925,48.665045983824214,9.835588937664616,30.3
2021-08-11 16:36:39.025,48.6650492671122,9.835589425371351,30.3
