datetime,lat,lon,height
2023-09-27 15:14:40.520,48.66508447970856,9.836653464825984,1.3
2023-09-27 15:14:40.620,48.66508424167962,9.83665413913835,1.4000000000000001
2023-09-27 15:14:40.720,48.66508408106933,9.836653806870299,1.6
2023-09-27 15:14:40.820,48.665083732465696,9.836654182580283,1.8
2023-09-27 15:14:40.920,48.66508355036688,9.83665405863609,2.0
2023-09-27 15:14:41.020,48.665083510432886,9.836654158549617,2.2
2023-09-27 15:14:41.120,48.66508335821204,9.836654137286338,2.4000000000000004
2023-09-27 15:14:41.220,48.66508344741974,9.836654198961412,2.6
2023-09-27 15:14:41.320,48.665083360014684,9.836654221962673,2.8000000000000003
2023-09-27 15:14:41.420,48.665083448116846,9.836654059891805,3.0
2023-09-27 15:14:41.520,48.665083438171116,9.836653989611213,3.2
2023-09-27 15:14:41.620,48.665083697684274,9.836653562895576,3.4000000000000004
2023-09-27 15:14:41.720,48.665083697904315,9.836653392912687,3.6
2023-09-27 15:14:41.820,48.66508357761029,9.836652939162166,3.8000000000000003
2023-09-27 15:14:41.920,48.66508355462963,9.836652741769889,4.0
2023-09-27 15:14:42.020,48.66508351906433,9.836652042308213,4.2
2023-09-27 15:14:42.120,48.66508349165556,9.836651835540742,4.4
2023-09-27 15:14:42.220,48.665083530407976,9.836651488363756,4.6000000000000005
2023-09-27 15:14:42.320,48.66508351758508,9.836651296807524,4.800000000000001
2023-09-27 15:14:42.420,48.66508356672708,9.836651078848261,5.0
2023-09-27 15:14:42.520,48.66508354525244,9.836650919049196,5.2
2023-09-27 15:14:42.620,48.66508340560712,9.836650646265019,5.4
2023-09-27 15:14:42.720,48.66508337852064,9.836650495490549,5.6000000000000005
2023-09-27 15:14:42.820,48.66508342051103,9.836650463015998,5.800000000000001
2023-09-27 15:14:42.920,48.66508339169901,9.836650345674242,6.0
2023-09-27 15:14:43.020,48.665083282763085,9.836650084546141,6.2
2023-09-27 15:14:43.120,48.665083238365625,9.836649983438024,6.4
2023-09-27 15:14:43.220,48.66508327732202,9.836649737917764,6.6000000000000005
2023-09-27 15:14:43.320,48.66508323031671,9.836649658347142,6.800000000000001
2023-09-27 15:14:43.420,48.66508297969083,9.836649668422512,7.0
2023-09-27 15:14:43.520,48.665082898278264,9.83664959979137,7.2
2023-09-27 15:14:43.620,48.66508283878362,9.83664949539578,7.4
2023-09-27 15:14:43.720,48.66508275715529,9.836649444971929,7.6000000000000005
2023-09-27 15:14:43.820,48.66508274320489,9.836649326140257,7.800000000000001
2023-09-27 15:14:43.920,48.66508266729229,9.83664929145272,8.0
2023-09-27 15:14:44.020,48.665082522848344,9.836649173029993,8.200000000000001
2023-09-27 15:14:44.120,48.66508245095109,9.83664914747751,8.4
2023-09-27 15:14:44.220,48.66508249002635,9.836649270159832,8.6
2023-09-27 15:14:44.320,48.665082438672684,9.83664924393796,8.8
2023-09-27 15:14:44.420,48.66508228954255,9.836649101768778,9.0
2023-09-27 15:14:44.520,48.66508220636002,9.836649029708315,9.200000000000001
2023-09-27 15:14:44.620,48.66508214628154,9.836648874575351,9.4
2023-09-27 15:14:44.720,48.665082080544906,9.83664878700696,9.600000000000001
2023-09-27 15:14:44.820,48.6650819452798,9.836648590331457,9.8
2023-09-27 15:14:44.920,48.66508187500259,9.836648478777404,10.0
2023-09-27 15:14:45.020,48.66508174213463,9.836648500434984,10.200000000000001
2023-09-27 15:14:45.120,48.66508165525583,9.836648413630918,10.4
2023-09-27 15:14:45.220,48.6650816376164,9.83664818962465,10.600000000000001
2023-09-27 15:14:45.320,48.66508157665189,9.836648123549192,10.8
2023-09-27 15:14:45.420,48.66508147698876,9.836648249999069,10.9
2023-09-27 15:14:45.520,48.66508142614986,9.836648218436961,11.100000000000001
2023-09-27 15:14:45.620,48.6650814514728,9.836648072885476,11.3
2023-09-27 15:14:45.720,48.66508139289794,9.836648015286533,11.5
2023-09-27 15:14:45.820,48.665081157061664,9.836648383860611,11.700000000000001
2023-09-27 15:14:45.920,48.665081083816055,9.836648368797917,11.9
2023-09-27 15:14:46.020,48.66508107422419,9.836647947879014,12.0
2023-09-27 15:14:46.120,48.66508102397691,9.836647888120284,12.200000000000001
2023-09-27 15:14:46.220,48.665080892389575,9.836648128672293,12.4
2023-09-27 15:14:46.320,48.665080833686766,9.836648106674058,12.600000000000001
2023-09-27 15:14:46.420,48.66508096542881,9.836647890165983,12.700000000000001
2023-09-27 15:14:46.520,48.66508092476965,9.836647859554937,12.9
2023-09-27 15:14:46.620,48.66508070937258,9.836647822273925,13.100000000000001
2023-09-27 15:14:46.720,48.66508064879727,9.836647800237392,13.200000000000001
2023-09-27 15:14:46.820,48.66508060374504,9.836647738686379,13.4
2023-09-27 15:14:46.920,48.66508054599868,9.836647725085536,13.600000000000001
2023-09-27 15:14:47.020,48.66508051004469,9.836647808280453,13.700000000000001
2023-09-27 15:14:47.120,48.66508045227424,9.83664781451593,13.9
2023-09-27 15:14:47.220,48.66508056140236,9.836647703696586,14.100000000000001
2023-09-27 15:14:47.320,48.665080522938254,9.836647695861867,14.200000000000001
2023-09-27 15:14:47.420,48.66508046379963,9.836647710008354,14.4
2023-09-27 15:14:47.520,48.66508042613672,9.836647710352668,14.600000000000001
2023-09-27 15:14:47.620,48.665080374261876,9.836647878966012,14.8
2023-09-27 15:14:47.720,48.665080342346265,9.836647906091104,14.9
2023-09-27 15:14:47.820,48.66508013235841,9.836647903671103,15.100000000000001
2023-09-27 15:14:47.920,48.66508008138809,9.836647919524246,15.3
2023-09-27 15:14:48.020,48.66508003013776,9.836648016570575,15.5
2023-09-27 15:14:48.120,48.66507998777381,9.836648030675926,15.600000000000001
2023-09-27 15:14:48.220,48.665079954731496,9.836648106529072,15.9
2023-09-27 15:14:48.320,48.66507992903981,9.836648121011564,16.0
2023-09-27 15:14:48.420,48.66507990230024,9.836648059335424,16.3
2023-09-27 15:14:48.520,48.66507989176678,9.836648050258221,16.5
2023-09-27 15:14:48.620,48.66507984406737,9.836647994681035,16.6
2023-09-27 15:14:48.720,48.66507984875223,9.836647959326955,16.8
2023-09-27 15:14:48.820,48.665079923961756,9.836647775391318,17.0
2023-09-27 15:14:48.920,48.66507994013827,9.8366477181147,17.2
2023-09-27 15:14:49.020,48.66507994263915,9.836647781642002,17.400000000000002
2023-09-27 15:14:49.120,48.66507995393888,9.836647740578748,17.6
2023-09-27 15:14:49.220,48.665079922938496,9.836647694559579,17.8
2023-09-27 15:14:49.320,48.66507992692012,9.836647663364232,18.0
2023-09-27 15:14:49.420,48.66508005045078,9.836647474553395,18.2
2023-09-27 15:14:49.520,48.66508006810253,9.836647440848019,18.400000000000002
2023-09-27 15:14:49.620,48.66508003889461,9.836647269436185,18.6
2023-09-27 15:14:49.720,48.66508003835988,9.836647233502115,18.8
2023-09-27 15:14:49.820,48.665079986817766,9.83664735334926,19.0
2023-09-27 15:14:49.920,48.665079965583374,9.836647335416624,19.200000000000003
2023-09-27 15:14:50.020,48.665079783926785,9.836647245799725,19.400000000000002
2023-09-27 15:14:50.120,48.6650797496844,9.83664721488297,19.6
2023-09-27 15:14:50.220,48.66507980480687,9.83664710473358,19.900000000000002
2023-09-27 15:14:50.320,48.6650797777303,9.836647064171974,20.0
2023-09-27 15:14:50.420,48.665079834834735,9.836647130897434,20.3
2023-09-27 15:14:50.520,48.66507981832134,9.836647110628427,20.5
2023-09-27 15:14:50.620,48.66507970853737,9.836647042973246,20.700000000000003
2023-09-27 15:14:50.720,48.66507968384565,9.836647029459268,20.900000000000002
2023-09-27 15:14:50.820,48.66507969942453,9.836647136435516,21.1
2023-09-27 15:14:50.920,48.665079682240446,9.836647138589049,21.3
2023-09-27 15:14:51.020,48.66507956497869,9.836647176377449,21.6
2023-09-27 15:14:51.120,48.6650795360695,9.836647178130889,21.8
2023-09-27 15:14:51.220,48.665079579073904,9.836647168415597,22.0
2023-09-27 15:14:51.320,48.66507954564516,9.836647174867709,22.200000000000003
2023-09-27 15:14:51.420,48.66507957083963,9.836647176292923,22.5
2023-09-27 15:14:51.520,48.665079543622504,9.836647177309564,22.700000000000003
2023-09-27 15:14:51.620,48.66507944598256,9.83664716504555,22.900000000000002
2023-09-27 15:14:51.720,48.66507941818162,9.83664716205888,23.1
2023-09-27 15:14:51.820,48.66507933873336,9.836647300831737,23.400000000000002
2023-09-27 15:14:51.920,48.66507930357869,9.836647308643203,23.6
2023-09-27 15:14:52.020,48.66507937794206,9.836647278542925,23.900000000000002
2023-09-27 15:14:52.120,48.66507936478014,9.836647270065079,24.1
2023-09-27 15:14:52.220,48.66507942793357,9.836647237298171,24.3
2023-09-27 15:14:52.320,48.66507942134612,9.836647226531825,24.6
2023-09-27 15:14:52.420,48.66507945247699,9.836647234412396,24.900000000000002
2023-09-27 15:14:52.520,48.66507945496652,9.836647224300222,25.1
2023-09-27 15:14:52.620,48.66507932017147,9.836647093936179,25.400000000000002
2023-09-27 15:14:52.720,48.665079311441964,9.836647077366143,25.700000000000003
2023-09-27 15:14:52.820,48.665078733383545,9.836647728988403,26.200000000000003
2023-09-27 15:14:52.920,48.665078670398245,9.836647781969857,26.400000000000002
2023-09-27 15:14:53.020,48.6650788116203,9.836647552783843,26.700000000000003
2023-09-27 15:14:53.120,48.66507883323266,9.836647533976441,27.0
2023-09-27 15:14:53.220,48.665078882579664,9.836647548063501,27.3
2023-09-27 15:14:53.320,48.665078919005516,9.836647530047882,27.6
2023-09-27 15:14:53.420,48.665079115397724,9.836647357381649,27.900000000000002
2023-09-27 15:14:53.520,48.66507915611431,9.83664732956455,28.1
2023-09-27 15:14:53.620,48.66507918807141,9.836647115619042,28.400000000000002
2023-09-27 15:14:53.720,48.66507921292349,9.83664709105749,28.700000000000003
2023-09-27 15:14:53.820,48.66507924320178,9.83664707090799,28.900000000000002
2023-09-27 15:14:53.920,48.66507925088902,9.836647075551012,29.200000000000003
2023-09-27 15:14:54.020,48.665079302242006,9.836647207078569,29.5
2023-09-27 15:14:54.120,48.665079289371064,9.83664725207064,29.700000000000003
2023-09-27 15:14:54.220,48.66507905178277,9.836647306271121,30.0
2023-09-27 15:14:54.320,48.665079006954315,9.836647370906482,30.200000000000003
2023-09-27 15:14:54.420,48.66507917168569,9.836647340277956,30.5
2023-09-27 15:14:54.520,48.66507913493893,9.836647409139012,30.700000000000003
2023-09-27 15:14:54.620,48.665079160284215,9.83664747577745,31.0
2023-09-27 15:14:54.720,48.665079106137895,9.836647541573814,31.3
2023-09-27 15:14:54.820,48.6650790206611,9.836647536217711,31.5
2023-09-27 15:14:54.920,48.665078954871326,9.83664760702537,31.8
2023-09-27 15:14:55.020,48.665078934580556,9.836647626959474,32.0
2023-09-27 15:14:55.120,48.66507888180694,9.836647701131593,32.300000000000004
2023-09-27 15:14:55.220,48.66507887209662,9.836647895388216,32.5
2023-09-27 15:14:55.320,48.66507883878374,9.836647982634181,32.800000000000004
2023-09-27 15:14:55.420,48.66507876646185,9.836648144202128,33.0
2023-09-27 15:14:55.520,48.66507873500707,9.836648229166906,33.2
2023-09-27 15:14:55.620,48.665078752973095,9.83664823232851,33.5
2023-09-27 15:14:55.720,48.66507872947633,9.836648289925218,33.7
2023-09-27 15:14:55.820,48.6650786259709,9.836648411916897,34.0
2023-09-27 15:14:55.920,48.66507859936271,9.83664847985699,34.2
2023-09-27 15:14:56.020,48.66507848298205,9.836648516519093,34.5
2023-09-27 15:14:56.120,48.66507843958026,9.836648560467122,34.800000000000004
2023-09-27 15:14:56.220,48.66507849737802,9.836648554860474,35.0
2023-09-27 15:14:56.320,48.66507847168039,9.836648563116203,35.300000000000004
2023-09-27 15:14:56.420,48.665078399967435,9.836648399283893,35.5
2023-09-27 15:14:56.520,48.665078384203035,9.83664838162408,35.800000000000004
2023-09-27 15:14:56.620,48.66507833548921,9.836648487656817,36.0
2023-09-27 15:14:56.720,48.66507833666577,9.83664846053891,36.300000000000004
2023-09-27 15:14:56.820,48.66507842040418,9.836648278882732,36.6
2023-09-27 15:14:56.920,48.665078440845384,9.836648199656302,36.800000000000004
2023-09-27 15:14:57.020,48.66507832021251,9.836648197192233,37.1
2023-09-27 15:14:57.120,48.66507832148417,9.836648137973079,37.300000000000004
2023-09-27 15:14:57.220,48.665078299741914,9.836647986936793,37.6
2023-09-27 15:14:57.320,48.66507829318726,9.836647977121341,37.800000000000004
2023-09-27 15:14:57.420,48.66507827987,9.83664794769512,38.1
2023-09-27 15:14:57.520,48.66507827462716,9.836647965670872,38.300000000000004
2023-09-27 15:14:57.620,48.665078286762494,9.836648239521724,38.6
2023-09-27 15:14:57.720,48.66507828992753,9.83664828672551,38.800000000000004
2023-09-27 15:14:57.820,48.66507816486131,9.836648237236185,39.1
2023-09-27 15:14:57.920,48.66507815771435,9.836648269714388,39.300000000000004
2023-09-27 15:14:58.020,48.665078326397484,9.836648339294563,39.6
2023-09-27 15:14:58.120,48.66507833203695,9.836648373709437,39.800000000000004
2023-09-27 15:14:58.220,48.665078169258706,9.836648434843482,40.0
2023-09-27 15:14:58.320,48.66507816384535,9.836648484457847,40.300000000000004
2023-09-27 15:14:58.420,48.66507818158668,9.83664858553974,40.5
2023-09-27 15:14:58.520,48.66507816827445,9.83664863719249,40.7
2023-09-27 15:14:58.620,48.66507831296855,9.836648538111904,41.0
2023-09-27 15:14:58.720,48.66507831262356,9.836648542634942,41.2
2023-09-27 15:14:58.820,48.66507813983839,9.836648696131677,41.5
2023-09-27 15:14:58.920,48.66507811180853,9.836648707157087,41.7
2023-09-27 15:14:59.020,48.66507812786308,9.836648768708292,42.0
2023-09-27 15:14:59.120,48.66507810530511,9.836648769928876,42.2
2023-09-27 15:14:59.220,48.66507799266016,9.83664886273284,42.400000000000006
2023-09-27 15:14:59.320,48.66507797315361,9.836648871106522,42.7
2023-09-27 15:14:59.420,48.66507806051722,9.836648832331239,42.900000000000006
2023-09-27 15:14:59.520,48.66507805513691,9.83664883687637,43.1
2023-09-27 15:14:59.620,48.6650779448209,9.836648832746679,43.400000000000006
2023-09-27 15:14:59.720,48.66507792541,9.836648836446743,43.6
2023-09-27 15:14:59.820,48.66507810057086,9.836648833925123,43.900000000000006
2023-09-27 15:14:59.920,48.665078106506584,9.836648871325819,44.1
2023-09-27 15:15:00.020,48.66507797131508,9.836648793913874,44.400000000000006
2023-09-27 15:15:00.120,48.665077967245686,9.836648875636094,44.6
2023-09-27 15:15:00.220,48.665077851783934,9.836649098270598,44.800000000000004
2023-09-27 15:15:00.320,48.66507784036281,9.836649166509188,45.0
2023-09-27 15:15:00.420,48.66507786630207,9.836649283815275,45.300000000000004
2023-09-27 15:15:00.520,48.66507784801386,9.836649306910571,45.5
2023-09-27 15:15:00.620,48.66507769930562,9.83664914941829,45.800000000000004
2023-09-27 15:15:00.720,48.665077661913685,9.836649110808775,46.0
2023-09-27 15:15:00.820,48.665077701454386,9.836649048687343,46.300000000000004
2023-09-27 15:15:00.920,48.665077703551745,9.836649249963795,46.5
2023-09-27 15:15:01.020,48.66507782229872,9.836649617412373,46.7
2023-09-27 15:15:01.120,48.665077852899486,9.836650058565251,46.900000000000006
2023-09-27 15:15:01.220,48.665077930982584,9.83665076884925,47.2
2023-09-27 15:15:01.320,48.665077946939974,9.836651024944798,47.400000000000006
2023-09-27 15:15:01.420,48.66507780918226,9.836651112748429,47.7
2023-09-27 15:15:01.520,48.66507778610831,9.836651229386964,47.900000000000006
2023-09-27 15:15:01.620,48.66507785614764,9.836650905623431,48.2
2023-09-27 15:15:01.720,48.66507781525113,9.836650916623501,48.400000000000006
2023-09-27 15:15:01.820,48.665077631005026,9.836650997815369,48.6
2023-09-27 15:15:01.920,48.66507757459892,9.836650974855022,48.800000000000004
2023-09-27 15:15:02.020,48.66507750266969,9.836650799308472,49.1
2023-09-27 15:15:02.120,48.665077449609775,9.836650729969453,49.300000000000004
2023-09-27 15:15:02.220,48.66507727779356,9.836650554159856,49.6
2023-09-27 15:15:02.320,48.66507721883199,9.836650461735669,49.800000000000004
2023-09-27 15:15:02.420,48.66507707116936,9.83665057017159,50.1
2023-09-27 15:15:02.520,48.66507701653134,9.83665050946363,50.300000000000004
2023-09-27 15:15:02.620,48.66507702352072,9.836650524484376,50.5
2023-09-27 15:15:02.720,48.66507697431073,9.836650473404521,50.800000000000004
2023-09-27 15:15:02.820,48.66507693949858,9.836650599795622,51.0
2023-09-27 15:15:02.920,48.66507689960775,9.836650562460598,51.2
2023-09-27 15:15:03.020,48.665076706764914,9.83665032290322,51.5
2023-09-27 15:15:03.120,48.66507665904782,9.836650253015009,51.7
2023-09-27 15:15:03.220,48.66507664540555,9.836650338388456,52.0
2023-09-27 15:15:03.320,48.665076612565336,9.836650295059322,52.2
2023-09-27 15:15:03.420,48.665076727630364,9.836650422443425,52.400000000000006
2023-09-27 15:15:03.520,48.66507671128053,9.836650401587857,52.6
2023-09-27 15:15:03.620,48.66507661584761,9.836650338306187,52.900000000000006
2023-09-27 15:15:03.720,48.66507658691889,9.836650329850233,53.1
2023-09-27 15:15:03.820,48.66507662964583,9.836650409233203,53.400000000000006
2023-09-27 15:15:03.920,48.66507661852465,9.836650405709852,53.6
2023-09-27 15:15:04.020,48.66507637402084,9.836650574247805,53.900000000000006
2023-09-27 15:15:04.120,48.66507634658182,9.836650594441911,54.1
2023-09-27 15:15:04.220,48.66507626693869,9.836650465329162,54.400000000000006
2023-09-27 15:15:04.320,48.66507626890595,9.836650470985651,54.6
2023-09-27 15:15:04.420,48.66507639020742,9.836650322112474,54.800000000000004
2023-09-27 15:15:04.520,48.66507641151113,9.836650308357102,55.1
2023-09-27 15:15:04.620,48.665076589226125,9.836650317561261,55.300000000000004
2023-09-27 15:15:04.720,48.66507661975256,9.836650313128809,55.5
2023-09-27 15:15:04.820,48.66507654032117,9.836650194065287,55.800000000000004
2023-09-27 15:15:04.920,48.66507654711005,9.836650187685525,56.0
2023-09-27 15:15:05.020,48.66507662124118,9.836650240853736,56.300000000000004
2023-09-27 15:15:05.120,48.6650766276822,9.83665023436271,56.5
2023-09-27 15:15:05.220,48.66507658277091,9.836650080716822,56.800000000000004
2023-09-27 15:15:05.320,48.665076591138224,9.836650043056135,57.0
2023-09-27 15:15:05.420,48.665076590732006,9.83664989721163,57.2
2023-09-27 15:15:05.520,48.6650765962578,9.836649853057695,57.5
2023-09-27 15:15:05.620,48.66507673690583,9.83664993920062,57.7
2023-09-27 15:15:05.720,48.66507675227993,9.836649923540303,57.900000000000006
2023-09-27 15:15:05.820,48.66507656219571,9.8366498761593,58.2
2023-09-27 15:15:05.920,48.66507655355307,9.836649862482355,58.400000000000006
2023-09-27 15:15:06.020,48.66507668685254,9.836649773425872,58.7
2023-09-27 15:15:06.120,48.665076677344054,9.83664975026754,58.900000000000006
2023-09-27 15:15:06.220,48.66507634158324,9.836649948028464,59.2
2023-09-27 15:15:06.320,48.665076286052134,9.836649958019732,59.400000000000006
2023-09-27 15:15:06.420,48.66507628277533,9.836650151020306,59.7
2023-09-27 15:15:06.520,48.66507605768477,9.836650262244362,59.900000000000006
2023-09-27 15:15:06.620,48.66507561423743,9.836650386501113,60.2
2023-09-27 15:15:06.720,48.66507501159964,9.836650605741985,60.400000000000006
2023-09-27 15:15:06.820,48.66507395725688,9.836651187519028,60.6
2023-09-27 15:15:06.920,48.66507298401511,9.836651508137763,60.800000000000004
2023-09-27 15:15:07.020,48.66507144822514,9.83665215246855,61.1
2023-09-27 15:15:07.120,48.66507020457981,9.836652596771726,61.300000000000004
2023-09-27 15:15:07.220,48.6650688442348,9.836653551817085,61.5
2023-09-27 15:15:07.320,48.66506794888981,9.836653901797966,61.800000000000004
2023-09-27 15:15:07.420,48.66506783166351,9.836654077279634,62.0
2023-09-27 15:15:07.520,48.665067264866956,9.836654297512279,62.2
2023-09-27 15:15:07.620,48.66506754447684,9.836654277825627,62.5
2023-09-27 15:15:07.720,48.66506721999522,9.836654479815309,62.7
2023-09-27 15:15:07.820,48.6650671748812,9.836654571750673,63.0
2023-09-27 15:15:07.920,48.665067244361516,9.836654593085305,63.2
2023-09-27 15:15:08.020,48.66506771580033,9.836653911165369,63.5
2023-09-27 15:15:08.120,48.6650677805429,9.836653877735506,63.7
2023-09-27 15:15:08.220,48.66506787578338,9.836653642532378,63.900000000000006
2023-09-27 15:15:08.320,48.66506789218046,9.836653610400708,64.10000000000001
2023-09-27 15:15:08.420,48.66506726761195,9.836653510170267,64.4
2023-09-27 15:15:08.520,48.66506723310885,9.836653461767478,64.60000000000001
2023-09-27 15:15:08.620,48.66506714806373,9.836653079023007,64.9
2023-09-27 15:15:08.720,48.66506713643555,9.836653007002473,65.10000000000001
2023-09-27 15:15:08.820,48.66506697352181,9.83665302617035,65.3
2023-09-27 15:15:08.920,48.66506696697357,9.836653009946652,65.5
2023-09-27 15:15:09.020,48.6650668698733,9.83665290083712,65.8
2023-09-27 15:15:09.220,48.66506688926343,9.836652964221749,66.3
2023-09-27 15:15:09.320,48.66506690659394,9.836652998508852,66.5
2023-09-27 15:15:09.420,48.66506660782724,9.836653258942464,66.8
2023-09-27 15:15:09.520,48.66506659745961,9.836653325907994,67.0
2023-09-27 15:15:09.620,48.66506664622096,9.836653343626473,67.3
2023-09-27 15:15:09.720,48.665066664664266,9.836653417912284,67.5
2023-09-27 15:15:09.820,48.66506661970814,9.836653534465722,67.7
2023-09-27 15:15:09.920,48.66506664986289,9.836653603095442,68.0
2023-09-27 15:15:10.020,48.66506692249957,9.836653626898821,68.2
2023-09-27 15:15:10.120,48.665066983947014,9.836653681042405,68.5
2023-09-27 15:15:10.220,48.6650670307593,9.836653657516658,68.7
2023-09-27 15:15:10.320,48.66506708631222,9.83665369849581,69.0
2023-09-27 15:15:10.420,48.665067097058895,9.836653673869245,69.2
2023-09-27 15:15:10.520,48.66506713348562,9.836653703245217,69.5
2023-09-27 15:15:10.620,48.66506714156531,9.836653638069937,69.7
2023-09-27 15:15:10.720,48.665067150796325,9.836653653034748,70.0
2023-09-27 15:15:10.820,48.66506717538098,9.83665355921589,70.2
2023-09-27 15:15:10.920,48.66506716426568,9.83665356699782,70.5
2023-09-27 15:15:11.020,48.66506721482001,9.836653614981927,70.7
2023-09-27 15:15:11.120,48.66506720406772,9.836653645553561,70.9
