datetime,lat,lon,height
2022-06-22 20:26:47.066,49.422771080564814,11.447960533423975,54.2
2022-06-22 20:26:47.166,49.4227728872866,11.447954874951911,54.2
2022-06-22 20:26:47.266,49.42277447848191,11.447949884890225,54.300000000000004
2022-06-22 20:26:47.366,49.42277544125822,11.447947515140283,54.300000000000004
2022-06-22 20:26:47.466,49.422776849478744,11.447943563603015,54.2
2022-06-22 20:26:47.566,49.42277776668267,11.447940650962215,54.2
2022-06-22 20:26:47.666,49.422779013378275,11.447937714240098,54.2
2022-06-22 20:26:47.766,49.42278018448542,11.447935697229232,54.2
2022-06-22 20:26:47.866,49.42278128685708,11.44793387055371,54.2
2022-06-22 20:26:47.966,49.4227822294856,11.447932966554939,54.2
2022-06-22 20:26:48.066,49.4227831690988,11.447932114629218,54.2
2022-06-22 20:26:48.166,49.4227839155948,11.447931812092472,54.2
2022-06-22 20:26:48.266,49.422784693066305,11.447931831271697,54.2
2022-06-22 20:26:48.366,49.42278532169092,11.447932124627298,54.2
2022-06-22 20:26:48.466,49.422785926741234,11.447933014196234,54.2
2022-06-22 20:26:48.566,49.42278633846877,11.447934009010075,54.2
2022-06-22 20:26:48.666,49.42278668865647,11.447935691557472,54.2
2022-06-22 20:26:48.766,49.42278691590157,11.447937428359834,54.2
2022-06-22 20:26:48.866,49.422786937214376,11.447939249060784,54.300000000000004
2022-06-22 20:26:48.966,49.42278655152822,11.44794044368993,54.300000000000004
2022-06-22 20:26:49.066,49.422786411179025,11.447941829970516,54.300000000000004
2022-06-22 20:26:49.166,49.42278647038884,11.447941423608528,54.300000000000004
2022-06-22 20:26:49.266,49.42278628556376,11.447942498840186,54.300000000000004
2022-06-22 20:26:49.366,49.42278634511623,11.447942580272974,54.300000000000004
2022-06-22 20:26:49.466,49.422786063115765,11.447944086247556,54.300000000000004
2022-06-22 20:26:49.566,49.42278596929837,11.447946031133155,54.300000000000004
2022-06-22 20:26:49.666,49.42278558587369,11.447948176286046,54.300000000000004
2022-06-22 20:26:49.766,49.42278534992532,11.447950985119997,54.400000000000006
2022-06-22 20:26:49.866,49.422784855550766,11.447953705383553,54.400000000000006
2022-06-22 20:26:49.966,49.42278426112257,11.447956797585,54.400000000000006
2022-06-22 20:26:50.066,49.422783758524425,11.447959477755166,54.400000000000006
2022-06-22 20:26:50.166,49.42278335789874,11.447961705985149,54.5
2022-06-22 20:26:50.266,49.42278296227573,11.44796397510849,54.400000000000006
2022-06-22 20:26:50.366,49.422782914578946,11.447965100364554,54.400000000000006
2022-06-22 20:26:50.466,49.42278254842379,11.447967242765031,54.400000000000006
2022-06-22 20:26:50.566,49.422782322480764,11.44796915680027,54.400000000000006
2022-06-22 20:26:50.666,49.422782057407176,11.447970924977922,54.400000000000006
2022-06-22 20:26:50.766,49.422781717910155,11.44797217312131,54.400000000000006
2022-06-22 20:26:50.866,49.42278156042848,11.447973431859245,54.400000000000006
2022-06-22 20:26:50.966,49.42278178924974,11.447974112125092,54.400000000000006
2022-06-22 20:26:51.066,49.42278172661344,11.447974956566725,54.400000000000006
2022-06-22 20:26:51.166,49.42278179795304,11.447975721875329,54.400000000000006
2022-06-22 20:26:51.266,49.42278169310233,11.447976667050687,54.400000000000006
2022-06-22 20:26:51.366,49.42278130707351,11.447978053281938,54.400000000000006
2022-06-22 20:26:51.466,49.42278118296589,11.447978921911877,54.400000000000006
2022-06-22 20:26:51.566,49.42278096757648,11.44798015832491,54.400000000000006
2022-06-22 20:26:51.666,49.42278088335325,11.447980656139576,54.400000000000006
2022-06-22 20:26:51.766,49.422780947839854,11.447981014536367,54.400000000000006
2022-06-22 20:26:51.866,49.42278093660096,11.447981208740933,54.400000000000006
2022-06-22 20:26:51.966,49.42278078542404,11.447981227631976,54.300000000000004
2022-06-22 20:26:52.066,49.422780805845946,11.44798122669037,54.300000000000004
2022-06-22 20:26:52.166,49.42278082359519,11.447981463918383,54.300000000000004
2022-06-22 20:26:52.266,49.422780865329884,11.4479814103531,54.300000000000004
2022-06-22 20:26:52.366,49.42278103309103,11.447981733983527,54.300000000000004
2022-06-22 20:26:52.466,49.422781094973516,11.447981687542722,54.300000000000004
2022-06-22 20:26:52.566,49.42278100958528,11.447982076044092,54.300000000000004
2022-06-22 20:26:52.666,49.42278104008108,11.447982057752224,54.300000000000004
2022-06-22 20:26:52.766,49.422780931666814,11.44798231485898,54.300000000000004
2022-06-22 20:26:52.866,49.422780958187865,11.447982291194116,54.300000000000004
2022-06-22 20:26:52.966,49.42278092303204,11.447982506535098,54.300000000000004
2022-06-22 20:26:53.066,49.42278095174606,11.447982470511043,54.2
2022-06-22 20:26:53.166,49.422780928240314,11.447982532241157,54.2
2022-06-22 20:26:53.266,49.42278093687508,11.447982487907407,54.2
2022-06-22 20:26:53.366,49.42278101609562,11.447982625748288,54.2
2022-06-22 20:26:53.466,49.42278103076101,11.447982579564282,54.2
2022-06-22 20:26:53.566,49.42278103617486,11.447982616911831,54.2
2022-06-22 20:26:53.666,49.42278122134259,11.447982635302484,54.2
2022-06-22 20:26:53.766,49.42278158962215,11.447982856260111,54.2
2022-06-22 20:26:53.866,49.422782191657134,11.447983113294464,54.2
2022-06-22 20:26:53.966,49.42278340374512,11.447983490483606,54.2
2022-06-22 20:26:54.066,49.42278432464966,11.447983919414089,54.2
2022-06-22 20:26:54.166,49.422785619042045,11.447984657205845,54.2
2022-06-22 20:26:54.266,49.42278640384627,11.447985039893048,54.2
2022-06-22 20:26:54.366,49.42278666939957,11.44798543058706,54.2
2022-06-22 20:26:54.466,49.42278713451188,11.44798572870236,54.2
2022-06-22 20:26:54.566,49.42278694886444,11.447985638645514,54.2
2022-06-22 20:26:54.666,49.42278717206627,11.447985813043783,54.1
2022-06-22 20:26:54.766,49.422787217707175,11.44798553262114,54.1
2022-06-22 20:26:54.866,49.42278733797711,11.44798561320939,54.1
2022-06-22 20:26:54.966,49.42278743693427,11.447985519228174,54.1
2022-06-22 20:26:55.066,49.42278750395649,11.447985582709775,54.2
2022-06-22 20:26:55.166,49.422787579819065,11.447985692164673,54.2
2022-06-22 20:26:55.266,49.42278763382061,11.447985725034723,54.2
2022-06-22 20:26:55.366,49.42278759208592,11.447985692526819,54.2
2022-06-22 20:26:55.466,49.422787624637614,11.447985704971611,54.2
2022-06-22 20:26:55.566,49.42278765061044,11.447985595516709,54.2
2022-06-22 20:26:55.666,49.42278766602966,11.447985598861658,54.2
2022-06-22 20:26:55.766,49.422787717632666,11.447985600626318,54.2
2022-06-22 20:26:55.866,49.422787719414444,11.447985616527996,54.2
2022-06-22 20:26:55.966,49.422787789314924,11.447985778376133,54.2
2022-06-22 20:26:56.066,49.422787803706186,11.447985795732993,54.2
2022-06-22 20:26:56.166,49.422787932405306,11.447985871995199,54.2
2022-06-22 20:26:56.266,49.42278795262162,11.447985881081868,54.2
2022-06-22 20:26:56.366,49.42278803807839,11.447985951352145,54.2
2022-06-22 20:26:56.466,49.42278803424072,11.44798598008052,54.2
2022-06-22 20:26:56.566,49.422787926785865,11.447985970697545,54.2
2022-06-22 20:26:56.666,49.4227878924524,11.447986007202264,54.2
2022-06-22 20:26:56.766,49.42278785880422,11.447985993835637,54.2
2022-06-22 20:26:56.866,49.42278781974219,11.447986026297446,54.2
2022-06-22 20:26:56.966,49.42278786757605,11.44798625578862,54.2
2022-06-22 20:26:57.066,49.42278783242021,11.447986321811866,54.2
2022-06-22 20:26:57.166,49.42278788882032,11.447986394577681,54.2
2022-06-22 20:26:57.266,49.422787864903384,11.447986458309495,54.2
2022-06-22 20:26:57.366,49.42278776944126,11.447986485200781,54.2
2022-06-22 20:26:57.466,49.4227877388084,11.447986538660707,54.2
2022-06-22 20:26:57.566,49.42278780075941,11.44798669316707,54.2
2022-06-22 20:26:57.666,49.42278776347916,11.44798673968688,54.2
2022-06-22 20:26:57.766,49.42278771742709,11.447986715014581,54.2
2022-06-22 20:26:57.866,49.42278749963914,11.447986701503089,54.2
2022-06-22 20:26:57.966,49.42278705186491,11.44798681216955,54.2
2022-06-22 20:26:58.066,49.422786573389295,11.447986790447128,54.2
2022-06-22 20:26:58.166,49.422785833335126,11.447986735262049,54.2
2022-06-22 20:26:58.266,49.42278510780928,11.44798667724561,54.2
2022-06-22 20:26:58.366,49.422784109877156,11.44798647696347,54.2
2022-06-22 20:26:58.466,49.42278338997075,11.447986328001285,54.2
2022-06-22 20:26:58.566,49.42278288833201,11.44798605068657,54.2
2022-06-22 20:26:58.666,49.422782371479656,11.44798606643026,54.2
2022-06-22 20:26:58.766,49.42278240773195,11.447986074153953,54.2
2022-06-22 20:26:58.866,49.422782044660636,11.447986250237873,54.2
2022-06-22 20:26:58.966,49.422781673982506,11.447986950175087,54.2
2022-06-22 20:26:59.066,49.4227814609231,11.447987119542766,54.2
2022-06-22 20:26:59.166,49.422781453795984,11.447987025298154,54.2
2022-06-22 20:26:59.266,49.42278137519221,11.447987121228394,54.2
2022-06-22 20:26:59.366,49.422781466679595,11.447986851788773,54.1
2022-06-22 20:26:59.466,49.422781483743535,11.447986857504157,54.0
2022-06-22 20:26:59.566,49.42278137724809,11.447986607449446,53.800000000000004
2022-06-22 20:26:59.666,49.422781459072766,11.447986605908666,53.7
2022-06-22 20:26:59.766,49.42278149964245,11.447986799290192,53.5
2022-06-22 20:26:59.866,49.422781622859176,11.447986834306807,53.300000000000004
2022-06-22 20:26:59.966,49.422781721473676,11.447987013597405,53.2
2022-06-22 20:27:00.066,49.422781805902495,11.447987071975987,53.0
2022-06-22 20:27:00.166,49.42278182337761,11.447987151161733,52.900000000000006
2022-06-22 20:27:00.266,49.42278185222869,11.447987195594244,52.7
2022-06-22 20:27:00.366,49.422781709892135,11.44798719708235,52.6
2022-06-22 20:27:00.466,49.42278168659198,11.447987229135919,52.5
2022-06-22 20:27:00.566,49.4227814274805,11.44798726832055,52.400000000000006
2022-06-22 20:27:00.666,49.422781361280634,11.447987294125381,52.2
2022-06-22 20:27:00.766,49.42278123936598,11.447987509696832,52.0
2022-06-22 20:27:00.866,49.42278115987132,11.447987552193489,51.900000000000006
2022-06-22 20:27:00.966,49.42278098923192,11.447987604955458,51.800000000000004
2022-06-22 20:27:01.066,49.4227809121358,11.447987650592944,51.6
2022-06-22 20:27:01.166,49.42278094941606,11.447987715509981,51.5
2022-06-22 20:27:01.266,49.4227808974704,11.447987756064197,51.400000000000006
2022-06-22 20:27:01.366,49.42278091569935,11.447987943848858,51.2
2022-06-22 20:27:01.466,49.42278087067521,11.447987976541123,51.0
2022-06-22 20:27:01.566,49.422780811259805,11.447987981881193,50.900000000000006
2022-06-22 20:27:01.666,49.422780738618144,11.44798801968966,50.800000000000004
2022-06-22 20:27:01.766,49.42278064500632,11.447988104248399,50.6
2022-06-22 20:27:01.866,49.422780579971466,11.447988168441135,50.5
2022-06-22 20:27:01.966,49.422780578669396,11.447988276928111,50.400000000000006
2022-06-22 20:27:02.066,49.42278053892206,11.447988335280353,50.2
2022-06-22 20:27:02.166,49.4227805507092,11.447988493269948,50.1
2022-06-22 20:27:02.266,49.422780525832856,11.447988551332468,49.900000000000006
2022-06-22 20:27:02.366,49.42278048635964,11.447988675200943,49.800000000000004
2022-06-22 20:27:02.466,49.42278049396646,11.447988714997937,49.6
2022-06-22 20:27:02.566,49.42278046244272,11.447988692919955,49.400000000000006
2022-06-22 20:27:02.666,49.42278047861576,11.447988719389828,49.300000000000004
2022-06-22 20:27:02.766,49.42278066165908,11.447988916228242,49.1
2022-06-22 20:27:02.866,49.4227806970205,11.447988961766956,48.900000000000006
2022-06-22 20:27:02.966,49.422780643498655,11.447989019961174,48.800000000000004
2022-06-22 20:27:03.066,49.42278068256069,11.447989049835256,48.6
2022-06-22 20:27:03.166,49.42278080098033,11.447988937838714,48.5
2022-06-22 20:27:03.266,49.42278084682682,11.447988948597859,48.300000000000004
2022-06-22 20:27:03.366,49.42278090754429,11.44798903760117,48.2
2022-06-22 20:27:03.466,49.42278094530426,11.4479890600413,48.1
2022-06-22 20:27:03.566,49.422780986627764,11.447989031411693,47.900000000000006
2022-06-22 20:27:03.666,49.42278102383949,11.447989035112203,47.800000000000004
2022-06-22 20:27:03.766,49.42278108750375,11.447988977115521,47.6
2022-06-22 20:27:03.866,49.42278113382996,11.447988966527573,47.5
2022-06-22 20:27:03.966,49.42278121668258,11.447988940946615,47.300000000000004
2022-06-22 20:27:04.066,49.42278127150649,11.447988937404132,47.2
2022-06-22 20:27:04.166,49.42278148278411,11.447988979742762,47.0
2022-06-22 20:27:04.266,49.422781544049826,11.447989000174612,46.900000000000006
2022-06-22 20:27:04.366,49.42278140041119,11.447988892010276,46.7
2022-06-22 20:27:04.466,49.42278144365355,11.447988905534933,46.6
2022-06-22 20:27:04.566,49.42278135161792,11.447989205763884,46.400000000000006
2022-06-22 20:27:04.666,49.422781368339216,11.447989249821081,46.300000000000004
2022-06-22 20:27:04.766,49.42278142734343,11.447989186839905,46.1
2022-06-22 20:27:04.866,49.422781436115265,11.447989238028164,46.0
2022-06-22 20:27:04.966,49.42278136792803,11.447989192377504,45.800000000000004
2022-06-22 20:27:05.066,49.422781372725126,11.447989230692976,45.7
2022-06-22 20:27:05.166,49.42278151931053,11.447989445994455,45.5
2022-06-22 20:27:05.266,49.42278154576307,11.447989493317582,45.300000000000004
2022-06-22 20:27:05.366,49.42278152684882,11.447989371753696,45.2
2022-06-22 20:27:05.466,49.422781533633284,11.447989391843143,45.0
2022-06-22 20:27:05.566,49.422781611483224,11.447989444269297,44.900000000000006
2022-06-22 20:27:05.666,49.42278160853645,11.447989460263159,44.7
2022-06-22 20:27:05.766,49.422781538567435,11.447989556548976,44.6
2022-06-22 20:27:05.866,49.42278151382815,11.447989596095761,44.400000000000006
2022-06-22 20:27:05.966,49.42278149518802,11.447989562461899,44.300000000000004
2022-06-22 20:27:06.066,49.42278146859842,11.447989589754838,44.1
2022-06-22 20:27:06.166,49.42278151773434,11.44798952201961,44.0
2022-06-22 20:27:06.266,49.42278151704906,11.447989501528498,43.900000000000006
2022-06-22 20:27:06.366,49.42278143385378,11.447989391592916,43.800000000000004
2022-06-22 20:27:06.466,49.42278142837139,11.4479893288817,43.6
2022-06-22 20:27:06.566,49.42278145756511,11.447989303623388,43.5
2022-06-22 20:27:06.666,49.422781462156614,11.44798926850801,43.300000000000004
2022-06-22 20:27:06.766,49.422781480317035,11.447989270687508,43.2
2022-06-22 20:27:06.866,49.42278148381205,11.447989285285448,43.0
2022-06-22 20:27:06.966,49.42278162368155,11.447989446949219,42.900000000000006
2022-06-22 20:27:07.066,49.422781643349616,11.447989483664644,42.7
2022-06-22 20:27:07.166,49.422781758000106,11.44798961117437,42.6
2022-06-22 20:27:07.266,49.42278178246527,11.447989637795684,42.400000000000006
2022-06-22 20:27:07.366,49.42278171859543,11.447989664640879,42.300000000000004
2022-06-22 20:27:07.466,49.42278171523747,11.447989689714829,42.1
2022-06-22 20:27:07.566,49.42278179582861,11.447989780252337,42.0
2022-06-22 20:27:07.666,49.42278181494845,11.44798982575813,41.900000000000006
2022-06-22 20:27:07.766,49.42278167782016,11.447989634490236,41.7
2022-06-22 20:27:07.866,49.42278170646565,11.44798962045198,41.5
2022-06-22 20:27:07.966,49.42278174833739,11.447989659939498,41.400000000000006
2022-06-22 20:27:08.066,49.42278176080983,11.44798963188933,41.300000000000004
2022-06-22 20:27:08.166,49.4227816834396,11.447989592474242,41.1
2022-06-22 20:27:08.266,49.4227816967344,11.447989565806832,41.0
2022-06-22 20:27:08.366,49.42278184023597,11.447989616593437,40.900000000000006
2022-06-22 20:27:08.466,49.42278186483819,11.447989604780764,40.7
2022-06-22 20:27:08.566,49.42278196550859,11.447989525588435,40.6
2022-06-22 20:27:08.666,49.42278197681602,11.447989520854147,40.400000000000006
2022-06-22 20:27:08.766,49.42278201683747,11.447989578712555,40.300000000000004
2022-06-22 20:27:08.866,49.42278202170309,11.447989584882272,40.2
2022-06-22 20:27:08.966,49.42278210921575,11.447989599401199,40.0
2022-06-22 20:27:09.066,49.42278210928428,11.44798961054225,39.900000000000006
2022-06-22 20:27:09.166,49.422781917880336,11.44798960968626,39.7
2022-06-22 20:27:09.266,49.422781887041886,11.447989633054814,39.6
2022-06-22 20:27:09.366,49.422781897595485,11.447989640982609,39.400000000000006
2022-06-22 20:27:09.466,49.42278189060543,11.447989673622201,39.300000000000004
2022-06-22 20:27:09.566,49.42278181803229,11.44798979706268,39.1
2022-06-22 20:27:09.666,49.422781806519275,11.447989833132821,39.0
2022-06-22 20:27:09.766,49.422781855106955,11.447989753380801,38.800000000000004
2022-06-22 20:27:09.866,49.42278185723138,11.447989772364046,38.7
2022-06-22 20:27:09.966,49.42278173517966,11.447989847203994,38.5
2022-06-22 20:27:10.066,49.422781724694595,11.447989862941057,38.400000000000006
2022-06-22 20:27:10.166,49.42278173422024,11.44798980328507,38.2
2022-06-22 20:27:10.266,49.422781704204155,11.44798980267929,38.1
2022-06-22 20:27:10.366,49.422781535278,11.44798990366647,37.9
2022-06-22 20:27:10.466,49.42278147737024,11.447989906622931,37.800000000000004
2022-06-22 20:27:10.566,49.42278138307314,11.447989885736755,37.6
2022-06-22 20:27:10.666,49.42278133654134,11.447989902639286,37.4
2022-06-22 20:27:10.766,49.422781328591874,11.44798992034513,37.300000000000004
2022-06-22 20:27:10.866,49.42278130830704,11.447989941823918,37.2
2022-06-22 20:27:10.966,49.42278130200229,11.447989926330484,37.0
2022-06-22 20:27:11.066,49.422781275823866,11.44798995275427,36.9
2022-06-22 20:27:11.166,49.42278129898697,11.44798994409559,36.7
2022-06-22 20:27:11.266,49.422781260267584,11.447989961814597,36.6
2022-06-22 20:27:11.366,49.42278126931354,11.447990046136287,36.4
2022-06-22 20:27:11.466,49.42278124957692,11.447990032091445,36.300000000000004
2022-06-22 20:27:11.566,49.422781188174156,11.44798992476994,36.2
2022-06-22 20:27:11.666,49.42278116370899,11.447989927719819,36.1
2022-06-22 20:27:11.766,49.422781217642004,11.44798996662131,36.1
2022-06-22 20:27:11.866,49.42278118721474,11.44798993473235,36.0
2022-06-22 20:27:11.966,49.42278104665994,11.447989885466773,36.0
2022-06-22 20:27:12.066,49.42278099814079,11.447989824342434,36.0
2022-06-22 20:27:12.166,49.4227810495382,11.447989527254322,36.0
2022-06-22 20:27:12.266,49.42278103062396,11.447989467611514,36.0
2022-06-22 20:27:12.366,49.4227811508939,11.447989652255353,36.0
2022-06-22 20:27:12.466,49.42278117768908,11.447989631777416,36.0
2022-06-22 20:27:12.566,49.42278140609917,11.447989462383394,35.9
2022-06-22 20:27:12.666,49.42278146462369,11.447989426925616,35.9
2022-06-22 20:27:12.766,49.42278157207854,11.447989488069705,35.9
2022-06-22 20:27:12.866,49.42278164979143,11.447989451992978,35.9
2022-06-22 20:27:12.966,49.422781699544124,11.447989488398932,35.9
2022-06-22 20:27:13.066,49.42278178232822,11.447989447963232,35.9
2022-06-22 20:27:13.166,49.42278196235621,11.447989325734307,35.9
2022-06-22 20:27:13.266,49.422782054391845,11.447989273657138,35.9
2022-06-22 20:27:13.366,49.422782155336364,11.447989282980894,35.9
2022-06-22 20:27:13.466,49.422782199880785,11.447989533918019,35.9
2022-06-22 20:27:13.566,49.422782353113604,11.447990450954405,35.9
2022-06-22 20:27:13.666,49.42278231370892,11.447991444358333,35.9
2022-06-22 20:27:13.766,49.422782028007845,11.447993263391785,35.9
2022-06-22 20:27:13.866,49.422781948102,11.447994348518277,35.9
2022-06-22 20:27:13.966,49.42278153548359,11.447995462096568,35.9
2022-06-22 20:27:14.066,49.42278146599429,11.447996094588222,35.9
2022-06-22 20:27:14.166,49.42278159229486,11.447995744389102,35.9
2022-06-22 20:27:14.266,49.422781593528406,11.447996041022868,35.9
2022-06-22 20:27:14.366,49.4227819095882,11.447995645311424,35.9
2022-06-22 20:27:14.466,49.422782248948174,11.447995893259094,35.9
2022-06-22 20:27:14.566,49.42278301243956,11.447996117792135,35.9
2022-06-22 20:27:14.666,49.422783856864754,11.447996516394223,35.9
2022-06-22 20:27:14.766,49.42278557168796,11.447997243927295,35.9
2022-06-22 20:27:14.866,49.42278693474727,11.44799782281424,35.9
2022-06-22 20:27:14.966,49.422788666086184,11.447998659650763,36.0
2022-06-22 20:27:15.066,49.4227903444515,11.447999343146371,35.9
2022-06-22 20:27:15.166,49.42279217906493,11.448000352491396,35.9
2022-06-22 20:27:15.266,49.422794072751124,11.448001111156188,35.9
2022-06-22 20:27:15.366,49.42279590818692,11.448001798273312,35.9
2022-06-22 20:27:15.466,49.422798154322294,11.4480026882998,35.9
2022-06-22 20:27:15.566,49.4228006166009,11.448003869027403,35.9
2022-06-22 20:27:15.666,49.422803243145644,11.448004914929841,35.9
2022-06-22 20:27:15.766,49.42280580547788,11.448006121409595,35.9
2022-06-22 20:27:15.866,49.422808766996674,11.448007300840032,35.9
2022-06-22 20:27:15.966,49.42281190559668,11.448008338531537,35.9
2022-06-22 20:27:16.066,49.422815214424915,11.448009606240982,35.9
2022-06-22 20:27:16.166,49.42281865585847,11.448010988422753,35.9
2022-06-22 20:27:16.266,49.42282226827407,11.448012361511266,35.9
2022-06-22 20:27:16.366,49.422825845876496,11.448013948867487,35.9
2022-06-22 20:27:16.466,49.42282970493114,11.448015436487593,35.9
2022-06-22 20:27:16.566,49.42283364971667,11.448016945731345,35.9
2022-06-22 20:27:16.666,49.42283776116686,11.448018530111346,35.9
2022-06-22 20:27:16.766,49.42284176248954,11.448020005273488,35.9
2022-06-22 20:27:16.866,49.42284609590802,11.448021668793146,35.9
2022-06-22 20:27:16.966,49.4228504916887,11.448023394602608,35.9
2022-06-22 20:27:17.066,49.42285504070219,11.448025140514686,35.9
2022-06-22 20:27:17.166,49.422859515086635,11.448026950718269,35.9
2022-06-22 20:27:17.266,49.42286424433371,11.44802877131885,35.9
2022-06-22 20:27:17.366,49.4228688610547,11.44803056305937,35.9
2022-06-22 20:27:17.466,49.42287376738299,11.448032466717413,36.0
2022-06-22 20:27:17.566,49.422878615049704,11.448034279014877,36.0
2022-06-22 20:27:17.666,49.422883689413254,11.448036214601371,36.0
2022-06-22 20:27:17.766,49.42288903015245,11.44803810653233,36.0
2022-06-22 20:27:17.866,49.422894274058926,11.448040076714033,36.0
2022-06-22 20:27:17.966,49.4228989491674,11.448041857807338,36.0
2022-06-22 20:27:18.066,49.42290417772318,11.448043824591394,36.0
2022-06-22 20:27:18.166,49.42290922282448,11.448045801890975,36.0
2022-06-22 20:27:18.266,49.422913974892005,11.448047709196834,36.0
2022-06-22 20:27:18.366,49.42291849128528,11.448049807454519,36.1
2022-06-22 20:27:18.466,49.422922697580844,11.448051662465906,36.1
2022-06-22 20:27:18.566,49.42292564566779,11.448052940091639,36.1
2022-06-22 20:27:18.666,49.422929278368244,11.448054648070116,36.1
2022-06-22 20:27:18.766,49.422932647571315,11.448056209950696,36.2
2022-06-22 20:27:18.866,49.42293568824212,11.448057811404398,36.2
2022-06-22 20:27:18.966,49.42293837783436,11.448059018667676,36.300000000000004
2022-06-22 20:27:19.066,49.42294076733425,11.448060515664135,36.4
2022-06-22 20:27:19.166,49.422942717352015,11.448061945353349,36.6
2022-06-22 20:27:19.266,49.422944577869764,11.448063195323952,36.800000000000004
2022-06-22 20:27:19.366,49.422946108004936,11.448064073149196,37.0
2022-06-22 20:27:19.466,49.42294754069063,11.448065002452427,37.2
2022-06-22 20:27:19.566,49.4229489994862,11.448065607111225,37.4
2022-06-22 20:27:19.666,49.42295007691299,11.448066279630357,37.6
2022-06-22 20:27:19.766,49.422951241167134,11.448066625727233,37.800000000000004
2022-06-22 20:27:19.866,49.422951993145524,11.448067130366795,38.0
2022-06-22 20:27:19.966,49.422953021710505,11.448067692344578,38.2
2022-06-22 20:27:20.066,49.422953493881394,11.448068023613034,38.400000000000006
2022-06-22 20:27:20.166,49.42295416170508,11.448068360070101,38.6
2022-06-22 20:27:20.266,49.422954389704,11.448068438689532,38.800000000000004
2022-06-22 20:27:20.366,49.42295471131473,11.448068250858736,39.0
2022-06-22 20:27:20.466,49.422954797662385,11.44806812932117,39.2
2022-06-22 20:27:20.566,49.42295525276932,11.448067996576711,39.400000000000006
2022-06-22 20:27:20.666,49.42295531239032,11.448067802332606,39.6
2022-06-22 20:27:20.766,49.42295578928976,11.44806784816105,39.800000000000004
2022-06-22 20:27:20.866,49.4229558554211,11.448067673117485,40.0
2022-06-22 20:27:20.966,49.42295617017884,11.448067666506597,40.2
2022-06-22 20:27:21.066,49.42295623535076,11.448067499601535,40.300000000000004
2022-06-22 20:27:21.166,49.422956431140626,11.44806723384926,40.6
2022-06-22 20:27:21.266,49.42295646533704,11.44806708942384,40.800000000000004
2022-06-22 20:27:21.366,49.42295666290868,11.448067327099615,41.0
2022-06-22 20:27:21.466,49.42295670053159,11.448067235311045,41.2
2022-06-22 20:27:21.566,49.422956856368536,11.448067494518277,41.400000000000006
2022-06-22 20:27:21.666,49.42295690481916,11.44806744469961,41.6
2022-06-22 20:27:21.766,49.42295694436091,11.448067446161387,41.7
2022-06-22 20:27:21.866,49.42295696594782,11.448067458685202,42.0
2022-06-22 20:27:21.966,49.42295682758599,11.448067940489603,42.1
2022-06-22 20:27:22.066,49.42295682381685,11.448068020742044,42.300000000000004
2022-06-22 20:27:22.166,49.42295692215723,11.448067981366442,42.5
2022-06-22 20:27:22.266,49.42295693812469,11.448068015737762,42.7
2022-06-22 20:27:22.366,49.422956934766724,11.448067978337537,42.900000000000006
2022-06-22 20:27:22.466,49.422956947787405,11.448067996366026,43.1
2022-06-22 20:27:22.566,49.422956923939005,11.44806790282597,43.400000000000006
2022-06-22 20:27:22.666,49.42295692558372,11.448067923027358,43.6
2022-06-22 20:27:22.766,49.42295689152437,11.448068076052207,43.800000000000004
2022-06-22 20:27:22.866,49.422956895499105,11.448068119786761,44.0
2022-06-22 20:27:22.966,49.42295689933677,11.448068232263976,44.2
2022-06-22 20:27:23.066,49.422956909684785,11.448068283202018,44.300000000000004
2022-06-22 20:27:23.166,49.42295692249987,11.448068190715485,44.400000000000006
2022-06-22 20:27:23.266,49.42295694196237,11.4480682257321,44.5
2022-06-22 20:27:23.366,49.42295679030574,11.448068439137241,44.5
2022-06-22 20:27:23.466,49.422956796610485,11.448068537602548,44.5
2022-06-22 20:27:23.566,49.422956661675144,11.448068825505239,44.5
2022-06-22 20:27:23.666,49.42295664879153,11.448068964346964,44.5
2022-06-22 20:27:23.766,49.42295664488533,11.448069238711815,44.5
2022-06-22 20:27:23.866,49.42295660390446,11.448069354718335,44.5
2022-06-22 20:27:23.966,49.42295641551581,11.448069431770675,44.5
2022-06-22 20:27:24.066,49.42295632574167,11.448069497142033,44.5
2022-06-22 20:27:24.166,49.42295590777793,11.448069319201254,44.5
2022-06-22 20:27:24.266,49.42295574954244,11.4480693155139,44.5
2022-06-22 20:27:24.366,49.42295531334975,11.448069074901428,44.6
2022-06-22 20:27:24.466,49.42295512454993,11.448069043058569,44.6
2022-06-22 20:27:24.566,49.4229547022688,11.448068983863507,44.6
2022-06-22 20:27:24.666,49.42295451518223,11.448068996808734,44.6
2022-06-22 20:27:24.766,49.42295431418409,11.44806906585429,44.6
2022-06-22 20:27:24.866,49.4229541479306,11.44806913291131,44.6
2022-06-22 20:27:24.966,49.42295404808256,11.448069178502696,44.6
2022-06-22 20:27:25.066,49.422953908487194,11.448069228308196,44.6
2022-06-22 20:27:25.166,49.42295364910159,11.448069278811664,44.5
2022-06-22 20:27:25.266,49.422953446527266,11.448069361948148,44.5
2022-06-22 20:27:25.366,49.42295325018917,11.448069270475644,44.5
2022-06-22 20:27:25.466,49.42295301602256,11.448069385165265,44.5
2022-06-22 20:27:25.566,49.42295266617752,11.448069499907557,44.5
2022-06-22 20:27:25.666,49.422952428036176,11.448069629662617,44.5
