datetime,lat,lon,height
2021-08-10 18:40:25.616,48.66521144841751,9.83474674831394,1.0
2021-08-10 18:40:25.716,48.66521149842215,9.834746706305882,1.0
2021-08-10 18:40:25.816,48.66521153295079,9.834746464422722,1.0
2021-08-10 18:40:25.916,48.665211578322776,9.834746400957496,1.0
2021-08-10 18:40:26.016,48.66521162642361,9.834746359536327,1.0
2021-08-10 18:40:26.116,48.66521166931089,9.834746296546124,1.0
2021-08-10 18:40:26.216,48.665211725365886,9.834746264023963,1.0
2021-08-10 18:40:26.316,48.66521177293509,9.834746201011063,1.0
2021-08-10 18:40:26.416,48.6652118374641,9.83474601969759,1.0
2021-08-10 18:40:26.516,48.665211882936745,9.834745939703776,1.0
2021-08-10 18:40:26.616,48.665211790709755,9.834745918061785,1.0
2021-08-10 18:40:26.716,48.66521181860688,9.834745833891645,1.0
2021-08-10 18:40:26.816,48.66521188758653,9.83474581239557,1.0
2021-08-10 18:40:26.916,48.665211921012016,9.834745734475328,1.0
2021-08-10 18:40:27.016,48.66521186398369,9.834745586097437,1.0
2021-08-10 18:40:27.116,48.6652118947312,9.834745505541052,1.0
2021-08-10 18:40:27.216,48.66521186408168,9.834745384275228,1.0
2021-08-10 18:40:27.316,48.66521189973168,9.834745301308054,1.0
2021-08-10 18:40:27.416,48.665211875745506,9.834745176324715,1.0
2021-08-10 18:40:27.516,48.66521190905106,9.83474508668774,1.0
2021-08-10 18:40:27.616,48.66521201360789,9.834744955773889,1.0
2021-08-10 18:40:27.716,48.6652120507955,9.834744859809202,1.0
2021-08-10 18:40:27.816,48.665212112698455,9.834744754611544,1.0
2021-08-10 18:40:27.916,48.66521213207659,9.834744703723954,1.0
2021-08-10 18:40:28.016,48.66521215725397,9.83474456082429,1.0
2021-08-10 18:40:28.116,48.66521213062139,9.83474463558802,1.0
2021-08-10 18:40:28.216,48.66521198972231,9.834745065876017,1.0
2021-08-10 18:40:28.316,48.66521191981324,9.834745300766771,1.0
2021-08-10 18:40:28.416,48.665212031068755,9.834745901329148,1.0
2021-08-10 18:40:28.516,48.665211966068064,9.834746191546454,1.0
2021-08-10 18:40:28.616,48.665212031349824,9.834746846451303,1.0
2021-08-10 18:40:28.716,48.665211981876276,9.834747147042947,1.0
2021-08-10 18:40:28.816,48.665212237468566,9.834747636152853,1.0
2021-08-10 18:40:28.916,48.665212246502605,9.834747877006487,1.0
2021-08-10 18:40:29.016,48.66521234666503,9.83474826711024,1.0
2021-08-10 18:40:29.116,48.665212403438524,9.83474841203647,1.0
2021-08-10 18:40:29.216,48.66521261263409,9.834747907925136,1.0
2021-08-10 18:40:29.316,48.66521271637019,9.834747909667952,1.0
2021-08-10 18:40:29.416,48.66521267899682,9.834748049620226,1.0
2021-08-10 18:40:29.516,48.66521281013641,9.834748010243425,1.0
2021-08-10 18:40:29.616,48.6652127051743,9.834747800220937,1.0
2021-08-10 18:40:29.716,48.66521277968762,9.834747670560281,1.0
2021-08-10 18:40:29.816,48.66521250502344,9.834747461961259,1.0
2021-08-10 18:40:29.916,48.66521253561944,9.834747295918294,1.0
2021-08-10 18:40:30.016,48.66521208430127,9.834747149160034,1.0
2021-08-10 18:40:30.116,48.66521209127783,9.834747017686858,1.0
2021-08-10 18:40:30.216,48.66521202005066,9.834746938130786,1.0
2021-08-10 18:40:30.316,48.66521203491126,9.834746827176081,1.0
2021-08-10 18:40:30.416,48.665211907674596,9.834746683386308,1.0
2021-08-10 18:40:30.516,48.66521192278522,9.834746582251476,1.0
2021-08-10 18:40:30.616,48.665211915814545,9.834746385708037,1.0
2021-08-10 18:40:30.716,48.66521192347586,9.83474628027042,1.0
2021-08-10 18:40:30.816,48.66521188930727,9.83474620190596,1.0
2021-08-10 18:40:30.916,48.66521188382067,9.834746101779537,1.0
2021-08-10 18:40:31.016,48.665211995885144,9.834745880461867,1.0
2021-08-10 18:40:31.116,48.665211984008245,9.834745769580104,1.0
2021-08-10 18:40:31.216,48.66521196461458,9.834745555674761,1.0
2021-08-10 18:40:31.316,48.66521194120821,9.834745455011731,1.0
2021-08-10 18:40:31.416,48.66521190208999,9.834745474857431,1.0
2021-08-10 18:40:31.516,48.665211781253774,9.83474553633021,1.0
2021-08-10 18:40:31.616,48.665211627123234,9.83474590538384,1.0
2021-08-10 18:40:31.716,48.665211347156855,9.834746224007048,1.0
2021-08-10 18:40:31.816,48.66521134540612,9.834747100159943,1.0
2021-08-10 18:40:31.916,48.6652109612957,9.834747710611977,1.0
2021-08-10 18:40:32.016,48.665210627979896,9.83474928829994,1.0
2021-08-10 18:40:32.216,48.665210592192,9.834751645704266,1.1
2021-08-10 18:40:32.316,48.66521015606474,9.834752686246375,1.1
2021-08-10 18:40:32.416,48.665210345333946,9.834754210305125,1.2000000000000002
2021-08-10 18:40:32.516,48.66520999636657,9.834755268111866,1.2000000000000002
2021-08-10 18:40:32.616,48.665210498241116,9.83475644923856,1.3
2021-08-10 18:40:32.716,48.66521027861686,9.834757538427747,1.4000000000000001
2021-08-10 18:40:32.816,48.66521048566875,9.834758870972996,1.5
2021-08-10 18:40:32.916,48.66521030827993,9.834760061799617,1.5
2021-08-10 18:40:33.016,48.665210095418864,9.834761849113203,1.6
2021-08-10 18:40:33.116,48.66520989060807,9.834763194896727,1.6
2021-08-10 18:40:33.216,48.6652097354001,9.834764581024915,1.7000000000000002
2021-08-10 18:40:33.316,48.6652095091502,9.834766025510397,1.8
2021-08-10 18:40:33.416,48.66520937302164,9.834767782818096,1.8
2021-08-10 18:40:33.516,48.66520912592759,9.834769337661161,1.9000000000000001
2021-08-10 18:40:33.616,48.66520887239772,9.83477097457049,1.9000000000000001
2021-08-10 18:40:33.716,48.66520859855119,9.83477260191286,2.0
2021-08-10 18:40:33.816,48.66520855307398,9.834773881402487,2.0
2021-08-10 18:40:33.916,48.6652082904468,9.834775547275552,2.0
2021-08-10 18:40:34.016,48.665208297312255,9.834777176413647,2.0
2021-08-10 18:40:34.116,48.665208060472644,9.834778877745737,2.1
2021-08-10 18:40:34.216,48.66520793038842,9.834780621039677,2.1
2021-08-10 18:40:34.316,48.665207717661204,9.834782319979618,2.1
2021-08-10 18:40:34.416,48.66520758556045,9.83478402900452,2.1
2021-08-10 18:40:34.516,48.66520738152703,9.83478576981069,2.1
2021-08-10 18:40:34.616,48.66520707215396,9.834787594227693,2.1
2021-08-10 18:40:34.716,48.66520682774818,9.834789513164877,2.1
2021-08-10 18:40:34.816,48.66520643565765,9.834791783377037,2.2
2021-08-10 18:40:34.916,48.66520613215549,9.834793935394002,2.2
2021-08-10 18:40:35.016,48.66520593143653,9.834796304197257,2.3000000000000003
2021-08-10 18:40:35.116,48.66520559809123,9.834798651139662,2.4000000000000004
2021-08-10 18:40:35.216,48.665205024049904,9.834801564000074,2.5
2021-08-10 18:40:35.316,48.66520462046325,9.834804164865002,2.5
2021-08-10 18:40:35.416,48.66520428618083,9.834806677475877,2.6
2021-08-10 18:40:35.516,48.66520384363058,9.834809466087359,2.7
2021-08-10 18:40:35.616,48.6652037399191,9.83481262591514,2.8000000000000003
2021-08-10 18:40:35.716,48.66520327581626,9.834815618261901,2.9000000000000004
2021-08-10 18:40:35.816,48.665202756396454,9.83481886436257,3.0
2021-08-10 18:40:35.916,48.66520225444481,9.834822043081083,3.1
2021-08-10 18:40:36.016,48.66520197655493,9.83482556121033,3.2
2021-08-10 18:40:36.116,48.665201441190376,9.834828960071128,3.3000000000000003
2021-08-10 18:40:36.216,48.6652009518467,9.834832278420944,3.4000000000000004
2021-08-10 18:40:36.316,48.665200353401865,9.83483588664923,3.4000000000000004
2021-08-10 18:40:36.416,48.66519986442385,9.834839746228738,3.5
2021-08-10 18:40:36.516,48.66519920931529,9.834843593272783,3.6
2021-08-10 18:40:36.616,48.66519912981699,9.834847733197842,3.6
2021-08-10 18:40:36.716,48.66519848181403,9.83485179449255,3.6
2021-08-10 18:40:36.816,48.66519788283809,9.834856148350514,3.6
2021-08-10 18:40:36.916,48.66519718601956,9.83486041898028,3.6
2021-08-10 18:40:37.016,48.665196524389536,9.834864896480804,3.6
2021-08-10 18:40:37.116,48.665195787543745,9.83486932206906,3.7
2021-08-10 18:40:37.216,48.66519509854716,9.834873878400922,3.7
2021-08-10 18:40:37.316,48.66519439687598,9.834878295078731,3.7
2021-08-10 18:40:37.416,48.665194037290206,9.83488228328748,3.8000000000000003
2021-08-10 18:40:37.516,48.66519369606588,9.834885982240298,3.8000000000000003
2021-08-10 18:40:37.616,48.66519342055323,9.83488882787391,3.9000000000000004
2021-08-10 18:40:37.716,48.66519344984406,9.834891660809964,4.0
2021-08-10 18:40:37.816,48.66519367633414,9.834892620171347,4.0
2021-08-10 18:40:37.916,48.665194008147715,9.834894642602055,4.1000000000000005
2021-08-10 18:40:38.016,48.66519375219359,9.834895227274467,4.2
2021-08-10 18:40:38.116,48.665194241489644,9.834896606110153,4.3
2021-08-10 18:40:38.216,48.66519370956122,9.834896721309185,4.3
2021-08-10 18:40:38.316,48.66519422546145,9.834897613019379,4.3
2021-08-10 18:40:38.416,48.66519340377805,9.834897399326355,4.3
2021-08-10 18:40:38.516,48.66519387507562,9.834897957799571,4.3
2021-08-10 18:40:38.616,48.66519331341744,9.834898229922157,4.3
2021-08-10 18:40:38.716,48.665193736829394,9.834898664506388,4.3
2021-08-10 18:40:38.816,48.66519325183893,9.834898863724858,4.3
2021-08-10 18:40:38.916,48.66519356289139,9.834899165224565,4.3
2021-08-10 18:40:39.016,48.66519309222774,9.834899705098678,4.3
2021-08-10 18:40:39.116,48.66519332170946,9.834899881399231,4.3
2021-08-10 18:40:39.216,48.665193035409835,9.834899746433866,4.3
2021-08-10 18:40:39.316,48.66519319197791,9.83489976959818,4.3
2021-08-10 18:40:39.416,48.66519291488364,9.834899857469598,4.3
2021-08-10 18:40:39.516,48.66519300727767,9.834899785149116,4.3
2021-08-10 18:40:39.616,48.66519266838857,9.834899861827475,4.3
2021-08-10 18:40:39.716,48.66519268320259,9.834899732309504,4.3
2021-08-10 18:40:39.816,48.66519262655815,9.834899779105092,4.3
2021-08-10 18:40:39.916,48.66519258764767,9.834899596358426,4.3
2021-08-10 18:40:40.016,48.66519245537627,9.834899655008549,4.3
2021-08-10 18:40:40.116,48.66519235735538,9.834899458617501,4.3
2021-08-10 18:40:40.216,48.66519218218278,9.834899358411638,4.3
2021-08-10 18:40:40.316,48.66519202766842,9.834899153136176,4.3
2021-08-10 18:40:40.416,48.6651921549008,9.834899351005793,4.3
2021-08-10 18:40:40.516,48.66519198885646,9.834899180904848,4.3
2021-08-10 18:40:40.616,48.66519205002488,9.83489938592091,4.3
2021-08-10 18:40:40.716,48.66519186517472,9.834899247726048,4.3
2021-08-10 18:40:40.816,48.66519195070515,9.83489938571339,4.3
2021-08-10 18:40:40.916,48.66519176190602,9.83489928297839,4.3
2021-08-10 18:40:41.016,48.66519189527816,9.834899533843243,4.3
2021-08-10 18:40:41.116,48.66519171731302,9.834899487761012,4.3
2021-08-10 18:40:41.216,48.665191855663124,9.834899744008455,4.3
2021-08-10 18:40:41.316,48.66519167030328,9.834899933668177,4.3
2021-08-10 18:40:41.416,48.66519192316187,9.834900554436453,4.3
2021-08-10 18:40:41.516,48.6651917404886,9.83490111179414,4.3
2021-08-10 18:40:41.616,48.66519223831324,9.834902122023948,4.3
2021-08-10 18:40:41.716,48.6651921023552,9.83490303757308,4.3
2021-08-10 18:40:41.816,48.66519255565643,9.83490437956134,4.3
2021-08-10 18:40:41.916,48.665192455229544,9.834905644469163,4.3
2021-08-10 18:40:42.016,48.66519286097389,9.834907137998366,4.3
2021-08-10 18:40:42.116,48.66519279852054,9.834908738088705,4.3
2021-08-10 18:40:42.216,48.66519316529446,9.834910771180951,4.4
2021-08-10 18:40:42.316,48.6651931322507,9.834912667530942,4.4
2021-08-10 18:40:42.416,48.66519359596619,9.834914525645395,4.4
2021-08-10 18:40:42.516,48.665193627537654,9.834916184593139,4.5
2021-08-10 18:40:42.616,48.665193917511075,9.834917494545344,4.6000000000000005
2021-08-10 18:40:42.716,48.66519400491429,9.834918547861083,4.7
2021-08-10 18:40:42.816,48.66519413900813,9.834918347436272,4.800000000000001
2021-08-10 18:40:42.916,48.66519426476073,9.834918888581587,4.9
2021-08-10 18:40:43.016,48.66519448233663,9.834918409082318,5.0
2021-08-10 18:40:43.116,48.66519464497487,9.834918620829733,5.1000000000000005
2021-08-10 18:40:43.216,48.66519489618237,9.834918947361263,5.2
2021-08-10 18:40:43.316,48.66519507082172,9.834919055556592,5.300000000000001
2021-08-10 18:40:43.416,48.66519461668421,9.8349189741312,5.5
2021-08-10 18:40:43.516,48.665194730381074,9.834919028890354,5.6000000000000005
2021-08-10 18:40:43.616,48.66519476744555,9.834919352944716,5.7
2021-08-10 18:40:43.716,48.66519487613658,9.834919640307115,5.800000000000001
2021-08-10 18:40:43.816,48.66519452011632,9.834920369127868,5.9
2021-08-10 18:40:43.916,48.66519455571705,9.834921146443289,5.9
2021-08-10 18:40:44.016,48.6651948128373,9.834922812952811,6.0
2021-08-10 18:40:44.116,48.66519484018994,9.834924138949166,6.1000000000000005
2021-08-10 18:40:44.216,48.665194784875375,9.83492636188271,6.1000000000000005
2021-08-10 18:40:44.316,48.665194769231505,9.834928335261374,6.1000000000000005
2021-08-10 18:40:44.416,48.66519493208276,9.834931083907346,6.1000000000000005
2021-08-10 18:40:44.516,48.66519490205325,9.834933760424867,6.1000000000000005
2021-08-10 18:40:44.616,48.6651953875727,9.834936797482438,6.1000000000000005
2021-08-10 18:40:44.716,48.66519536584903,9.834940164223301,6.1000000000000005
2021-08-10 18:40:44.816,48.66519569706719,9.834944369316032,6.2
2021-08-10 18:40:44.916,48.665195673374285,9.834948465839421,6.2
2021-08-10 18:40:45.016,48.66519602643078,9.834953390632663,6.300000000000001
2021-08-10 18:40:45.116,48.66519600930282,9.834958046418242,6.4
2021-08-10 18:40:45.216,48.66519618195485,9.834962694979552,6.5
2021-08-10 18:40:45.316,48.66519616586232,9.834967711226065,6.6000000000000005
2021-08-10 18:40:45.416,48.66519654308906,9.834972995133514,6.7
2021-08-10 18:40:45.516,48.665196563432474,9.834978302750024,6.9
2021-08-10 18:40:45.616,48.66519680845098,9.834982960325423,7.0
2021-08-10 18:40:45.716,48.66519685034993,9.834988496329869,7.1000000000000005
2021-08-10 18:40:45.816,48.66519720549003,9.83499377385611,7.2
2021-08-10 18:40:45.916,48.665197260425515,9.834999600141101,7.300000000000001
2021-08-10 18:40:46.016,48.665197390501845,9.835005882916589,7.5
2021-08-10 18:40:46.116,48.66519742339461,9.83501205090797,7.6000000000000005
2021-08-10 18:40:46.216,48.66519736866896,9.835018121520921,7.7
2021-08-10 18:40:46.316,48.665197364804555,9.835024512828959,7.800000000000001
2021-08-10 18:40:46.416,48.665197235550586,9.835030765825412,7.9
2021-08-10 18:40:46.516,48.66519720159238,9.835037378504625,8.1
2021-08-10 18:40:46.616,48.6651970170035,9.835043406731772,8.200000000000001
2021-08-10 18:40:46.716,48.66519696846686,9.835050191210993,8.3
2021-08-10 18:40:46.816,48.66519689319113,9.83505705791973,8.4
2021-08-10 18:40:46.916,48.66519682825468,9.835064083562276,8.5
2021-08-10 18:40:47.016,48.665196894807984,9.835071223340412,8.700000000000001
2021-08-10 18:40:47.116,48.66519682486464,9.835078452196173,8.8
2021-08-10 18:40:47.216,48.665196434952584,9.835085476152587,8.9
2021-08-10 18:40:47.316,48.66519630691712,9.835092814734168,9.1
2021-08-10 18:40:47.416,48.66519599116294,9.83510026161486,9.200000000000001
2021-08-10 18:40:47.516,48.66519584276477,9.835107769246816,9.3
2021-08-10 18:40:47.616,48.66519549471743,9.835115395527914,9.4
2021-08-10 18:40:47.716,48.66519532444358,9.835123059188417,9.4
2021-08-10 18:40:47.816,48.66519506486914,9.835130247318524,9.5
2021-08-10 18:40:47.916,48.665194876578596,9.835138019822889,9.5
2021-08-10 18:40:48.016,48.665194463140836,9.835145834012678,9.5
2021-08-10 18:40:48.116,48.66519423145226,9.835153781222324,9.5
2021-08-10 18:40:48.216,48.66519399162163,9.835161562753708,9.5
2021-08-10 18:40:48.316,48.66519374614807,9.835169260317402,9.5
2021-08-10 18:40:48.416,48.66519315658154,9.83517712080951,9.600000000000001
2021-08-10 18:40:48.516,48.66519296282155,9.83518352615059,9.600000000000001
2021-08-10 18:40:48.616,48.6651926105426,9.835188032301287,9.700000000000001
2021-08-10 18:40:48.716,48.66519248452127,9.835192905942785,9.9
2021-08-10 18:40:48.816,48.66519237099574,9.835195522085998,10.0
2021-08-10 18:40:48.916,48.665192310961274,9.835199195254544,10.200000000000001
2021-08-10 18:40:49.016,48.66519200403553,9.835202072379214,10.4
2021-08-10 18:40:49.116,48.66519196165046,9.835204801931765,10.600000000000001
2021-08-10 18:40:49.216,48.66519181823776,9.835206420893105,10.700000000000001
2021-08-10 18:40:49.316,48.66519180046632,9.835208261329374,10.9
2021-08-10 18:40:49.416,48.66519168412361,9.83521018498088,11.100000000000001
2021-08-10 18:40:49.516,48.6651916887386,9.835211321563696,11.3
2021-08-10 18:40:49.616,48.66519153541922,9.835212351948547,11.5
2021-08-10 18:40:49.716,48.66519154559469,9.835212802472709,11.700000000000001
2021-08-10 18:40:49.816,48.66519146338465,9.835213381970412,11.9
2021-08-10 18:40:49.916,48.66519144006559,9.835213366458,12.100000000000001
2021-08-10 18:40:50.016,48.66519111532341,9.835213586272733,12.3
2021-08-10 18:40:50.116,48.66519105621192,9.835213412423444,12.4
2021-08-10 18:40:50.216,48.6651911229312,9.835214066627906,12.600000000000001
2021-08-10 18:40:50.316,48.66519108114358,9.835213880950029,12.700000000000001
2021-08-10 18:40:50.416,48.66519103808284,9.835214545789862,12.9
2021-08-10 18:40:50.516,48.66519098887483,9.835214401408324,13.100000000000001
2021-08-10 18:40:50.616,48.66519091811772,9.83521477198583,13.200000000000001
2021-08-10 18:40:50.716,48.66519085829954,9.83521462770805,13.3
2021-08-10 18:40:50.816,48.66519064663746,9.835215003473536,13.5
2021-08-10 18:40:50.916,48.66519058648627,9.835214889545462,13.600000000000001
2021-08-10 18:40:51.016,48.665190747674714,9.835215166998717,13.700000000000001
2021-08-10 18:40:51.116,48.665190725464946,9.835215116882818,13.9
2021-08-10 18:40:51.216,48.66519085017139,9.835215313299797,14.0
2021-08-10 18:40:51.316,48.66519081993089,9.835215297268933,14.200000000000001
2021-08-10 18:40:51.416,48.66519080248066,9.835215264480894,14.3
2021-08-10 18:40:51.516,48.66519074062586,9.835215288760656,14.4
2021-08-10 18:40:51.616,48.66519072127503,9.835215242483851,14.600000000000001
2021-08-10 18:40:51.716,48.66519065212727,9.83521528730802,14.700000000000001
2021-08-10 18:40:51.816,48.66519086582702,9.835215350757034,14.9
2021-08-10 18:40:51.916,48.665190825587736,9.835215429562481,15.0
2021-08-10 18:40:52.016,48.66519091666579,9.835215419809078,15.100000000000001
2021-08-10 18:40:52.116,48.66519089879583,9.835215528964216,15.200000000000001
2021-08-10 18:40:52.216,48.66519085974936,9.835215482687422,15.3
2021-08-10 18:40:52.316,48.665190821040184,9.835215611660649,15.4
2021-08-10 18:40:52.416,48.66519085972043,9.835215514230352,15.5
2021-08-10 18:40:52.516,48.66519079982193,9.83521565212691,15.5
2021-08-10 18:40:52.616,48.66519080260486,9.835215670907395,15.600000000000001
2021-08-10 18:40:52.716,48.66519077819575,9.835215828570163,15.700000000000001
2021-08-10 18:40:52.816,48.665190912777874,9.83521581207238,15.9
2021-08-10 18:40:52.916,48.665190930305194,9.835215968956943,16.0
2021-08-10 18:40:53.016,48.66519102937329,9.835216051601497,16.1
2021-08-10 18:40:53.116,48.6651910367412,9.835216233284617,16.3
2021-08-10 18:40:53.216,48.665190952748354,9.835216281688494,16.400000000000002
2021-08-10 18:40:53.316,48.66519089945325,9.835216461503935,16.5
2021-08-10 18:40:53.416,48.66519065675295,9.835216462956563,16.7
2021-08-10 18:40:53.516,48.665190577946916,9.835216649464535,16.8
2021-08-10 18:40:53.616,48.665190504218444,9.835216925517118,16.900000000000002
2021-08-10 18:40:53.716,48.66519045101757,9.835217469321465,16.900000000000002
2021-08-10 18:40:53.816,48.66519051528801,9.835218440200485,16.900000000000002
2021-08-10 18:40:53.916,48.66519047560445,9.835219600959643,16.900000000000002
2021-08-10 18:40:54.016,48.66519072868687,9.835221738927011,16.900000000000002
2021-08-10 18:40:54.116,48.66519072195605,9.835223646132956,16.900000000000002
2021-08-10 18:40:54.216,48.66519090671308,9.835226467046219,17.0
2021-08-10 18:40:54.316,48.66519092936615,9.835229130711767,17.0
2021-08-10 18:40:54.416,48.665191084180336,9.83523243135769,17.0
2021-08-10 18:40:54.516,48.66519111806891,9.835235834829417,17.0
2021-08-10 18:40:54.616,48.66519121686933,9.835239754660929,17.1
2021-08-10 18:40:54.716,48.665191296064066,9.835243796046816,17.2
2021-08-10 18:40:54.816,48.665191615772606,9.835248161889062,17.3
2021-08-10 18:40:54.916,48.665191772679066,9.835252637560862,17.400000000000002
2021-08-10 18:40:55.016,48.665192052913895,9.835256966827806,17.5
2021-08-10 18:40:55.116,48.66519226164102,9.835261765658974,17.5
2021-08-10 18:40:55.216,48.66519265392373,9.83526610950414,17.6
2021-08-10 18:40:55.316,48.665192922631796,9.835271162702035,17.6
2021-08-10 18:40:55.416,48.66519304566251,9.835276133514773,17.7
2021-08-10 18:40:55.516,48.66519334842193,9.83528142790192,17.7
2021-08-10 18:40:55.616,48.66519386761367,9.835286163647195,17.8
2021-08-10 18:40:55.716,48.66519426151968,9.835291624620432,17.8
2021-08-10 18:40:55.816,48.66519454396885,9.835297057371047,17.900000000000002
2021-08-10 18:40:55.916,48.66519498644254,9.835302730999645,17.900000000000002
2021-08-10 18:40:56.016,48.66519543593614,9.835308156798355,18.0
2021-08-10 18:40:56.116,48.665195908716704,9.83531398850474,18.0
2021-08-10 18:40:56.216,48.665196472407224,9.835319402319188,18.1
2021-08-10 18:40:56.316,48.66519699997982,9.835325300794882,18.2
2021-08-10 18:40:56.416,48.66519748952319,9.835331162747185,18.2
2021-08-10 18:40:56.516,48.665198038988606,9.835337089652977,18.2
2021-08-10 18:40:56.616,48.665198546022324,9.83534250268905,18.3
2021-08-10 18:40:56.716,48.66519900756679,9.835347767504452,18.3
2021-08-10 18:40:56.816,48.66519909748732,9.835352126809521,18.3
2021-08-10 18:40:56.916,48.66519939017081,9.835356431381394,18.400000000000002
2021-08-10 18:40:57.016,48.665199215735946,9.835358553317533,18.400000000000002
2021-08-10 18:40:57.116,48.66519940064874,9.835361845143565,18.400000000000002
2021-08-10 18:40:57.216,48.665199299217456,9.835364164274916,18.400000000000002
2021-08-10 18:40:57.316,48.66519940785709,9.835366602833616,18.5
2021-08-10 18:40:57.416,48.66519940952479,9.835368746870618,18.5
2021-08-10 18:40:57.516,48.66519945446739,9.835370482613468,18.5
2021-08-10 18:40:57.616,48.66519926415955,9.835371803629062,18.5
2021-08-10 18:40:57.716,48.665199227851545,9.835372808904104,18.5
