datetime,lat,lon,height
2022-06-25 19:04:41.849,49.42214760011708,11.447838353941236,1.2000000000000002
2022-06-25 19:04:42.049,49.422147568777106,11.447838368898847,1.2000000000000002
2022-06-25 19:04:42.149,49.422147684765555,11.44783838838004,1.2000000000000002
2022-06-25 19:04:42.249,49.42214767920084,11.447838421878895,1.2000000000000002
2022-06-25 19:04:42.349,49.4221476467055,11.447838342187415,1.2000000000000002
2022-06-25 19:04:42.449,49.42214762680587,11.44783838121071,1.2000000000000002
2022-06-25 19:04:42.549,49.42214776121814,11.44783850204983,1.2000000000000002
2022-06-25 19:04:42.649,49.42214774961048,11.447838558786371,1.2000000000000002
2022-06-25 19:04:42.749,49.42214759758856,11.44783864519903,1.2000000000000002
2022-06-25 19:04:42.849,49.42214757246767,11.447838708340681,1.2000000000000002
2022-06-25 19:04:42.949,49.42214761958051,11.447838752366994,1.2000000000000002
2022-06-25 19:04:43.049,49.42214761318595,11.447838822633946,1.2000000000000002
2022-06-25 19:04:43.149,49.422147523564504,11.447838726581926,1.2000000000000002
2022-06-25 19:04:43.249,49.42214752376262,11.447838771565056,1.2000000000000002
2022-06-25 19:04:43.349,49.42214758846908,11.447838779722066,1.2000000000000002
2022-06-25 19:04:43.449,49.42214760041616,11.447838803167565,1.2000000000000002
2022-06-25 19:04:43.549,49.42214775663588,11.44783866703543,1.2000000000000002
2022-06-25 19:04:43.649,49.4221477828418,11.447838667973729,1.2000000000000002
2022-06-25 19:04:43.749,49.42214788593692,11.447838602243527,1.2000000000000002
2022-06-25 19:04:43.849,49.422147920783765,11.44783858333848,1.2000000000000002
2022-06-25 19:04:43.949,49.42214786169166,11.44783857438309,1.2000000000000002
2022-06-25 19:04:44.049,49.42214788824466,11.447838573666617,1.3
2022-06-25 19:04:44.149,49.422147986129175,11.44783849002729,1.4000000000000001
2022-06-25 19:04:44.249,49.42214801764502,11.447838508153303,1.5
2022-06-25 19:04:44.349,49.42214794910121,11.44783873379653,1.7000000000000002
2022-06-25 19:04:44.449,49.42214796714757,11.447838769785585,1.9000000000000001
2022-06-25 19:04:44.549,49.42214791373516,11.447838568750027,2.1
2022-06-25 19:04:44.649,49.422147922196324,11.4478385732806,2.3000000000000003
2022-06-25 19:04:44.749,49.422147889587876,11.447838666170394,2.5
2022-06-25 19:04:44.849,49.42214788748747,11.447838666764234,2.7
2022-06-25 19:04:44.949,49.42214785300013,11.447838463880057,2.9000000000000004
2022-06-25 19:04:45.049,49.422147817936654,11.447838423671957,3.1
2022-06-25 19:04:45.149,49.42214790702021,11.44783841009874,3.3000000000000003
2022-06-25 19:04:45.249,49.42214787172511,11.447838362436935,3.5
2022-06-25 19:04:45.349,49.42214787811713,11.447838398001696,3.8000000000000003
2022-06-25 19:04:45.449,49.42214785388265,11.447838353693076,4.0
2022-06-25 19:04:45.549,49.42214792479971,11.447838274427523,4.2
2022-06-25 19:04:45.649,49.42214792017755,11.447838226847205,4.4
2022-06-25 19:04:45.749,49.422147833023665,11.447838167144331,4.6000000000000005
2022-06-25 19:04:45.849,49.4221478297365,11.447838116463927,4.800000000000001
2022-06-25 19:04:45.949,49.42214802008002,11.447838210682978,5.0
2022-06-25 19:04:46.049,49.42214804199365,11.447838176554058,5.2
2022-06-25 19:04:46.149,49.42214789328902,11.447838254477599,5.4
2022-06-25 19:04:46.249,49.42214790736669,11.4478382308716,5.6000000000000005
2022-06-25 19:04:46.349,49.42214805562442,11.447838284450437,5.7
2022-06-25 19:04:46.449,49.42214808619665,11.447838267659442,5.9
2022-06-25 19:04:46.549,49.422148050112575,11.447838153571947,6.1000000000000005
2022-06-25 19:04:46.649,49.422148077333546,11.447838127153528,6.300000000000001
2022-06-25 19:04:46.749,49.42214803237592,11.447838321497136,6.5
2022-06-25 19:04:46.849,49.42214805012744,11.447838315949246,6.7
2022-06-25 19:04:46.949,49.422148160634706,11.447838331229502,6.9
2022-06-25 19:04:47.049,49.42214818476899,11.447838329894488,7.1000000000000005
2022-06-25 19:04:47.149,49.42214812712585,11.447838341482461,7.300000000000001
2022-06-25 19:04:47.249,49.42214814125024,11.447838346673137,7.5
2022-06-25 19:04:47.349,49.4221482386031,11.447838503180728,7.7
2022-06-25 19:04:47.449,49.42214825415297,11.447838522922423,7.9
2022-06-25 19:04:47.549,49.422148208757804,11.447838638310776,8.1
2022-06-25 19:04:47.649,49.422148220356085,11.447838661745575,8.3
2022-06-25 19:04:47.749,49.42214820402978,11.4478384605454,8.5
2022-06-25 19:04:47.849,49.42214821927848,11.447838465499856,8.700000000000001
2022-06-25 19:04:47.949,49.422148358386664,11.44783859287537,8.9
2022-06-25 19:04:48.049,49.42214839025212,11.4478386047152,9.1
2022-06-25 19:04:48.149,49.42214835402739,11.447838573285946,9.3
2022-06-25 19:04:48.249,49.4221483790396,11.447838586248853,9.5
2022-06-25 19:04:48.349,49.422148619999795,11.44783872372053,9.700000000000001
2022-06-25 19:04:48.449,49.422148662365856,11.447838752030773,9.9
2022-06-25 19:04:48.549,49.42214857202847,11.447838715340874,10.100000000000001
2022-06-25 19:04:48.649,49.42214859602986,11.447838733661131,10.3
2022-06-25 19:04:48.749,49.42214852297445,11.447838687328172,10.5
2022-06-25 19:04:48.849,49.42214853347491,11.447838702394838,10.700000000000001
2022-06-25 19:04:48.949,49.422148636524334,11.447838823597756,10.9
2022-06-25 19:04:49.049,49.42214865330893,11.447838848542066,11.100000000000001
2022-06-25 19:04:49.149,49.42214861309996,11.447838949614798,11.3
2022-06-25 19:04:49.249,49.4221486230167,11.447838972656996,11.5
2022-06-25 19:04:49.349,49.42214874366399,11.447839042837114,11.700000000000001
2022-06-25 19:04:49.449,49.422148762184726,11.447839063914236,11.9
2022-06-25 19:04:49.549,49.42214871482522,11.447838989308483,12.100000000000001
2022-06-25 19:04:49.649,49.42214872774618,11.447838990348012,12.3
2022-06-25 19:04:49.749,49.42214869798306,11.447838939473778,12.5
2022-06-25 19:04:49.849,49.422148705611164,11.447838928773894,12.700000000000001
2022-06-25 19:04:49.949,49.42214868753787,11.447839058268396,12.9
2022-06-25 19:04:50.049,49.422148685428965,11.44783905459669,13.100000000000001
2022-06-25 19:04:50.249,49.42214866040218,11.447839021905672,13.5
2022-06-25 19:04:50.349,49.42214865611103,11.447838863611612,13.700000000000001
2022-06-25 19:04:50.449,49.422148651218244,11.447838829167042,13.9
2022-06-25 19:04:50.549,49.42214865869882,11.447838714753606,14.100000000000001
2022-06-25 19:04:50.649,49.422148656220514,11.447838669687355,14.3
2022-06-25 19:04:50.749,49.422148665295374,11.447838738685137,14.4
2022-06-25 19:04:50.849,49.422148664151514,11.447838706777262,14.600000000000001
2022-06-25 19:04:50.949,49.422148524238374,11.447838626943788,14.8
2022-06-25 19:04:51.049,49.422148509710574,11.447838591315655,15.0
2022-06-25 19:04:51.149,49.422148532899236,11.447838522561094,15.200000000000001
2022-06-25 19:04:51.249,49.42214851974351,11.447838487593465,15.4
2022-06-25 19:04:51.349,49.422148538440794,11.447838423618046,15.600000000000001
2022-06-25 19:04:51.449,49.42214853002967,11.44783839155667,15.8
2022-06-25 19:04:51.549,49.42214855315652,11.44783847856935,16.0
2022-06-25 19:04:51.649,49.42214855015043,11.447838464042615,16.2
2022-06-25 19:04:51.749,49.42214856991529,11.447838519451544,16.400000000000002
2022-06-25 19:04:51.849,49.42214857033316,11.447838510793693,16.6
2022-06-25 19:04:51.949,49.422148425817404,11.447838530088875,16.8
2022-06-25 19:04:52.049,49.422148407561416,11.44783852499326,17.0
2022-06-25 19:04:52.149,49.42214842226804,11.447838392687157,17.2
2022-06-25 19:04:52.249,49.422148409065194,11.447838377051747,17.400000000000002
2022-06-25 19:04:52.349,49.422148585591906,11.447838413422295,17.6
2022-06-25 19:04:52.449,49.42214859341153,11.447838404810948,17.8
2022-06-25 19:04:52.549,49.422148596677545,11.447838283077152,17.900000000000002
2022-06-25 19:04:52.649,49.422148602691976,11.44783826286425,18.1
2022-06-25 19:04:52.749,49.422148585604354,11.447838298664822,18.3
2022-06-25 19:04:52.849,49.422148585909646,11.447838287309368,18.5
2022-06-25 19:04:52.949,49.42214857055146,11.44783817352188,18.7
2022-06-25 19:04:53.049,49.422148569570496,11.447838149832751,18.900000000000002
2022-06-25 19:04:53.149,49.422148569532084,11.447838188372081,19.1
2022-06-25 19:04:53.249,49.42214857121133,11.447838171844055,19.3
2022-06-25 19:04:53.349,49.42214857793395,11.447837916351855,19.5
2022-06-25 19:04:53.449,49.42214858136406,11.447837880012173,19.700000000000003
2022-06-25 19:04:53.549,49.42214858207854,11.447838103662349,19.900000000000002
2022-06-25 19:04:53.649,49.422148585821986,11.447838094668276,20.1
2022-06-25 19:04:53.749,49.42214857969579,11.44783797717081,20.3
2022-06-25 19:04:53.849,49.42214858318881,11.447837949171275,20.400000000000002
2022-06-25 19:04:53.949,49.42214858013575,11.447837974392545,20.6
2022-06-25 19:04:54.049,49.4221485868332,11.447837952070943,20.8
2022-06-25 19:04:54.149,49.42214859037213,11.447837843960155,21.0
2022-06-25 19:04:54.249,49.422148600125595,11.447837811958864,21.200000000000003
2022-06-25 19:04:54.349,49.42214859554051,11.447837723177003,21.400000000000002
2022-06-25 19:04:54.449,49.42214860295914,11.447837688482222,21.6
2022-06-25 19:04:54.549,49.42214858481545,11.447837910784624,21.8
2022-06-25 19:04:54.649,49.422148585172415,11.44783790675077,22.0
2022-06-25 19:04:54.749,49.422148710606756,11.447837942675212,22.200000000000003
2022-06-25 19:04:54.849,49.42214871675986,11.447837937408814,22.400000000000002
2022-06-25 19:04:54.949,49.42214868176625,11.447837932217311,22.6
2022-06-25 19:04:55.049,49.42214868026126,11.447837915499981,22.8
2022-06-25 19:04:55.149,49.42214866236599,11.447838047861639,23.0
2022-06-25 19:04:55.249,49.42214865905206,11.447838042782488,23.200000000000003
2022-06-25 19:04:55.349,49.42214851636895,11.447837891915794,23.400000000000002
2022-06-25 19:04:55.449,49.4221485026461,11.447837875992722,23.6
2022-06-25 19:04:55.549,49.4221485395093,11.447837912058322,23.8
2022-06-25 19:04:55.649,49.422148537649086,11.447837896166938,24.0
2022-06-25 19:04:55.749,49.42214857109167,11.447837767393443,24.200000000000003
2022-06-25 19:04:55.849,49.42214857714974,11.447837739927667,24.400000000000002
2022-06-25 19:04:55.949,49.422148735665935,11.447837780799572,24.6
2022-06-25 19:04:56.049,49.42214875922496,11.447837764380601,24.8
2022-06-25 19:04:56.149,49.42214872982055,11.447837669779652,25.0
2022-06-25 19:04:56.249,49.42214874313155,11.447837657071485,25.200000000000003
2022-06-25 19:04:56.349,49.422148842842134,11.447837579416264,25.400000000000002
2022-06-25 19:04:56.449,49.42214885953345,11.447837570618901,25.6
2022-06-25 19:04:56.549,49.422148808922785,11.447837638901026,25.8
2022-06-25 19:04:56.649,49.42214881816401,11.447837656848842,26.0
2022-06-25 19:04:56.749,49.42214864374192,11.447838000833599,26.200000000000003
2022-06-25 19:04:56.849,49.422148630640265,11.447838062915965,26.400000000000002
2022-06-25 19:04:56.949,49.422148632555896,11.447838153819283,26.6
2022-06-25 19:04:57.049,49.42214862158428,11.4478382089673,26.8
2022-06-25 19:04:57.149,49.422148642267864,11.447838367529679,27.0
2022-06-25 19:04:57.249,49.422148637430084,11.447838424046044,27.200000000000003
2022-06-25 19:04:57.349,49.422148663707404,11.447838273365775,27.400000000000002
2022-06-25 19:04:57.449,49.422148665671884,11.447838296714975,27.6
2022-06-25 19:04:57.549,49.422148676568675,11.447838338872923,27.8
2022-06-25 19:04:57.649,49.42214867674321,11.447838358208433,28.0
2022-06-25 19:04:57.749,49.422148669963974,11.44783828493811,28.200000000000003
2022-06-25 19:04:57.849,49.42214866861747,11.447838289881043,28.400000000000002
2022-06-25 19:04:57.949,49.42214851863913,11.44783810744558,28.6
2022-06-25 19:04:58.049,49.42214850223373,11.447838093283876,28.700000000000003
2022-06-25 19:04:58.149,49.42214852429164,11.447837959881442,28.900000000000002
2022-06-25 19:04:58.249,49.42214851215905,11.447837939031901,29.1
2022-06-25 19:04:58.349,49.422148541487296,11.447837996972176,29.400000000000002
2022-06-25 19:04:58.449,49.422148537745585,11.447837992750662,29.6
2022-06-25 19:04:58.549,49.42214856208642,11.44783789312735,29.8
2022-06-25 19:04:58.649,49.422148556389196,11.447837878393612,30.0
2022-06-25 19:04:58.749,49.42214855395051,11.447837759195274,30.200000000000003
2022-06-25 19:04:58.849,49.42214854420935,11.44783773156571,30.3
2022-06-25 19:04:58.949,49.42214868382977,11.447837628273572,30.5
2022-06-25 19:04:59.049,49.422148679026115,11.447837600799154,30.6
2022-06-25 19:04:59.149,49.42214851065768,11.447837527007419,30.700000000000003
2022-06-25 19:04:59.249,49.42214848873226,11.44783749339415,30.8
2022-06-25 19:04:59.349,49.42214851898955,11.447837558393466,30.8
2022-06-25 19:04:59.449,49.422148512938705,11.447837514039573,30.8
2022-06-25 19:04:59.549,49.42214842364935,11.447837224609403,30.8
2022-06-25 19:04:59.649,49.42214841307928,11.447837126033443,30.8
2022-06-25 19:04:59.749,49.42214844798456,11.447837026826193,30.8
2022-06-25 19:04:59.849,49.422148420764934,11.447836909115141,30.8
2022-06-25 19:04:59.949,49.42214838787246,11.447836898281924,30.8
2022-06-25 19:05:00.049,49.42214832369937,11.447836784233933,30.8
2022-06-25 19:05:00.149,49.42214828259676,11.44783667061394,30.8
2022-06-25 19:05:00.249,49.4221481886479,11.447836548337332,30.8
2022-06-25 19:05:00.349,49.422147924289824,11.447836601166767,30.8
2022-06-25 19:05:00.449,49.42214779341581,11.44783648849577,30.8
2022-06-25 19:05:00.549,49.422147652867764,11.447836393085746,30.8
2022-06-25 19:05:00.649,49.422147513126006,11.44783628485273,30.8
2022-06-25 19:05:00.749,49.42214730142781,11.447836353771084,30.8
2022-06-25 19:05:00.849,49.42214716125059,11.447836270067551,30.8
2022-06-25 19:05:00.949,49.42214701660286,11.44783632590036,30.8
2022-06-25 19:05:01.049,49.422146893529465,11.44783627289026,30.8
2022-06-25 19:05:01.149,49.422146913389355,11.447836305358642,30.900000000000002
2022-06-25 19:05:01.249,49.42214682490281,11.44783628110695,30.900000000000002
2022-06-25 19:05:01.349,49.42214679519523,11.447836277049223,30.900000000000002
2022-06-25 19:05:01.449,49.42214673411877,11.447836276478426,30.900000000000002
2022-06-25 19:05:01.549,49.42214666817335,11.44783637936191,30.8
2022-06-25 19:05:01.649,49.422146626740464,11.447836407701372,30.900000000000002
2022-06-25 19:05:01.749,49.42214665306719,11.447836588025666,30.900000000000002
2022-06-25 19:05:01.849,49.42214663547628,11.447836644698416,30.900000000000002
2022-06-25 19:05:01.949,49.422146752381586,11.44783689526538,30.900000000000002
2022-06-25 19:05:02.049,49.422146765016784,11.447836988423491,30.900000000000002
2022-06-25 19:05:02.149,49.42214667624126,11.447837031206149,30.900000000000002
2022-06-25 19:05:02.249,49.42214669376484,11.44783712896439,30.900000000000002
2022-06-25 19:05:02.349,49.422146871040695,11.447837286996714,30.900000000000002
2022-06-25 19:05:02.449,49.42214691984133,11.44783740412997,30.8
2022-06-25 19:05:02.549,49.42214690028983,11.447837522237739,30.900000000000002
2022-06-25 19:05:02.649,49.422146955382374,11.447837639029013,30.900000000000002
2022-06-25 19:05:02.749,49.42214705922243,11.447837724033407,30.900000000000002
2022-06-25 19:05:02.849,49.422147129311384,11.447837841504942,30.900000000000002
2022-06-25 19:05:02.949,49.42214719071015,11.447837919507496,30.900000000000002
2022-06-25 19:05:03.049,49.42214726785874,11.447838035668301,30.900000000000002
2022-06-25 19:05:03.149,49.42214730700672,11.44783812536665,30.900000000000002
2022-06-25 19:05:03.249,49.422147386067046,11.44783824270485,30.900000000000002
2022-06-25 19:05:03.349,49.422147405886776,11.447838322669597,30.8
2022-06-25 19:05:03.449,49.42214748269754,11.44783843878225,30.8
2022-06-25 19:05:03.549,49.422147489869076,11.44783836304725,30.8
2022-06-25 19:05:03.649,49.42214759557778,11.447838468740278,30.8
2022-06-25 19:05:03.749,49.42214776567754,11.447838477524884,30.8
2022-06-25 19:05:03.849,49.42214816371654,11.44783868531042,30.8
2022-06-25 19:05:03.949,49.42214885074429,11.447838860733759,30.8
2022-06-25 19:05:04.049,49.42214963132272,11.447839204006975,30.8
2022-06-25 19:05:04.149,49.42215077463392,11.447839875594141,30.8
2022-06-25 19:05:04.249,49.4221519243603,11.447840364171757,30.8
2022-06-25 19:05:04.349,49.4221533860342,11.447841342366935,30.8
2022-06-25 19:05:04.449,49.42215487815265,11.447841998649155,30.8
2022-06-25 19:05:04.549,49.422156563858934,11.447842907981949,30.8
2022-06-25 19:05:04.649,49.422158358961994,11.447843688640456,30.8
2022-06-25 19:05:04.749,49.422160368490715,11.447844592824108,30.8
2022-06-25 19:05:04.849,49.42216245225661,11.447845490832306,30.8
2022-06-25 19:05:04.949,49.42216454563919,11.447846805848668,30.8
2022-06-25 19:05:05.049,49.42216688845344,11.44784782761747,30.8
2022-06-25 19:05:05.149,49.422169124973536,11.447849062310638,30.8
2022-06-25 19:05:05.249,49.42217170076799,11.447850179112502,30.8
2022-06-25 19:05:05.349,49.42217430456976,11.447851303913763,30.8
2022-06-25 19:05:05.449,49.42217711466792,11.447852492138988,30.8
2022-06-25 19:05:05.549,49.42217994880078,11.447853739009444,30.8
2022-06-25 19:05:05.649,49.42218298393611,11.447855005093599,30.8
2022-06-25 19:05:05.749,49.42218628207845,11.447856355158661,30.8
2022-06-25 19:05:05.849,49.42218955226924,11.447857702593291,30.8
2022-06-25 19:05:05.949,49.42219267360866,11.447859174763671,30.8
2022-06-25 19:05:06.049,49.42219596517212,11.447860559292227,30.8
2022-06-25 19:05:06.149,49.422199059022574,11.447861862936254,30.700000000000003
2022-06-25 19:05:06.249,49.422201819483654,11.447863015124266,30.8
2022-06-25 19:05:06.349,49.42220365125337,11.44786402767882,30.8
2022-06-25 19:05:06.449,49.42220572238514,11.447864933247715,30.700000000000003
2022-06-25 19:05:06.549,49.42220676529014,11.447864969011656,30.700000000000003
2022-06-25 19:05:06.649,49.42220820842257,11.447865541484987,30.700000000000003
2022-06-25 19:05:06.749,49.42220874101973,11.447865345259014,30.700000000000003
2022-06-25 19:05:06.849,49.42220963946802,11.447865648230293,30.8
2022-06-25 19:05:06.949,49.42221038503468,11.44786535993266,30.8
2022-06-25 19:05:07.049,49.42221121583969,11.44786550634985,30.8
2022-06-25 19:05:07.149,49.42221253360524,11.447865126955065,30.8
2022-06-25 19:05:07.249,49.42221367228934,11.447865211454507,30.8
2022-06-25 19:05:07.349,49.42221564009089,11.447865370589742,30.8
2022-06-25 19:05:07.449,49.42221715851197,11.447865488156756,30.8
2022-06-25 19:05:07.549,49.42221973713762,11.447865840205957,30.8
2022-06-25 19:05:07.649,49.42222163078549,11.447866030150246,30.8
2022-06-25 19:05:07.749,49.42222412967656,11.44786650017797,30.8
2022-06-25 19:05:07.849,49.422226348777215,11.447866781604631,30.8
2022-06-25 19:05:07.949,49.422229021254566,11.447867149242754,30.900000000000002
2022-06-25 19:05:08.049,49.4222315355049,11.447867523488435,30.900000000000002
2022-06-25 19:05:08.149,49.422234311762075,11.447868074980077,30.900000000000002
2022-06-25 19:05:08.249,49.4222370936816,11.44786853817963,30.900000000000002
2022-06-25 19:05:08.349,49.42223988633468,11.447869316265264,30.8
2022-06-25 19:05:08.449,49.42224290709793,11.44786987910864,30.8
2022-06-25 19:05:08.549,49.42224587422804,11.447870714064907,30.8
2022-06-25 19:05:08.649,49.42224911050931,11.4478713765259,30.8
2022-06-25 19:05:08.749,49.422252748906836,11.447872393324197,30.8
2022-06-25 19:05:08.849,49.42225624144706,11.447873171439399,30.8
2022-06-25 19:05:08.949,49.42225989444145,11.447873962131075,30.8
2022-06-25 19:05:09.049,49.422263610149265,11.447874842724811,30.700000000000003
2022-06-25 19:05:09.149,49.422267600542014,11.447875847377919,30.700000000000003
2022-06-25 19:05:09.249,49.42227147915404,11.447876857061777,30.700000000000003
2022-06-25 19:05:09.349,49.42227488279375,11.447878002666751,30.700000000000003
2022-06-25 19:05:09.449,49.42227888370596,11.447879153503486,30.700000000000003
2022-06-25 19:05:09.549,49.4222828525288,11.447880279644519,30.700000000000003
2022-06-25 19:05:09.649,49.42228695829173,11.447881519191522,30.700000000000003
2022-06-25 19:05:09.749,49.42229079910074,11.447882704652676,30.700000000000003
2022-06-25 19:05:09.849,49.4222944188667,11.447883790539278,30.700000000000003
2022-06-25 19:05:09.949,49.42229727493556,11.447885140564823,30.700000000000003
2022-06-25 19:05:10.049,49.42230017525759,11.447885997892062,30.700000000000003
2022-06-25 19:05:10.149,49.42230196729709,11.447886018936249,30.700000000000003
2022-06-25 19:05:10.249,49.42230425463639,11.44788662081944,30.700000000000003
2022-06-25 19:05:10.349,49.42230581646685,11.447886793660397,30.700000000000003
2022-06-25 19:05:10.449,49.422307772892445,11.447887334603648,30.700000000000003
2022-06-25 19:05:10.549,49.42230968192961,11.44788784967294,30.8
2022-06-25 19:05:10.649,49.42231147198176,11.44788845919421,30.8
2022-06-25 19:05:10.749,49.42231359402695,11.44788934310656,30.8
2022-06-25 19:05:10.849,49.42231546431048,11.447890129221983,30.8
2022-06-25 19:05:10.949,49.422317696294755,11.447891027442544,30.8
2022-06-25 19:05:11.049,49.42231977703356,11.447891975623323,30.8
2022-06-25 19:05:11.149,49.422322547731305,11.44789319541979,30.900000000000002
2022-06-25 19:05:11.249,49.42232489909465,11.447894297481339,30.900000000000002
2022-06-25 19:05:11.349,49.42232775182269,11.447895408122545,30.900000000000002
2022-06-25 19:05:11.449,49.42233037290255,11.447896619744304,30.900000000000002
2022-06-25 19:05:11.549,49.422333227789274,11.447898016187596,30.900000000000002
2022-06-25 19:05:11.649,49.422336089974436,11.447899341228107,30.900000000000002
2022-06-25 19:05:11.749,49.422339547598675,11.447900991314581,30.900000000000002
2022-06-25 19:05:11.849,49.42234268047697,11.447902441389305,30.900000000000002
2022-06-25 19:05:11.949,49.42234579892957,11.447903813212665,30.900000000000002
2022-06-25 19:05:12.049,49.42234914000161,11.447905356557113,30.900000000000002
2022-06-25 19:05:12.149,49.42235274083619,11.447906789110041,30.900000000000002
2022-06-25 19:05:12.249,49.42235630618941,11.447908427587969,30.8
2022-06-25 19:05:12.349,49.42236023010817,11.44791023864018,30.8
2022-06-25 19:05:12.449,49.42236389121478,11.447911949409798,30.8
2022-06-25 19:05:12.549,49.42236705770692,11.447913512073287,30.8
2022-06-25 19:05:12.649,49.42237057796748,11.447915176375776,30.8
