datetime,lat,lon,height
2023-09-27 14:47:35.919,48.66508153659611,9.83662983293407,7.2
2023-09-27 14:47:36.019,48.665081537327325,9.83662978414135,7.4
2023-09-27 14:47:36.119,48.665081621228936,9.836629697684073,7.6000000000000005
2023-09-27 14:47:36.219,48.665081637660975,9.836629659494243,7.800000000000001
2023-09-27 14:47:36.319,48.665081678947914,9.836629820709973,8.0
2023-09-27 14:47:36.419,48.6650816959872,9.836629817837146,8.200000000000001
2023-09-27 14:47:36.519,48.665081820826956,9.836629767157305,8.4
2023-09-27 14:47:36.619,48.66508184547079,9.836629765010791,8.6
2023-09-27 14:47:36.719,48.66508178395356,9.836629661530532,8.8
2023-09-27 14:47:36.819,48.66508179382076,9.836629653592961,9.0
2023-09-27 14:47:36.919,48.665082046164855,9.836629839743305,9.200000000000001
2023-09-27 14:47:37.019,48.66508207633822,9.83662985881553,9.4
2023-09-27 14:47:37.119,48.66508215532251,9.836630166046268,9.600000000000001
2023-09-27 14:47:37.219,48.665082187595644,9.836630213133454,9.8
2023-09-27 14:47:37.319,48.665081961052465,9.836630151701575,10.0
2023-09-27 14:47:37.419,48.66508195848972,9.836630182180809,10.200000000000001
2023-09-27 14:47:37.519,48.66508205593553,9.836630395308513,10.4
2023-09-27 14:47:37.619,48.66508204793359,9.836630436857554,10.600000000000001
2023-09-27 14:47:37.719,48.66508199484741,9.83663031990157,10.8
2023-09-27 14:47:37.819,48.665081984199766,9.836630360023925,11.0
2023-09-27 14:47:37.919,48.66508229437472,9.83663062314407,11.200000000000001
2023-09-27 14:47:38.019,48.66508231139607,9.836630686378763,11.4
2023-09-27 14:47:38.119,48.66508212516703,9.83663105744732,11.600000000000001
2023-09-27 14:47:38.219,48.66508211365167,9.836631149825351,11.8
2023-09-27 14:47:38.319,48.66508179490178,9.836631089586687,12.0
2023-09-27 14:47:38.419,48.66508176210345,9.836631154462067,12.200000000000001
2023-09-27 14:47:38.519,48.6650815169783,9.836631306949059,12.4
2023-09-27 14:47:38.619,48.66508147308366,9.836631411395594,12.600000000000001
2023-09-27 14:47:38.719,48.66508146168729,9.836631438788006,12.700000000000001
2023-09-27 14:47:38.819,48.66508143827899,9.836631570529663,12.9
2023-09-27 14:47:38.919,48.665080960843284,9.836631643932751,13.100000000000001
2023-09-27 14:47:39.019,48.66508090879734,9.836631765830248,13.3
2023-09-27 14:47:39.119,48.665081079488836,9.836632151301867,13.5
2023-09-27 14:47:39.219,48.66508104804005,9.83663228367903,13.700000000000001
2023-09-27 14:47:39.319,48.665080529853974,9.836632395297894,13.9
2023-09-27 14:47:39.419,48.66508045956174,9.836632498337165,14.100000000000001
2023-09-27 14:47:39.519,48.66508015349864,9.836632461535093,14.3
2023-09-27 14:47:39.619,48.6650800677402,9.83663252526912,14.5
2023-09-27 14:47:39.719,48.66507996449636,9.836632548705696,14.700000000000001
2023-09-27 14:47:39.819,48.66507986827176,9.836632601356962,14.9
2023-09-27 14:47:39.919,48.665079890198136,9.83663288011231,15.100000000000001
2023-09-27 14:47:40.019,48.66507979058257,9.83663295647902,15.3
2023-09-27 14:47:40.119,48.66507946681925,9.836632823641414,15.5
2023-09-27 14:47:40.219,48.66507932672262,9.836632892868197,15.700000000000001
2023-09-27 14:47:40.319,48.665078911894966,9.836632946193909,15.9
2023-09-27 14:47:40.419,48.66507875364802,9.836633021296052,16.0
2023-09-27 14:47:40.519,48.665078460525734,9.836633219378696,16.2
2023-09-27 14:47:40.619,48.6650783220528,9.836633308436442,16.400000000000002
2023-09-27 14:47:40.719,48.66507828812535,9.836633300044928,16.6
2023-09-27 14:47:40.819,48.66507816517938,9.836633386145536,16.8
2023-09-27 14:47:40.919,48.66507803992443,9.83663322176514,17.0
2023-09-27 14:47:41.019,48.66507791152547,9.836633275453998,17.2
2023-09-27 14:47:41.119,48.66507830063225,9.836633298293991,17.400000000000002
2023-09-27 14:47:41.219,48.66507819940357,9.836633368156305,17.6
2023-09-27 14:47:41.319,48.66507803416615,9.836633584500559,17.8
2023-09-27 14:47:41.419,48.6650779020867,9.83663369038674,18.0
2023-09-27 14:47:41.519,48.665077889911885,9.836633901581939,18.2
2023-09-27 14:47:41.619,48.66507777022558,9.836634012189146,18.400000000000002
2023-09-27 14:47:41.719,48.665077535931964,9.836634101746228,18.6
2023-09-27 14:47:41.819,48.66507741645004,9.836634181381338,18.8
2023-09-27 14:47:41.919,48.66507741924433,9.836634334283362,19.0
2023-09-27 14:47:42.019,48.66507734536063,9.836634388581794,19.200000000000003
2023-09-27 14:47:42.119,48.665077483986565,9.836634418483866,19.400000000000002
2023-09-27 14:47:42.219,48.665077432686004,9.836634455493437,19.6
2023-09-27 14:47:42.319,48.66507760654371,9.836634255316152,19.8
2023-09-27 14:47:42.419,48.66507756433887,9.836634237352849,20.0
2023-09-27 14:47:42.519,48.66507746693496,9.836634288609853,20.200000000000003
2023-09-27 14:47:42.619,48.66507741939411,9.836634282786381,20.400000000000002
2023-09-27 14:47:42.719,48.665077337930875,9.836634125507034,20.6
2023-09-27 14:47:42.819,48.66507727185836,9.836634134248744,20.8
2023-09-27 14:47:42.919,48.66507704516071,9.836634226114466,21.0
2023-09-27 14:47:43.019,48.66507695390993,9.83663422726878,21.200000000000003
2023-09-27 14:47:43.119,48.66507677401728,9.83663421123799,21.400000000000002
2023-09-27 14:47:43.219,48.66507669559141,9.836634200842628,21.5
2023-09-27 14:47:43.319,48.66507692632007,9.836634160551682,21.8
2023-09-27 14:47:43.419,48.66507689252753,9.836634173534547,21.900000000000002
2023-09-27 14:47:43.519,48.66507676034342,9.836634382148736,22.1
2023-09-27 14:47:43.619,48.665076729107184,9.836634412952217,22.3
2023-09-27 14:47:43.719,48.665076707487714,9.836634545724973,22.5
2023-09-27 14:47:43.819,48.66507669073139,9.836634564732336,22.6
2023-09-27 14:47:43.919,48.66507649136413,9.83663457885653,22.700000000000003
2023-09-27 14:47:44.019,48.665076472725,9.836634566476762,22.900000000000002
2023-09-27 14:47:44.119,48.665076587319454,9.836634288544975,23.0
2023-09-27 14:47:44.219,48.665076604637,9.83663423568619,23.1
2023-09-27 14:47:44.319,48.66507683174808,9.836634231892486,23.200000000000003
2023-09-27 14:47:44.419,48.66507685867544,9.83663420094634,23.3
2023-09-27 14:47:44.519,48.66507681539929,9.836634170739476,23.5
2023-09-27 14:47:44.619,48.66507683621689,9.836634169020972,23.6
2023-09-27 14:47:44.719,48.66507676203002,9.836634170084503,23.8
2023-09-27 14:47:44.819,48.66507675506953,9.836634186335786,23.900000000000002
2023-09-27 14:47:44.919,48.66507655593073,9.836634277183398,24.1
2023-09-27 14:47:45.019,48.66507653350993,9.836634331702331,24.200000000000003
2023-09-27 14:47:45.119,48.66507654669222,9.836634825705977,24.3
2023-09-27 14:47:45.219,48.66507654439611,9.83663491837583,24.5
2023-09-27 14:47:45.319,48.66507646373876,9.836634617240936,24.700000000000003
2023-09-27 14:47:45.419,48.665076446924054,9.836634649931534,24.8
2023-09-27 14:47:45.519,48.66507679312558,9.836634925658414,25.0
2023-09-27 14:47:45.619,48.665076825935714,9.836634948063885,25.200000000000003
2023-09-27 14:47:45.719,48.66507665533965,9.83663458899248,25.3
2023-09-27 14:47:45.819,48.665076670474996,9.83663455732001,25.400000000000002
2023-09-27 14:47:45.919,48.665076677607075,9.836634638842252,25.6
2023-09-27 14:47:46.019,48.665076697721176,9.836634615632637,25.700000000000003
2023-09-27 14:47:46.119,48.66507698282562,9.83663464127411,25.900000000000002
2023-09-27 14:47:46.219,48.66507703293924,9.836634620548228,26.0
2023-09-27 14:47:46.319,48.66507695242522,9.836634663731488,26.1
2023-09-27 14:47:46.419,48.66507696780254,9.836634666396808,26.3
2023-09-27 14:47:46.519,48.66507673291708,9.836635030474577,26.400000000000002
2023-09-27 14:47:46.619,48.665076760563075,9.836635072244098,26.6
2023-09-27 14:47:46.719,48.66507676422521,9.836635051466327,26.700000000000003
2023-09-27 14:47:46.819,48.66507679875176,9.836635072140329,26.900000000000002
2023-09-27 14:47:46.919,48.66507684629823,9.836634503079944,27.1
2023-09-27 14:47:47.019,48.66507688294168,9.836634478288003,27.200000000000003
2023-09-27 14:47:47.119,48.66507725543291,9.836634533384089,27.400000000000002
2023-09-27 14:47:47.219,48.66507731056505,9.836634518585447,27.6
2023-09-27 14:47:47.319,48.6650773071908,9.836634733457611,27.700000000000003
2023-09-27 14:47:47.419,48.665077328427465,9.836634730435618,27.900000000000002
2023-09-27 14:47:47.519,48.66507716149623,9.836634551606783,28.0
2023-09-27 14:47:47.619,48.6650771758356,9.83663451080999,28.200000000000003
2023-09-27 14:47:47.719,48.66507714853508,9.836634480739294,28.3
2023-09-27 14:47:47.819,48.6650771772901,9.83663442474828,28.5
2023-09-27 14:47:47.919,48.66507705025514,9.83663446038954,28.6
2023-09-27 14:47:48.019,48.66507705055722,9.836634435208508,28.8
2023-09-27 14:47:48.119,48.66507717195142,9.836634560342015,28.900000000000002
2023-09-27 14:47:48.219,48.665077194468324,9.836634582429744,29.0
2023-09-27 14:47:48.319,48.66507717208166,9.83663455612032,29.200000000000003
2023-09-27 14:47:48.419,48.66507719092222,9.836634600386562,29.3
2023-09-27 14:47:48.519,48.66507763475131,9.836634960482577,29.400000000000002
2023-09-27 14:47:48.619,48.66507767539498,9.836635059611446,29.6
2023-09-27 14:47:48.719,48.665077214475474,9.836634853656088,29.700000000000003
2023-09-27 14:47:48.819,48.665077180455256,9.836634946650202,29.900000000000002
2023-09-27 14:47:48.919,48.66507679042279,9.836634876068073,30.0
2023-09-27 14:47:49.019,48.665076685840894,9.836634968011612,30.1
2023-09-27 14:47:49.119,48.66507624985191,9.83663515635387,30.3
2023-09-27 14:47:49.219,48.665076099136286,9.836635233725737,30.400000000000002
2023-09-27 14:47:49.319,48.66507584328534,9.836634982998309,30.5
2023-09-27 14:47:49.419,48.66507573545183,9.836634999476546,30.6
2023-09-27 14:47:49.519,48.66507599875398,9.83663495129988,30.700000000000003
2023-09-27 14:47:49.619,48.665075963571724,9.836634953660402,30.900000000000002
2023-09-27 14:47:49.719,48.66507566520659,9.836635033438206,31.0
2023-09-27 14:47:49.819,48.66507559972259,9.83663505983842,31.1
2023-09-27 14:47:49.919,48.665075602343286,9.836635073709715,31.200000000000003
2023-09-27 14:47:50.019,48.665075562814145,9.836635098560023,31.3
2023-09-27 14:47:50.119,48.665075556797404,9.836635070382936,31.5
2023-09-27 14:47:50.219,48.66507552635634,9.836635106594876,31.6
2023-09-27 14:47:50.319,48.66507548565658,9.836635095382423,31.700000000000003
2023-09-27 14:47:50.419,48.66507542905722,9.83663515406469,31.900000000000002
2023-09-27 14:47:50.519,48.665075306663354,9.836635466522294,32.0
2023-09-27 14:47:50.619,48.66507524516781,9.83663553765565,32.1
2023-09-27 14:47:50.719,48.665074878530696,9.836635684623946,32.2
2023-09-27 14:47:50.819,48.66507479275298,9.83663574535545,32.300000000000004
2023-09-27 14:47:50.919,48.66507498450994,9.836635682477423,32.4
2023-09-27 14:47:51.019,48.66507493348631,9.836635713430056,32.5
2023-09-27 14:47:51.119,48.66507463453105,9.836635854510025,32.7
2023-09-27 14:47:51.219,48.66507457046329,9.836635865884613,32.800000000000004
2023-09-27 14:47:51.319,48.66507489669163,9.83663600475321,32.9
2023-09-27 14:47:51.419,48.66507488642103,9.836636015083725,33.0
2023-09-27 14:47:51.519,48.665075151410676,9.836636059336993,33.2
2023-09-27 14:47:51.619,48.665075165124165,9.836636074077271,33.300000000000004
2023-09-27 14:47:51.719,48.66507501874311,9.836636043876883,33.4
2023-09-27 14:47:51.819,48.6650750020818,9.836636061211141,33.5
2023-09-27 14:47:51.919,48.66507495878035,9.836636359200844,33.6
2023-09-27 14:47:52.019,48.66507493194641,9.836636408369694,33.800000000000004
2023-09-27 14:47:52.119,48.66507508818334,9.836636340083222,33.9
2023-09-27 14:47:52.219,48.66507508191337,9.836636366211058,34.0
2023-09-27 14:47:52.319,48.66507526278518,9.836636571148276,34.0
2023-09-27 14:47:52.419,48.66507528782655,9.836636594396797,34.1
2023-09-27 14:47:52.519,48.66507516360322,9.83663644141694,34.1
2023-09-27 14:47:52.619,48.665075201495505,9.836636423952982,34.1
2023-09-27 14:47:52.719,48.6650752396818,9.836636189327661,34.1
2023-09-27 14:47:52.819,48.6650752931742,9.836636146676184,34.1
2023-09-27 14:47:52.919,48.66507512748064,9.836636019435078,34.1
2023-09-27 14:47:53.019,48.66507513925686,9.836635990116651,34.1
2023-09-27 14:47:53.119,48.665075046225795,9.836635687457797,34.1
2023-09-27 14:47:53.219,48.66507502961066,9.83663567609619,34.1
2023-09-27 14:47:53.319,48.66507479641365,9.836635898205556,34.1
2023-09-27 14:47:53.419,48.66507475444665,9.836635952283517,34.1
2023-09-27 14:47:53.519,48.66507479605976,9.836636231116694,34.1
2023-09-27 14:47:53.619,48.66507475376336,9.83663632300836,34.1
2023-09-27 14:47:53.719,48.665074801346506,9.836636571232596,34.1
2023-09-27 14:47:53.819,48.66507476518009,9.836636677449503,34.1
2023-09-27 14:47:53.919,48.66507467092313,9.83663693985631,34.1
2023-09-27 14:47:54.019,48.665074630861554,9.83663705561257,34.1
2023-09-27 14:47:54.119,48.66507456414378,9.836637099651833,34.1
2023-09-27 14:47:54.219,48.66507452844072,9.836637193437095,34.1
2023-09-27 14:47:54.319,48.66507432868083,9.836637232262454,34.1
2023-09-27 14:47:54.419,48.66507428330701,9.83663729296153,34.1
2023-09-27 14:47:54.519,48.66507394108143,9.836637502036153,34.1
2023-09-27 14:47:54.619,48.66507387267079,9.836637570050254,34.1
2023-09-27 14:47:54.719,48.66507373329727,9.836637671773103,34.1
2023-09-27 14:47:54.819,48.66507367551807,9.83663775455342,34.1
2023-09-27 14:47:54.919,48.66507356902909,9.836637916547337,34.2
2023-09-27 14:47:55.019,48.66507352790278,9.836637994022965,34.2
2023-09-27 14:47:55.119,48.66507340803369,9.836638104506967,34.2
2023-09-27 14:47:55.219,48.665073371688926,9.836638168467971,34.2
2023-09-27 14:47:55.319,48.66507337218022,9.836638106342201,34.2
2023-09-27 14:47:55.419,48.66507335247534,9.836638152754949,34.2
2023-09-27 14:47:55.519,48.66507331087467,9.83663815982354,34.2
2023-09-27 14:47:55.619,48.66507329829109,9.836638201249368,34.300000000000004
2023-09-27 14:47:55.719,48.66507337738914,9.836638106082804,34.300000000000004
2023-09-27 14:47:55.819,48.6650733756616,9.836638131205476,34.2
2023-09-27 14:47:55.919,48.66507340859032,9.836638047303252,34.2
2023-09-27 14:47:56.019,48.66507342052315,9.836638032744546,34.2
2023-09-27 14:47:56.119,48.66507328295994,9.83663793921867,34.300000000000004
2023-09-27 14:47:56.219,48.66507327766495,9.836637899504865,34.300000000000004
2023-09-27 14:47:56.319,48.665073443992874,9.836637706642604,34.300000000000004
2023-09-27 14:47:56.419,48.6650734591724,9.836637632545623,34.300000000000004
2023-09-27 14:47:56.519,48.66507359690009,9.836637687576868,34.4
2023-09-27 14:47:56.619,48.66507362784809,9.836637625768866,34.4
2023-09-27 14:47:56.719,48.66507389154886,9.836637579972194,34.6
2023-09-27 14:47:56.819,48.66507392037119,9.836637543779721,34.7
2023-09-27 14:47:56.919,48.66507409327038,9.836637565543207,34.9
2023-09-27 14:47:57.019,48.66507414975938,9.836637531951189,35.0
2023-09-27 14:47:57.119,48.665074203595495,9.83663778029216,35.2
2023-09-27 14:47:57.219,48.66507427394583,9.83663774170024,35.300000000000004
2023-09-27 14:47:57.319,48.66507421828622,9.83663783408476,35.5
2023-09-27 14:47:57.419,48.66507428115461,9.836637743366854,35.6
2023-09-27 14:47:57.519,48.66507464071397,9.836637488320465,35.800000000000004
2023-09-27 14:47:57.619,48.665074745011175,9.836637356916029,36.0
2023-09-27 14:47:57.719,48.66507460313207,9.836636965160519,36.2
2023-09-27 14:47:57.819,48.6650747018749,9.836636793957975,36.300000000000004
2023-09-27 14:47:57.919,48.665074723762984,9.836636902016618,36.5
2023-09-27 14:47:58.019,48.665074816351016,9.83663674161799,36.7
2023-09-27 14:47:58.119,48.665074676251656,9.836636212576186,36.9
2023-09-27 14:47:58.219,48.665074763661835,9.836635978865258,37.0
2023-09-27 14:47:58.319,48.665074623507685,9.836635675506024,37.2
2023-09-27 14:47:58.419,48.66507468660723,9.836635419811142,37.4
2023-09-27 14:47:58.519,48.66507472622531,9.836634914620964,37.6
2023-09-27 14:47:58.619,48.665074807414925,9.836634618200627,37.7
2023-09-27 14:47:58.719,48.665074748230666,9.836634358348881,37.800000000000004
2023-09-27 14:47:58.819,48.665074965391554,9.836634030515462,37.9
2023-09-27 14:47:58.919,48.66507535187885,9.836633463180043,37.9
2023-09-27 14:47:59.019,48.6650759147718,9.836633019940535,38.0
2023-09-27 14:47:59.119,48.66507697594646,9.836632521760553,37.9
2023-09-27 14:47:59.219,48.66507794006746,9.836631969509131,37.9
2023-09-27 14:47:59.319,48.66507953793546,9.836630722486639,37.9
2023-09-27 14:47:59.419,48.66508090241585,9.836630056606031,37.9
2023-09-27 14:47:59.519,48.665082659781994,9.836629417715743,37.9
2023-09-27 14:47:59.619,48.66508441048693,9.836628708197944,37.9
2023-09-27 14:47:59.719,48.66508659290447,9.83662790132166,37.9
2023-09-27 14:47:59.819,48.665088735197386,9.83662718531893,37.9
2023-09-27 14:47:59.919,48.66509095653064,9.836626351322636,37.9
2023-09-27 14:48:00.019,48.66509335024994,9.836625710357218,38.0
2023-09-27 14:48:00.119,48.66509578977957,9.83662492885007,38.0
2023-09-27 14:48:00.219,48.665098143442734,9.836624364309724,38.0
2023-09-27 14:48:00.319,48.665099756933756,9.836623938676876,38.0
2023-09-27 14:48:00.419,48.66510169940751,9.83662342512114,38.0
2023-09-27 14:48:00.519,48.665102870916236,9.836622867039763,38.0
2023-09-27 14:48:00.619,48.66510429614821,9.836622339878616,38.1
2023-09-27 14:48:00.719,48.665105038892136,9.836622008601715,38.1
2023-09-27 14:48:00.819,48.665106003007345,9.836621545563716,38.1
2023-09-27 14:48:00.919,48.66510611293158,9.836621455513805,38.1
2023-09-27 14:48:01.019,48.6651066506441,9.836621109347483,38.1
2023-09-27 14:48:01.119,48.665106768065826,9.8366210523319,38.1
2023-09-27 14:48:01.219,48.66510696611372,9.836620869858564,38.1
2023-09-27 14:48:01.319,48.665106802719826,9.83662134337631,38.0
2023-09-27 14:48:01.419,48.66510677998541,9.836621336943265,38.0
2023-09-27 14:48:01.519,48.66510672941335,9.836622034463941,38.0
2023-09-27 14:48:01.619,48.66510661258476,9.836622146562704,37.9
2023-09-27 14:48:01.719,48.66510658387978,9.836622575256472,37.9
2023-09-27 14:48:01.819,48.66510643568219,9.83662274578458,38.0
2023-09-27 14:48:01.919,48.6651067766917,9.836623178006157,38.0
2023-09-27 14:48:02.019,48.66510665194805,9.836623379389616,38.0
2023-09-27 14:48:02.119,48.66510679090283,9.83662363130378,38.0
2023-09-27 14:48:02.219,48.665106667585434,9.8366237959176,38.0
2023-09-27 14:48:02.319,48.66510696892113,9.836623898198134,38.0
2023-09-27 14:48:02.419,48.66510689100828,9.836623989194857,38.0
2023-09-27 14:48:02.519,48.6651070592184,9.83662391518865,38.0
2023-09-27 14:48:02.619,48.66510701677344,9.836623925318117,38.0
2023-09-27 14:48:02.719,48.6651070201185,9.836624001243845,37.9
2023-09-27 14:48:02.819,48.665106991646965,9.83662399510908,37.9
2023-09-27 14:48:02.919,48.6651071078802,9.83662382985972,37.9
2023-09-27 14:48:03.019,48.665107092322046,9.83662378613821,37.9
2023-09-27 14:48:03.119,48.66510700343818,9.836623735750178,38.0
2023-09-27 14:48:03.219,48.665106968413575,9.836623647088004,38.0
2023-09-27 14:48:03.319,48.66510673312242,9.83662345043854,38.0
2023-09-27 14:48:03.419,48.665106667810285,9.836623341102367,37.9
2023-09-27 14:48:03.519,48.6651065285878,9.83662326442438,37.9
2023-09-27 14:48:03.619,48.66510647442444,9.836623146074132,37.9
2023-09-27 14:48:03.719,48.66510629481072,9.836622869478271,37.9
2023-09-27 14:48:03.819,48.66510626974422,9.836622737159468,38.0
2023-09-27 14:48:03.919,48.66510631956246,9.836622723995044,38.0
2023-09-27 14:48:04.019,48.66510635955753,9.836622650079654,38.0
2023-09-27 14:48:04.119,48.66510637190768,9.836622460057807,38.0
