datetime,lat,lon,height
2022-06-22 19:53:59.812,49.42216735481736,11.44784758987848,29.200000000000003
2022-06-22 19:53:59.912,49.42216738805864,11.44784757043431,29.5
2022-06-22 19:54:00.012,49.422167364765166,11.447847712928851,29.6
2022-06-22 19:54:00.112,49.42216740229198,11.447847714872939,29.8
2022-06-22 19:54:00.212,49.42216751675564,11.447847716537185,30.0
2022-06-22 19:54:00.312,49.42216755160818,11.447847731087386,30.200000000000003
2022-06-22 19:54:00.412,49.42216746734158,11.447847615508831,30.400000000000002
2022-06-22 19:54:00.512,49.422167493913236,11.44784762839808,30.6
2022-06-22 19:54:00.612,49.42216756957157,11.447847667200818,30.8
2022-06-22 19:54:00.712,49.42216759343523,11.447847694149722,31.0
2022-06-22 19:54:00.812,49.422167529849936,11.447847856661285,31.200000000000003
2022-06-22 19:54:00.912,49.4221675373577,11.447847905569654,31.400000000000002
2022-06-22 19:54:01.012,49.42216777458277,11.447847872632106,31.6
2022-06-22 19:54:01.112,49.422167792772356,11.447847911317965,31.8
2022-06-22 19:54:01.212,49.422167707015774,11.447847987068242,32.0
2022-06-22 19:54:01.312,49.422167712607916,11.447848016320094,32.2
2022-06-22 19:54:01.412,49.422167664566594,11.4478480536446,32.4
2022-06-22 19:54:01.512,49.42216766332743,11.447848072445128,32.5
2022-06-22 19:54:01.612,49.42216781141303,11.447847962486483,32.7
2022-06-22 19:54:01.712,49.4221678248647,11.447847974425915,32.9
2022-06-22 19:54:01.812,49.42216764202641,11.447848108651906,33.1
2022-06-22 19:54:01.912,49.42216763029682,11.447848154368417,33.300000000000004
2022-06-22 19:54:02.012,49.422167624814435,11.44784800712642,33.6
2022-06-22 19:54:02.112,49.422167614361754,11.447848038979167,33.7
2022-06-22 19:54:02.212,49.42216746932573,11.44784801717773,33.9
2022-06-22 19:54:02.312,49.42216745548323,11.447848041191575,34.0
2022-06-22 19:54:02.412,49.42216751397589,11.447848143187855,34.2
2022-06-22 19:54:02.512,49.422167506105666,11.447848195581097,34.2
2022-06-22 19:54:02.612,49.4221673804513,11.447848006933821,34.300000000000004
2022-06-22 19:54:02.712,49.42216735329444,11.447848065750286,34.300000000000004
2022-06-22 19:54:02.812,49.42216737073316,11.447848251640282,34.300000000000004
2022-06-22 19:54:02.912,49.42216734251143,11.447848363235188,34.300000000000004
2022-06-22 19:54:03.012,49.42216706407769,11.447848343223106,34.300000000000004
2022-06-22 19:54:03.112,49.422167039675415,11.447848409364882,34.300000000000004
2022-06-22 19:54:03.212,49.42216718034935,11.44784837768498,34.300000000000004
2022-06-22 19:54:03.312,49.42216719884145,11.447848374379538,34.4
2022-06-22 19:54:03.412,49.422167330854116,11.447848036518195,34.4
2022-06-22 19:54:03.512,49.42216737240786,11.447847958746461,34.4
2022-06-22 19:54:03.612,49.422167393036155,11.447847819858609,34.300000000000004
2022-06-22 19:54:03.712,49.42216744006613,11.44784771915619,34.4
2022-06-22 19:54:03.812,49.422167548117976,11.447847473221707,34.4
2022-06-22 19:54:03.912,49.42216760083833,11.447847367747139,34.4
2022-06-22 19:54:04.012,49.42216751099324,11.447847272346925,34.4
2022-06-22 19:54:04.112,49.422167548347645,11.447847184965045,34.300000000000004
2022-06-22 19:54:04.212,49.42216745560234,11.447847163853343,34.4
2022-06-22 19:54:04.312,49.42216748497812,11.447847104138079,34.300000000000004
2022-06-22 19:54:04.412,49.42216743282766,11.447847037709877,34.300000000000004
2022-06-22 19:54:04.512,49.42216745583953,11.447847002522055,34.300000000000004
2022-06-22 19:54:04.612,49.42216741506478,11.447846931545575,34.300000000000004
2022-06-22 19:54:04.712,49.42216744831863,11.447846965561343,34.300000000000004
2022-06-22 19:54:04.812,49.422167634362836,11.447846961180968,34.300000000000004
2022-06-22 19:54:04.912,49.422167819580395,11.447847193850876,34.4
2022-06-22 19:54:05.012,49.42216821027385,11.44784770410883,34.300000000000004
2022-06-22 19:54:05.112,49.422168665960434,11.44784832127678,34.300000000000004
2022-06-22 19:54:05.212,49.422169676392606,11.447848895227063,34.300000000000004
2022-06-22 19:54:05.312,49.42217048357442,11.447849946874712,34.300000000000004
2022-06-22 19:54:05.412,49.422172095254744,11.447850983356513,34.300000000000004
2022-06-22 19:54:05.512,49.42217327936549,11.447852459290988,34.300000000000004
2022-06-22 19:54:05.612,49.42217528448356,11.447853147779474,34.300000000000004
2022-06-22 19:54:05.712,49.422176825031066,11.447854948659707,34.300000000000004
2022-06-22 19:54:05.812,49.42217939848983,11.447855390925636,34.300000000000004
2022-06-22 19:54:05.912,49.422181296680854,11.447857444950435,34.300000000000004
2022-06-22 19:54:06.012,49.42218423674122,11.447858127980332,34.300000000000004
2022-06-22 19:54:06.112,49.4221864827517,11.447860414179562,34.300000000000004
2022-06-22 19:54:06.212,49.42218954827905,11.44786096615557,34.300000000000004
2022-06-22 19:54:06.312,49.422192102663345,11.447863437211025,34.300000000000004
2022-06-22 19:54:06.412,49.42219548973296,11.44786442401078,34.2
2022-06-22 19:54:06.512,49.422198320473676,11.447867104981597,34.2
2022-06-22 19:54:06.612,49.422201886349555,11.44786826822417,34.2
2022-06-22 19:54:06.712,49.422204960313586,11.44787112172988,34.2
2022-06-22 19:54:06.812,49.42220861302112,11.447872888403404,34.300000000000004
2022-06-22 19:54:06.912,49.422211885227135,11.447875911507298,34.300000000000004
2022-06-22 19:54:07.012,49.42221587751314,11.447878023754322,34.2
2022-06-22 19:54:07.112,49.4222193317367,11.447881201897966,34.2
2022-06-22 19:54:07.212,49.42222296142248,11.4478833852153,34.2
2022-06-22 19:54:07.312,49.422226510619886,11.447886712686598,34.2
2022-06-22 19:54:07.412,49.42223072296823,11.447890301626977,34.2
2022-06-22 19:54:07.512,49.422234415585876,11.447893790278117,34.2
2022-06-22 19:54:07.612,49.42223846295706,11.447897463355842,34.2
2022-06-22 19:54:07.712,49.422242254587545,11.447901097374027,34.2
2022-06-22 19:54:07.812,49.422246193578715,11.447904964155962,34.2
2022-06-22 19:54:07.912,49.422250052878184,11.447908746300126,34.2
2022-06-22 19:54:08.012,49.42225406701667,11.447913244500628,34.2
2022-06-22 19:54:08.112,49.42225799220335,11.447917185003151,34.300000000000004
2022-06-22 19:54:08.212,49.422261992550176,11.447922003140217,34.2
2022-06-22 19:54:08.312,49.42226597567031,11.447926122406614,34.2
2022-06-22 19:54:08.412,49.42227014520889,11.447931451063381,34.2
2022-06-22 19:54:08.512,49.42227418457494,11.447935776136385,34.2
2022-06-22 19:54:08.612,49.42227788667112,11.447940832311415,34.2
2022-06-22 19:54:08.712,49.42228193856957,11.447945240843557,34.2
2022-06-22 19:54:08.812,49.42228558054789,11.44795068696206,34.2
2022-06-22 19:54:08.912,49.42228963368846,11.447955159831812,34.2
2022-06-22 19:54:09.012,49.42229352730855,11.447960685478474,34.1
2022-06-22 19:54:09.112,49.42229747935895,11.44796511024152,34.1
2022-06-22 19:54:09.212,49.422301096932074,11.447970757517936,34.1
2022-06-22 19:54:09.312,49.42230478835474,11.447974997874152,34.1
2022-06-22 19:54:09.412,49.42230750725255,11.447980058678114,34.1
2022-06-22 19:54:09.512,49.42231095971146,11.447984133090573,34.0
2022-06-22 19:54:09.612,49.422313389935645,11.447989285011502,34.0
2022-06-22 19:54:09.712,49.42231665279805,11.44799328004066,34.0
2022-06-22 19:54:09.812,49.422318711067696,11.44799829796605,34.0
2022-06-22 19:54:09.912,49.42232168910273,11.448002148095656,34.0
2022-06-22 19:54:10.012,49.42232379279913,11.448007819129112,34.0
2022-06-22 19:54:10.112,49.422326313756905,11.44801142707907,34.0
2022-06-22 19:54:10.212,49.422327529014645,11.44801594748924,34.0
2022-06-22 19:54:10.312,49.42232954908744,11.44801927439755,34.0
2022-06-22 19:54:10.412,49.422330377117014,11.448024354757615,34.0
2022-06-22 19:54:10.512,49.422331941414626,11.4480274790199,34.1
2022-06-22 19:54:10.612,49.42233213290429,11.448032197124517,34.1
2022-06-22 19:54:10.712,49.42233325449879,11.448035110352063,34.1
2022-06-22 19:54:10.812,49.422333044163416,11.448039400632311,34.1
2022-06-22 19:54:10.912,49.422333754869804,11.448042098821713,34.1
2022-06-22 19:54:11.012,49.422333594835386,11.44804676675208,34.1
2022-06-22 19:54:11.112,49.422333964862545,11.448049305226705,34.1
2022-06-22 19:54:11.212,49.42233321315816,11.448053314057066,34.2
2022-06-22 19:54:11.312,49.422333258507805,11.44805565798466,34.2
2022-06-22 19:54:11.412,49.422332633498065,11.448059164677453,34.2
2022-06-22 19:54:11.512,49.42233244283078,11.448061288720677,34.2
2022-06-22 19:54:11.612,49.422331515689855,11.44806417791463,34.300000000000004
2022-06-22 19:54:11.712,49.4223311332074,11.448066051955767,34.300000000000004
2022-06-22 19:54:11.812,49.42233017156168,11.44806818569145,34.300000000000004
2022-06-22 19:54:11.912,49.42232966324119,11.448069778651439,34.300000000000004
2022-06-22 19:54:12.012,49.42232875950324,11.448071704815856,34.300000000000004
2022-06-22 19:54:12.112,49.422328186953116,11.44807305164547,34.300000000000004
2022-06-22 19:54:12.212,49.42232717629138,11.448073918487935,34.300000000000004
2022-06-22 19:54:12.312,49.42232656628967,11.448075053716545,34.4
2022-06-22 19:54:12.412,49.422325796630446,11.448075749518813,34.4
2022-06-22 19:54:12.512,49.42232518200298,11.448076770913772,34.4
2022-06-22 19:54:12.612,49.42232437439531,11.44807706089723,34.4
2022-06-22 19:54:12.712,49.42232376620964,11.448077960320035,34.4
2022-06-22 19:54:12.812,49.42232317202121,11.44807794406937,34.4
2022-06-22 19:54:12.912,49.4223226162609,11.448078650222543,34.4
2022-06-22 19:54:13.012,49.42232219211226,11.448078103099348,34.4
2022-06-22 19:54:13.112,49.42232167517415,11.448078668369554,34.4
2022-06-22 19:54:13.212,49.42232133619104,11.44807793445592,34.4
2022-06-22 19:54:13.312,49.422320838972404,11.448078435803346,34.4
2022-06-22 19:54:13.412,49.42232038273464,11.448077690774998,34.4
2022-06-22 19:54:13.512,49.42231990561238,11.448078112818134,34.4
2022-06-22 19:54:13.612,49.42231977823244,11.448077381169586,34.4
2022-06-22 19:54:13.712,49.42231937849758,11.4480777195363,34.4
2022-06-22 19:54:13.812,49.42231957154629,11.448076752819416,34.4
2022-06-22 19:54:13.912,49.422319265937226,11.448077029528429,34.4
2022-06-22 19:54:14.012,49.4223192452926,11.448076270751548,34.4
2022-06-22 19:54:14.112,49.42231899514135,11.448076529655944,34.4
2022-06-22 19:54:14.212,49.422319383191876,11.448075603868606,34.5
2022-06-22 19:54:14.312,49.42231924277412,11.448075825030381,34.5
2022-06-22 19:54:14.412,49.42231950644288,11.448075223545162,34.5
2022-06-22 19:54:14.512,49.422319441956255,11.448075385024598,34.5
2022-06-22 19:54:14.612,49.4223198836828,11.448074747245354,34.5
2022-06-22 19:54:14.712,49.422319905578114,11.448074867294821,34.5
2022-06-22 19:54:14.812,49.42232033606576,11.448073949040207,34.5
