datetime,lat,lon,height
2021-08-11 11:54:07.260,48.66521306875473,9.836364564837215,0.8
2021-08-11 11:54:07.360,48.66521303720253,9.836364737654593,0.9
2021-08-11 11:54:07.460,48.665213077555336,9.83636521160275,0.9
2021-08-11 11:54:07.560,48.665213040411594,9.836365428142257,1.0
2021-08-11 11:54:07.660,48.66521277722313,9.836365383331465,1.0
2021-08-11 11:54:07.760,48.66521272333693,9.836365591068425,1.1
2021-08-11 11:54:07.860,48.66521268465022,9.836365834224715,1.1
2021-08-11 11:54:07.960,48.66521264256919,9.836366053809728,1.1
2021-08-11 11:54:08.060,48.66521276312974,9.836366254643426,1.2000000000000002
2021-08-11 11:54:08.160,48.665212741448904,9.836366469927682,1.2000000000000002
2021-08-11 11:54:08.260,48.665212805841456,9.836366351385928,1.2000000000000002
2021-08-11 11:54:08.360,48.665212799869806,9.836366538511598,1.2000000000000002
2021-08-11 11:54:08.460,48.66521269395731,9.836366479171211,1.2000000000000002
2021-08-11 11:54:08.560,48.665212668472044,9.836366637196756,1.2000000000000002
2021-08-11 11:54:08.660,48.66521282084606,9.83636660699986,1.1
2021-08-11 11:54:08.760,48.665212796010756,9.836366738121662,1.1
2021-08-11 11:54:08.860,48.66521277543495,9.836366883581347,1.1
2021-08-11 11:54:08.960,48.66521274998718,9.836367007253527,1.1
2021-08-11 11:54:09.060,48.66521265173385,9.836367025456457,1.1
2021-08-11 11:54:09.160,48.66521264546025,9.836367123115785,1.1
2021-08-11 11:54:09.260,48.665212610474114,9.836367315925125,1.1
2021-08-11 11:54:09.360,48.665212634579156,9.836367403197533,1.2000000000000002
2021-08-11 11:54:09.460,48.66521258621916,9.836367438094005,1.2000000000000002
2021-08-11 11:54:09.560,48.66521262289712,9.8363674774793,1.2000000000000002
2021-08-11 11:54:09.660,48.665212636838476,9.836367361600434,1.2000000000000002
2021-08-11 11:54:09.760,48.66521267971187,9.83636734698572,1.2000000000000002
2021-08-11 11:54:09.860,48.66521263769402,9.836367202266537,1.2000000000000002
2021-08-11 11:54:09.960,48.66521268223567,9.836367143687724,1.2000000000000002
2021-08-11 11:54:10.060,48.66521248498699,9.836367118299032,1.2000000000000002
2021-08-11 11:54:10.160,48.665212494346534,9.836367044875702,1.2000000000000002
2021-08-11 11:54:10.260,48.665212430308415,9.836366960640698,1.2000000000000002
2021-08-11 11:54:10.360,48.66521241375654,9.836366875970795,1.2000000000000002
2021-08-11 11:54:10.460,48.66521221681946,9.836366840261261,1.2000000000000002
2021-08-11 11:54:10.560,48.66521217571818,9.836366753055328,1.2000000000000002
2021-08-11 11:54:10.660,48.66521221320028,9.836366608529076,1.2000000000000002
2021-08-11 11:54:10.760,48.66521217068987,9.83636652026731,1.2000000000000002
2021-08-11 11:54:10.860,48.665211923573565,9.836366690578645,1.2000000000000002
2021-08-11 11:54:10.960,48.66521183703012,9.836366615409235,1.3
2021-08-11 11:54:11.060,48.66521174387898,9.836366728614259,1.4000000000000001
2021-08-11 11:54:11.160,48.66521161112565,9.836366672363965,1.6
2021-08-11 11:54:11.260,48.665211688130725,9.836366924617463,1.7000000000000002
2021-08-11 11:54:11.360,48.66521157389304,9.836366903510479,1.9000000000000001
2021-08-11 11:54:11.460,48.66521134432444,9.836366968258124,2.1
2021-08-11 11:54:11.560,48.66521126309627,9.836366947950818,2.3000000000000003
2021-08-11 11:54:11.660,48.665211580772734,9.836367099171994,2.6
2021-08-11 11:54:11.760,48.665211554980154,9.836367095754017,2.8000000000000003
2021-08-11 11:54:11.860,48.66521198860322,9.836366814879476,3.0
2021-08-11 11:54:11.960,48.66521200899272,9.836366785018987,3.2
2021-08-11 11:54:12.060,48.66521212376471,9.83636683648985,3.4000000000000004
2021-08-11 11:54:12.160,48.66521214563613,9.836366797427178,3.6
2021-08-11 11:54:12.260,48.66521193712622,9.836366813614495,3.8000000000000003
2021-08-11 11:54:12.360,48.66521194074434,9.836366770847683,4.0
2021-08-11 11:54:12.460,48.6652119338379,9.836366655522879,4.2
2021-08-11 11:54:12.560,48.66521193121667,9.836366589321763,4.4
2021-08-11 11:54:12.660,48.66521177666685,9.836366654482012,4.6000000000000005
2021-08-11 11:54:12.760,48.665211748777736,9.836366600371381,4.800000000000001
2021-08-11 11:54:12.860,48.66521175534687,9.83636655516419,5.0
2021-08-11 11:54:12.960,48.66521173502485,9.836366510858008,5.2
2021-08-11 11:54:13.060,48.66521178491495,9.836366193674882,5.4
2021-08-11 11:54:13.160,48.66521178142641,9.83636612658089,5.6000000000000005
2021-08-11 11:54:13.260,48.665211689757214,9.836366264518404,5.800000000000001
2021-08-11 11:54:13.360,48.66521168783413,9.836366219704772,6.0
2021-08-11 11:54:13.460,48.66521158529562,9.836365890651297,6.2
2021-08-11 11:54:13.560,48.66521157663527,9.836365829888676,6.4
2021-08-11 11:54:13.660,48.665211319036196,9.836365981314136,6.6000000000000005
2021-08-11 11:54:13.760,48.665211289932834,9.836365952682552,6.800000000000001
2021-08-11 11:54:13.860,48.66521121047143,9.836365776929087,7.0
2021-08-11 11:54:13.960,48.66521117594357,9.836365747876808,7.2
2021-08-11 11:54:14.060,48.66521138315462,9.836365428771293,7.4
2021-08-11 11:54:14.160,48.66521136650425,9.836365386169042,7.6000000000000005
2021-08-11 11:54:14.260,48.66521109212522,9.836365520717749,7.800000000000001
2021-08-11 11:54:14.360,48.66521104757394,9.836365504478959,8.0
2021-08-11 11:54:14.460,48.66521125177294,9.836365010871189,8.200000000000001
2021-08-11 11:54:14.560,48.665211225353985,9.836364954808149,8.4
2021-08-11 11:54:14.660,48.6652114032443,9.836364937976791,8.6
2021-08-11 11:54:14.760,48.6652113904401,9.836364887828859,8.9
2021-08-11 11:54:14.860,48.66521124793532,9.836364986086412,9.1
2021-08-11 11:54:14.960,48.66521121603938,9.836364950572646,9.3
2021-08-11 11:54:15.060,48.66521109344225,9.836364741993453,9.5
2021-08-11 11:54:15.160,48.66521104217942,9.836364711679837,9.700000000000001
2021-08-11 11:54:15.260,48.66521110064635,9.836364709602222,9.9
2021-08-11 11:54:15.360,48.665211064984554,9.836364730003158,10.100000000000001
2021-08-11 11:54:15.460,48.66521114415578,9.83636473683306,10.3
2021-08-11 11:54:15.560,48.665211138036376,9.836364770448755,10.5
2021-08-11 11:54:15.660,48.66521123277437,9.836364926110525,10.700000000000001
2021-08-11 11:54:15.760,48.665211258496264,9.836364961011057,10.9
2021-08-11 11:54:15.860,48.665210860366884,9.836365000105745,11.100000000000001
2021-08-11 11:54:15.960,48.66521083128601,9.836365023065,11.200000000000001
2021-08-11 11:54:16.060,48.66521055225451,9.836365360948578,11.4
2021-08-11 11:54:16.160,48.66521049659727,9.836365394586156,11.600000000000001
2021-08-11 11:54:16.260,48.66521042238367,9.836365257758784,11.8
2021-08-11 11:54:16.360,48.66521035609266,9.836365244815978,11.9
2021-08-11 11:54:16.460,48.66521044511385,9.836364993369449,12.100000000000001
2021-08-11 11:54:16.560,48.66521037464793,9.836364918531983,12.3
2021-08-11 11:54:16.660,48.66521030090012,9.836364752020433,12.5
2021-08-11 11:54:16.760,48.66521023112164,9.836364641873075,12.600000000000001
2021-08-11 11:54:16.860,48.66521006456214,9.836365162514292,12.8
2021-08-11 11:54:16.960,48.66520997314457,9.83636511334559,13.0
2021-08-11 11:54:17.060,48.66520994758649,9.836364771958092,13.200000000000001
2021-08-11 11:54:17.160,48.66520982942232,9.836364686827755,13.3
2021-08-11 11:54:17.260,48.66520978710679,9.836364535245844,13.5
2021-08-11 11:54:17.360,48.66520967302009,9.836364450921673,13.600000000000001
2021-08-11 11:54:17.460,48.665209711187465,9.83636420073851,13.8
2021-08-11 11:54:17.560,48.66520960901622,9.836364114474927,14.0
2021-08-11 11:54:17.660,48.66520950615113,9.836364184315713,14.200000000000001
2021-08-11 11:54:17.760,48.66520939824594,9.836364130748986,14.3
2021-08-11 11:54:17.860,48.66520929835008,9.836364021860525,14.5
2021-08-11 11:54:17.960,48.66520919461766,9.836363975092082,14.700000000000001
2021-08-11 11:54:18.060,48.665209125592995,9.83636383938094,14.9
2021-08-11 11:54:18.160,48.665209055978345,9.836363784551258,15.0
2021-08-11 11:54:18.260,48.66520885395406,9.836363729565937,15.200000000000001
2021-08-11 11:54:18.360,48.66520877712031,9.836363663553316,15.4
2021-08-11 11:54:18.460,48.665208821611635,9.836363471625928,15.600000000000001
2021-08-11 11:54:18.560,48.66520875179246,9.836363414199829,15.8
2021-08-11 11:54:18.660,48.66520872156801,9.836363448706807,16.0
2021-08-11 11:54:18.760,48.665208662340824,9.836363423662634,16.2
2021-08-11 11:54:18.860,48.665208509397154,9.836363293225407,16.400000000000002
2021-08-11 11:54:18.960,48.66520844730676,9.836363286007634,16.6
2021-08-11 11:54:19.060,48.66520844636663,9.836363265889208,16.8
2021-08-11 11:54:19.160,48.66520839489715,9.83636328431587,16.900000000000002
2021-08-11 11:54:19.260,48.665208084596124,9.836363504008698,17.2
2021-08-11 11:54:19.360,48.66520801235166,9.83636354701383,17.400000000000002
2021-08-11 11:54:19.460,48.665208005316735,9.83636334628794,17.6
2021-08-11 11:54:19.560,48.665207921473765,9.836363339380219,17.8
2021-08-11 11:54:19.660,48.66520773272483,9.836363398064808,18.0
2021-08-11 11:54:19.760,48.665207642354474,9.836363373575503,18.2
2021-08-11 11:54:19.860,48.66520753323397,9.836363320580258,18.400000000000002
2021-08-11 11:54:19.960,48.665207460986316,9.836363289842678,18.6
2021-08-11 11:54:20.060,48.665207373068,9.83636331494724,18.8
2021-08-11 11:54:20.160,48.66520730059654,9.836363283951883,19.0
2021-08-11 11:54:20.260,48.665207458630626,9.836363036718568,19.3
2021-08-11 11:54:20.360,48.66520741428922,9.836362981286596,19.5
2021-08-11 11:54:20.460,48.66520737855353,9.83636306989369,19.700000000000003
2021-08-11 11:54:20.560,48.66520733026099,9.836363017014769,19.900000000000002
2021-08-11 11:54:20.660,48.66520726406743,9.836362930797385,20.1
2021-08-11 11:54:20.760,48.66520719715323,9.836362863452102,20.3
2021-08-11 11:54:20.860,48.6652068191585,9.836363086165308,20.6
2021-08-11 11:54:20.960,48.66520672991675,9.836363050417676,20.8
2021-08-11 11:54:21.060,48.66520662702273,9.836362987527165,21.1
2021-08-11 11:54:21.160,48.66520654543051,9.836362954058599,21.3
2021-08-11 11:54:21.260,48.665206884226706,9.836362894184822,21.5
2021-08-11 11:54:21.360,48.665206857331256,9.836362868959878,21.700000000000003
2021-08-11 11:54:21.460,48.66520682774069,9.83636281443256,21.900000000000002
2021-08-11 11:54:21.560,48.6652068066627,9.836362791467629,22.1
2021-08-11 11:54:21.660,48.665206729697246,9.836362850416483,22.400000000000002
2021-08-11 11:54:21.760,48.665206697338746,9.836362826123352,22.6
2021-08-11 11:54:21.860,48.66520659998702,9.836362715915609,22.8
2021-08-11 11:54:21.960,48.66520657106996,9.836362715160519,23.0
2021-08-11 11:54:22.060,48.665206657833984,9.836362829255203,23.200000000000003
2021-08-11 11:54:22.160,48.66520664067178,9.8363628593682,23.400000000000002
2021-08-11 11:54:22.260,48.66520682531434,9.836362895112185,23.700000000000003
2021-08-11 11:54:22.360,48.665206837859415,9.836362937872918,23.8
2021-08-11 11:54:22.460,48.66520685978759,9.836362776019211,24.1
2021-08-11 11:54:22.560,48.665206877617955,9.836362815307236,24.3
2021-08-11 11:54:22.660,48.66520685716743,9.836362796880167,24.6
2021-08-11 11:54:22.760,48.66520685778954,9.836362812200926,24.8
2021-08-11 11:54:22.860,48.66520695113019,9.836362865915998,25.0
2021-08-11 11:54:22.960,48.6652069498699,9.83636286993263,25.200000000000003
2021-08-11 11:54:23.060,48.665207044897,9.836362655657599,25.5
2021-08-11 11:54:23.160,48.66520704759961,9.836362647658785,25.700000000000003
2021-08-11 11:54:23.260,48.66520688389262,9.836362832289804,26.0
2021-08-11 11:54:23.360,48.665206877742165,9.836362846788154,26.1
2021-08-11 11:54:23.460,48.66520692211892,9.836362854693341,26.400000000000002
2021-08-11 11:54:23.560,48.665206971573234,9.836362876055267,26.6
2021-08-11 11:54:23.660,48.665207075244616,9.836362848659068,26.8
2021-08-11 11:54:23.760,48.66520716800283,9.83636286695445,27.0
2021-08-11 11:54:23.860,48.66520744226402,9.836363123148342,27.3
2021-08-11 11:54:23.960,48.66520754743233,9.836363165328665,27.5
2021-08-11 11:54:24.060,48.6652073294333,9.83636323057119,27.700000000000003
2021-08-11 11:54:24.160,48.66520733900271,9.836363234734943,27.900000000000002
2021-08-11 11:54:24.260,48.665207361907434,9.836363231360723,28.200000000000003
2021-08-11 11:54:24.360,48.66520736350715,9.836363201945264,28.400000000000002
2021-08-11 11:54:24.460,48.66520715539236,9.836362975841228,28.700000000000003
2021-08-11 11:54:24.560,48.665207167269294,9.836362937434352,28.900000000000002
2021-08-11 11:54:24.660,48.66520740061021,9.836362888244986,29.1
2021-08-11 11:54:24.760,48.665207444981604,9.83636288552576,29.3
2021-08-11 11:54:24.860,48.66520727641121,9.836362905794566,29.6
2021-08-11 11:54:24.960,48.665207294519966,9.836362943897461,29.8
2021-08-11 11:54:25.060,48.66520752629543,9.836363164833374,30.0
2021-08-11 11:54:25.160,48.66520756871911,9.836363207607885,30.200000000000003
2021-08-11 11:54:25.260,48.665207349788524,9.836363385383025,30.5
2021-08-11 11:54:25.360,48.66520734909359,9.83636342493166,30.700000000000003
2021-08-11 11:54:25.460,48.665207429238144,9.836363426648557,30.900000000000002
2021-08-11 11:54:25.560,48.66520741865472,9.83636344806925,31.1
2021-08-11 11:54:25.660,48.66520721317187,9.836363489165773,31.400000000000002
2021-08-11 11:54:25.760,48.66520717584717,9.836363503692123,31.6
2021-08-11 11:54:25.860,48.665207211482205,9.83636343589856,31.8
2021-08-11 11:54:25.960,48.66520719316678,9.836363437337011,32.0
2021-08-11 11:54:26.060,48.66520713045749,9.83636326607076,32.300000000000004
2021-08-11 11:54:26.160,48.66520713699879,9.83636324840892,32.5
2021-08-11 11:54:26.260,48.665207101325215,9.836363415453857,32.800000000000004
2021-08-11 11:54:26.360,48.66520712445801,9.836363409116814,33.0
2021-08-11 11:54:26.460,48.665207165033536,9.836363396058093,33.2
2021-08-11 11:54:26.560,48.66520716502818,9.836363384462548,33.4
2021-08-11 11:54:26.660,48.66520721273179,9.836363388815997,33.7
2021-08-11 11:54:26.760,48.66520718414881,9.836363388989877,33.9
2021-08-11 11:54:26.860,48.66520682036525,9.836363425040275,34.2
2021-08-11 11:54:26.960,48.66520675917966,9.836363441014806,34.4
2021-08-11 11:54:27.060,48.66520685443591,9.836363317663222,34.6
2021-08-11 11:54:27.160,48.66520682843775,9.836363322336865,34.800000000000004
2021-08-11 11:54:27.260,48.66520682017361,9.836363465754593,35.1
2021-08-11 11:54:27.360,48.66520681453603,9.836363483590715,35.300000000000004
2021-08-11 11:54:27.460,48.6652070355396,9.836363598481833,35.6
2021-08-11 11:54:27.560,48.6652070355653,9.83636362139569,35.800000000000004
2021-08-11 11:54:27.660,48.66520698506806,9.83636356056862,36.0
2021-08-11 11:54:27.760,48.66520695207567,9.836363555332804,36.2
2021-08-11 11:54:27.860,48.66520704118037,9.836363778401871,36.5
2021-08-11 11:54:27.960,48.66520700429041,9.836363782328526,36.7
2021-08-11 11:54:28.060,48.66520686442292,9.836363716807952,37.0
2021-08-11 11:54:28.160,48.66520682194785,9.836363706846214,37.2
2021-08-11 11:54:28.260,48.665206914347294,9.836363551999929,37.5
2021-08-11 11:54:28.360,48.66520689220176,9.836363534041809,37.800000000000004
2021-08-11 11:54:28.460,48.66520667467602,9.83636373163221,38.1
2021-08-11 11:54:28.560,48.66520662594447,9.836363749083691,38.300000000000004
2021-08-11 11:54:28.660,48.6652068339736,9.836363778261232,38.6
2021-08-11 11:54:28.760,48.66520681283672,9.836363801160905,38.900000000000006
2021-08-11 11:54:28.860,48.66520671457697,9.836363920602857,39.2
2021-08-11 11:54:28.960,48.6652066839135,9.836363951194931,39.400000000000006
2021-08-11 11:54:29.060,48.66520673764337,9.836363898731053,39.6
2021-08-11 11:54:29.160,48.66520671509736,9.836363933784794,39.7
2021-08-11 11:54:29.260,48.665206615817176,9.836364051132097,39.800000000000004
2021-08-11 11:54:29.360,48.66520656848726,9.836364103243357,39.900000000000006
2021-08-11 11:54:29.460,48.665206290687145,9.83636447847879,39.900000000000006
2021-08-11 11:54:29.560,48.665206188228936,9.836364563150722,40.0
2021-08-11 11:54:29.660,48.665206102969336,9.836364711083206,40.0
2021-08-11 11:54:29.760,48.665205998822536,9.836364796960531,40.0
2021-08-11 11:54:29.860,48.665206169803234,9.836364761279366,40.1
2021-08-11 11:54:29.960,48.665206104800355,9.836364830639452,40.2
2021-08-11 11:54:30.060,48.6652058601511,9.836364528927458,40.2
2021-08-11 11:54:30.160,48.665205788868185,9.836364568451781,40.300000000000004
2021-08-11 11:54:30.260,48.66520581887207,9.83636479741853,40.400000000000006
2021-08-11 11:54:30.360,48.665205779022514,9.836364867945507,40.400000000000006
2021-08-11 11:54:30.460,48.665205801215166,9.836365078102984,40.5
2021-08-11 11:54:30.560,48.6652057906478,9.836365170924909,40.5
2021-08-11 11:54:30.660,48.66520576529639,9.836365179767178,40.6
2021-08-11 11:54:30.760,48.66520575605248,9.836365264181735,40.6
2021-08-11 11:54:30.860,48.665205791807445,9.836365542512949,40.7
2021-08-11 11:54:30.960,48.66520578718174,9.836365649309194,40.800000000000004
2021-08-11 11:54:31.060,48.66520579372839,9.836365892933213,40.900000000000006
2021-08-11 11:54:31.160,48.665205789573825,9.836366015778966,41.0
2021-08-11 11:54:31.260,48.665205794854835,9.836365957340396,41.2
2021-08-11 11:54:31.360,48.6652057941856,9.836366072509962,41.400000000000006
2021-08-11 11:54:31.460,48.66520552417851,9.836366174962084,41.7
2021-08-11 11:54:31.560,48.665205512379764,9.836366289442212,41.900000000000006
2021-08-11 11:54:31.660,48.66520544142558,9.83636650871149,42.2
2021-08-11 11:54:31.760,48.66520542668757,9.836366637442364,42.400000000000006
2021-08-11 11:54:31.860,48.66520559789634,9.836366820001393,42.6
2021-08-11 11:54:31.960,48.66520557044194,9.836366932544134,42.800000000000004
2021-08-11 11:54:32.060,48.66520562608419,9.836366940829503,43.0
2021-08-11 11:54:32.160,48.66520554057724,9.836367018040466,43.2
2021-08-11 11:54:32.260,48.66520533499589,9.836367208520494,43.400000000000006
2021-08-11 11:54:32.360,48.66520526363589,9.836367334625768,43.6
2021-08-11 11:54:32.460,48.665205467099284,9.83636736522433,43.800000000000004
2021-08-11 11:54:32.560,48.66520547304952,9.836367504827265,44.1
2021-08-11 11:54:32.660,48.66520552189029,9.836367893315558,44.300000000000004
2021-08-11 11:54:32.760,48.66520551999932,9.83636799819143,44.5
2021-08-11 11:54:32.860,48.66520520673441,9.836367730190778,44.7
2021-08-11 11:54:32.960,48.66520517049868,9.836367733669967,45.0
2021-08-11 11:54:33.060,48.665205222017434,9.836367753142738,45.2
2021-08-11 11:54:33.160,48.665205221903946,9.836367773648242,45.400000000000006
2021-08-11 11:54:33.260,48.66520532530335,9.836367888001105,45.6
2021-08-11 11:54:33.360,48.66520534543157,9.836367897904472,45.900000000000006
2021-08-11 11:54:33.460,48.66520535765542,9.836367964650295,46.1
2021-08-11 11:54:33.560,48.66520537262041,9.836367932054358,46.300000000000004
2021-08-11 11:54:33.660,48.6652053330257,9.836367810750412,46.6
2021-08-11 11:54:33.760,48.66520534599908,9.836367790222218,46.800000000000004
2021-08-11 11:54:33.860,48.665205322858796,9.836367583342495,47.0
2021-08-11 11:54:33.960,48.66520531271973,9.836367581228398,47.2
2021-08-11 11:54:34.060,48.66520526426443,9.83636762189246,47.400000000000006
2021-08-11 11:54:34.160,48.66520524041959,9.83636768424229,47.6
2021-08-11 11:54:34.260,48.66520523322191,9.836367958563361,47.900000000000006
2021-08-11 11:54:34.360,48.66520520645388,9.836368106626773,48.1
2021-08-11 11:54:34.460,48.665204946397395,9.836368529216335,48.300000000000004
2021-08-11 11:54:34.560,48.66520490449519,9.836368747762537,48.6
2021-08-11 11:54:34.660,48.66520501547668,9.836369095710802,48.800000000000004
2021-08-11 11:54:34.760,48.66520500628631,9.836369301454031,49.0
2021-08-11 11:54:34.860,48.665204946705785,9.836369119110214,49.300000000000004
2021-08-11 11:54:34.960,48.66520493938711,9.836369234842754,49.5
2021-08-11 11:54:35.060,48.66520526796928,9.836369361482218,49.7
2021-08-11 11:54:35.160,48.66520529154001,9.836369430967133,49.900000000000006
2021-08-11 11:54:35.260,48.66520525759679,9.836369527734353,50.2
2021-08-11 11:54:35.360,48.66520529110636,9.836369534805405,50.300000000000004
2021-08-11 11:54:35.460,48.665205419883954,9.836369397456806,50.6
2021-08-11 11:54:35.560,48.66520546755758,9.836369353637805,50.800000000000004
2021-08-11 11:54:35.660,48.66520555981247,9.836369421199123,51.0
2021-08-11 11:54:35.760,48.665205613226476,9.836369414771701,51.2
2021-08-11 11:54:35.860,48.66520565388338,9.836369359096542,51.400000000000006
2021-08-11 11:54:35.960,48.66520569184197,9.836369352197336,51.6
2021-08-11 11:54:36.060,48.66520571604553,9.836369543029171,51.800000000000004
2021-08-11 11:54:36.160,48.66520575287232,9.836369550073478,52.0
2021-08-11 11:54:36.260,48.665205821010396,9.83636951744512,52.2
2021-08-11 11:54:36.360,48.66520586444594,9.836369496823695,52.400000000000006
2021-08-11 11:54:36.460,48.665205793239046,9.83636944749976,52.7
2021-08-11 11:54:36.560,48.665205815091205,9.83636941540155,52.900000000000006
2021-08-11 11:54:36.660,48.6652058801487,9.836369582358943,53.1
2021-08-11 11:54:36.760,48.66520590766733,9.836369587768223,53.300000000000004
2021-08-11 11:54:36.860,48.665205997565465,9.836369495034655,53.5
2021-08-11 11:54:36.960,48.665206023194216,9.836369478544164,53.7
2021-08-11 11:54:37.060,48.66520594850734,9.836369607354476,53.900000000000006
2021-08-11 11:54:37.160,48.66520595904045,9.836369581460765,54.1
2021-08-11 11:54:37.260,48.66520591037422,9.836369522928157,54.400000000000006
2021-08-11 11:54:37.360,48.66520591516803,9.836369435406885,54.6
2021-08-11 11:54:37.460,48.66520605076532,9.836369240266592,54.800000000000004
2021-08-11 11:54:37.560,48.665206074858574,9.836369144886346,55.0
2021-08-11 11:54:37.660,48.66520591043953,9.836369029555065,55.2
2021-08-11 11:54:37.760,48.6652059301491,9.836368982135285,55.400000000000006
2021-08-11 11:54:37.860,48.66520595315874,9.836368981020684,55.7
2021-08-11 11:54:37.960,48.665205968335755,9.836368966989623,55.900000000000006
2021-08-11 11:54:38.060,48.66520606309409,9.83636897952833,56.1
2021-08-11 11:54:38.160,48.66520606592091,9.836368981213615,56.300000000000004
2021-08-11 11:54:38.260,48.66520583379638,9.836369181351396,56.5
2021-08-11 11:54:38.360,48.66520580331815,9.836369217766979,56.800000000000004
2021-08-11 11:54:38.460,48.665205959862796,9.83636904263203,57.0
2021-08-11 11:54:38.560,48.66520595437406,9.836369006457197,57.2
2021-08-11 11:54:38.660,48.66520598865243,9.83636889514011,57.400000000000006
2021-08-11 11:54:38.760,48.66520599673241,9.836368823263042,57.6
2021-08-11 11:54:38.860,48.665205736422166,9.8363688265412,57.900000000000006
2021-08-11 11:54:38.960,48.665205727807866,9.836368775767065,58.1
2021-08-11 11:54:39.060,48.66520563879417,9.836368778372407,58.400000000000006
2021-08-11 11:54:39.160,48.66520563648883,9.836368758970975,58.6
2021-08-11 11:54:39.260,48.6652051204319,9.83636932603207,58.800000000000004
2021-08-11 11:54:39.360,48.665205077830485,9.836369363109121,59.1
2021-08-11 11:54:39.460,48.665204907902364,9.836369744607424,59.300000000000004
2021-08-11 11:54:39.560,48.66520486389823,9.836369801399622,59.5
2021-08-11 11:54:39.660,48.665204555029895,9.836369928002611,59.800000000000004
2021-08-11 11:54:39.760,48.665204504391326,9.836369973413671,60.0
2021-08-11 11:54:39.860,48.665204815676375,9.836369969147365,60.300000000000004
2021-08-11 11:54:39.960,48.66520482015218,9.836370018449411,60.5
2021-08-11 11:54:40.060,48.66520519044383,9.836369800361215,60.7
2021-08-11 11:54:40.160,48.6652052326148,9.836369838597458,60.900000000000006
2021-08-11 11:54:40.260,48.665205462628855,9.836369396760485,61.1
2021-08-11 11:54:40.360,48.665205502345636,9.836369414282899,61.300000000000004
2021-08-11 11:54:40.460,48.6652057760565,9.83636918719193,61.6
2021-08-11 11:54:40.560,48.66520579779409,9.836369203664589,61.800000000000004
2021-08-11 11:54:40.660,48.665205892338264,9.836369277802483,62.0
2021-08-11 11:54:40.760,48.66520590219787,9.836369318995876,62.2
